n_nodes,influence,nodes
1.6741790083708947,28.97,"[4912, 9140, 12736, 8166, 11804, 12255, 8672, 12787, 7159, 4600, 8934, 9493, 5350, 5128, 10843, 2971, 12936, 8640, 4004, 11776, 2502, 10210, 4180, 5494, 983, 880, 4526, 6576, 4668, 8567, 11364, 5750, 4234, 1073, 11924, 694, 4310, 2266, 1244, 10244, 525, 2575, 1042, 3091, 10778, 5661, 5150, 7499, 9458, 4639, 12021, 2079, 9256, 4147, 4079, 10296, 4892, 5878, 4380, 8761, 2616, 4556, 11328, 4480, 8769, 7555, 8265, 11935, 11026, 9292, 2543, 7596, 10017, 4329, 7756, 4395, 5425, 11200, 5435, 3388, 6945, 9536, 4174, 13008, 8269, 4686, 11499, 2900, 8031, 1103, 13183, 925, 2129, 5422, 10833, 1107, 8281, 5536, 7687, 8122, 13401, 12219, 7433, 7104, 2656, 6412, 2149, 6056, 11209, 5221, 2151, 11888, 12062, 9843, 6441, 2479, 10870, 4221, 4336, 3331, 10368, 12934, 12425, 1955, 11122, 142, 4753, 6293, 12438, 6448, 4758, 9880, 12957, 5430, 5790, 9893, 12971, 13485, 9150, 11953, 6324, 182, 10937, 2753, 1218, 11970, 4806, 11052, 4936, 2766, 3796, 2262, 5846, 3800, 13529, 10460, 10084, 9442, 9964, 7406, 6033, 764, 3837, 12542, 2417, 768, 4352, 770, 2816, 7939, 13081, 11548, 1312, 10059, 3361, 11567, 13097, 9004, 5534, 4396, 11058, 8502, 8509, 3389, 11767, 1859, 5448, 2899, 2907, 8028, 863, 6095, 3945, 4546, 1398, 902, 5564, 394, 8590, 12177, 7079, 3476, 5529, 9104, 9600, 2941, 4460, 879]"
2.18126207340631,31.84,"[4912, 9140, 12603, 11467, 1862, 6145, 8539, 11804, 11200, 8166, 9493, 4907, 1073, 8934, 5430, 4600, 5909, 8761, 3837, 2006, 3449, 8136, 5612, 939, 12787, 4703, 3745, 3753, 8444, 2316, 6069, 6056, 4758, 5350, 4395, 2866, 11209, 5599, 2899, 4639, 8672, 2154, 2417, 4215, 8128, 1103, 7104, 6482, 2263, 10210, 983, 3942, 10833, 10227, 2138, 4312, 4221, 11525, 1244, 8269, 6576, 5221, 12425, 8122, 2900, 2221, 11122, 2447, 4556, 12936, 3443, 6412, 10937, 11776, 2543, 2, 10244, 2533, 9536, 5641, 6665, 525, 2575, 1042, 4380, 12219, 8595, 11058, 4936, 3091, 10778, 5661, 2971, 5150, 2079, 4526, 9256, 5750, 7211, 4147, 9268, 10643, 10296, 2616, 3476, 4668, 11328, 8769, 11848, 8265, 9292, 3388, 4686, 2479, 8640, 4174, 1106, 13183, 2129, 3410, 10835, 10942, 8281, 13401, 8031, 10843, 9719, 2656, 2266, 5217, 11364, 2149, 2151, 11888, 5255, 11026, 4546, 8440, 9843, 10870, 9150, 3760, 10368, 12934, 4234, 142, 4753, 11924, 6293, 3331, 2227, 206, 11052, 4480, 1687, 9880, 12438, 12957, 5790, 11935, 9893, 12971, 13485, 11953, 6324, 182, 11959, 694, 6033, 11961, 9403, 2753, 6095, 11567, 5529, 11970, 12794, 1218, 4806, 2766, 13008, 3796, 2773, 4310, 5846, 2262, 5339, 3800, 13529, 10460, 12511, 9442, 5349, 880, 4329, 8567, 11499, 9964, 7406, 8590, 4336, 9458, 4079, 12021, 5878, 764, 12542, 2816, 768, 770, 7939, 4352, 7433, 12046, 2325, 13081, 4892, 12062, 11548, 1312, 9104, 3361, 10017, 6945, 6441, 13097, 4396, 5422, 6448, 9004, 8502, 5425, 1502, 7555, 2869, 5494, 5435, 3389, 8509, 1859, 7499, 5448, 330, 10059, 2894, 1363, 9127, 2907, 8028, 863, 10084, 3945, 4460, 2502, 879, 8566, 1398, 2941, 4990, 9600, 902, 394, 12177, 925, 5534, 5536, 1955, 4004, 7079, 7596, 3505]"
0.6197681905988408,18.41,"[4912, 9140, 8004, 12787, 10843, 2656, 10296, 2304, 9843, 6056, 4753, 8122, 8672, 2151, 2149, 4600, 4480, 7555, 3331, 6945, 4396, 8761, 525, 2543, 11026, 3800, 10210, 13081, 2417, 3091, 4758, 2079, 1398, 9893, 10937, 12219, 8509, 3837, 11328, 4221, 2753, 3361, 4936, 11122, 11209, 8567, 11052, 4556, 2941, 4686, 1103, 983, 2479, 10244, 2575, 12438, 1668, 9880, 5430, 12062, 13401, 10835, 4639, 5534, 1955, 6441, 7596, 6448, 11567, 6324, 11961, 7104, 1218, 10059, 13008, 2262, 10460]"
0.32195750160978687,13.04,"[4912, 9140, 10835, 1693, 12046, 12062, 13081, 2753, 3837, 3361, 11209, 8761, 2543, 4221, 2304, 10296, 4556, 8672, 2151, 3331, 4600, 525, 4639, 6056, 11026, 11122, 3091, 4758, 2079, 9893, 11052, 2479, 4686, 5430, 10937, 8122, 983, 12219, 4936, 1103]"
2.036381197681906,31.15,"[4912, 9140, 12736, 8166, 5661, 12237, 2149, 12787, 10210, 4600, 5197, 8672, 1220, 3567, 11776, 6145, 4118, 5549, 2, 12255, 10244, 1866, 4556, 5641, 6665, 525, 1618, 2575, 12384, 11767, 2447, 5564, 6341, 9127, 3790, 1042, 3091, 10778, 11804, 5150, 983, 3945, 3505, 2079, 4639, 3942, 9256, 7211, 4990, 9493, 7756, 6056, 1073, 8590, 3410, 4147, 9268, 8440, 10296, 8761, 4892, 2616, 4668, 11848, 11328, 8769, 2866, 8265, 8269, 5339, 2227, 4004, 6482, 4686, 1103, 9292, 770, 10835, 4174, 10833, 2543, 880, 2869, 2129, 1107, 13401, 2138, 2154, 4336, 4215, 11525, 10843, 8281, 4703, 5217, 2656, 11364, 5221, 2151, 11888, 9843, 5750, 10870, 4221, 10368, 12934, 5255, 902, 7596, 12936, 12425, 4234, 142, 7499, 4753, 11924, 6293, 12438, 1687, 4758, 9880, 12957, 5790, 7104, 11209, 7079, 11935, 9893, 12971, 2221, 8122, 13485, 11953, 4079, 12219, 6324, 9150, 694, 182, 10937, 11961, 2753, 11970, 4806, 2006, 13008, 2262, 3800, 206, 3837, 12542, 768, 12062, 2325, 8640, 2502, 4480, 2479, 3361, 3476, 5529, 6945, 2417, 5534, 10460, 11122, 1955, 9442, 2766, 6441, 3796, 3331, 2263, 9004, 4312, 4396, 5846, 5430, 4310, 11052, 1502, 13529, 8509, 13081, 7555, 2266, 1244, 5350, 10059, 1859, 4329, 11499, 8567, 9964, 7406, 9458, 6448, 12021, 5878, 8595, 764, 2816, 4352, 9600, 7939, 6095, 9719, 7433, 6412, 12046, 11026, 10084, 4380, 11548, 5494, 1312, 1398, 10017, 2941, 13097, 4395, 11567, 4546, 5422, 5425, 11058, 8502, 3388, 11200, 3389, 9536, 4936, 3443, 5448, 2899, 2900, 3930, 2907, 8028, 8539, 863, 8031, 4460, 879, 13183, 394, 9104, 12177, 6033, 925, 5536, 4526, 6576]"
0.5795235028976173,17.51,"[4912, 9140, 8004, 12787, 10843, 2656, 10296, 9843, 4753, 2149, 2304, 8122, 8672, 2151, 4480, 4600, 6056, 7555, 4396, 3800, 10210, 1398, 8509, 11328, 2543, 10704, 8761, 8567, 3331, 2417, 6945, 2941, 10244, 2575, 525, 12438, 11026, 3837, 1668, 9880, 13081, 12219, 10937, 13401, 6441, 11122, 3091, 2753, 2079, 4936, 9893, 11209, 4758, 7596, 4556, 6448, 4686, 1103, 983, 6324, 11961, 7104, 5534, 12062, 3361, 1955, 4639, 11052, 11567, 10835, 2479, 5430]"
0.3863490019317446,14.18,"[4912, 9140, 8004, 12787, 10843, 9442, 10084, 9363, 4336, 2304, 4480, 8122, 8672, 2151, 6056, 4600, 3331, 7555, 10244, 525, 11026, 3091, 4758, 2079, 2543, 3361, 8761, 9893, 11052, 2417, 2479, 6448, 5430, 12219, 10937, 8509, 2753, 4936, 11209, 4221, 4556, 3837, 4686, 1103, 2262, 11122, 983, 10460]"
2.30199613650998,32.51,"[4912, 9140, 12736, 8166, 1220, 9493, 5494, 12787, 8672, 4600, 5197, 1073, 4907, 3567, 939, 6145, 3505, 2713, 10643, 4118, 1627, 2129, 4079, 7723, 9668, 572, 11200, 2502, 4892, 4680, 8269, 11776, 8590, 2, 5549, 3945, 4004, 8640, 983, 7079, 5128, 4174, 6056, 5339, 8566, 2266, 12755, 8004, 11328, 394, 4336, 2068, 880, 12177, 10843, 8539, 863, 6665, 5536, 3389, 4430, 7499, 9256, 10368, 1042, 10778, 5661, 8761, 3800, 5150, 9442, 902, 4147, 11804, 2616, 6547, 777, 396, 4221, 1865, 5599, 12542, 2543, 768, 770, 2325, 6945, 4686, 9004, 11767, 2151, 1103, 4396, 1859, 5564, 7211, 13401, 5682, 10835, 9779, 10244, 4556, 9150, 2417, 525, 5529, 2079, 2006, 2575, 3091, 5350, 9268, 8567, 3837, 5054, 10460, 6324, 10937, 3942, 2971, 2262, 9600, 8265, 13008, 1107, 2941, 1398, 7596, 8934, 2753, 11122, 1218, 9292, 4639, 11961, 2907, 8028, 1687, 4668, 12438, 9893, 9152, 11679, 4753, 3486, 1866, 11209, 7104, 2109, 1399, 8769, 12356, 11848, 10210, 12934, 8122, 4329, 8509, 9964, 12219, 6441, 10059, 6293, 10084, 4352, 4546, 12062, 3361, 11026, 2479, 2816, 5534, 1955, 5430, 4480, 7555, 12021, 12957, 764, 13529, 11052, 12971, 4312, 2766, 11888, 7771, 11548, 13081, 6448, 5422, 13097, 13485, 4395, 4936, 1312, 694, 11953, 5612, 11567, 2138, 8281, 4703, 5217, 3331, 11364, 11499, 5221, 3012, 2154, 12398, 5750, 10296, 4215, 4758, 10870, 10227, 5255, 7935, 12425, 4234, 2656, 142, 11924, 5790, 9536, 11935, 3745, 3753, 2221, 9843, 3760, 2227, 2533, 182, 2149, 13241, 8595, 9403, 4806, 206, 3796, 2773, 2263, 4310, 9880, 12511, 6033, 1244, 5349, 5846, 7406, 12794, 9458, 5878, 8440, 7939, 11525, 9719, 7433, 6412, 12046, 10017, 13183, 2866, 2869, 8502, 5435, 3388, 9104, 3410, 330, 5448, 2894, 2899, 1363, 2900, 8031, 9127, 4460, 879, 2447, 4990, 1502, 3476, 4526, 6244]"
1.1590470057952347,24.62,"[4912, 9140, 12603, 8539, 11804, 5197, 1862, 10843, 12936, 4806, 5430, 12787, 8761, 8166, 6548, 3837, 6441, 5534, 4600, 7939, 2006, 1312, 4758, 10017, 13097, 12736, 6056, 2907, 4460, 10937, 879, 4936, 6145, 10244, 6665, 4556, 525, 11122, 2575, 11209, 8672, 1042, 3091, 4221, 2417, 5150, 2079, 983, 4639, 10210, 2543, 9256, 925, 10296, 7104, 11328, 8769, 7756, 8122, 4174, 4686, 11026, 1103, 2129, 9292, 1107, 10835, 13401, 2656, 2149, 2151, 12219, 9843, 10368, 4380, 4753, 12438, 9880, 1687, 12957, 11052, 5790, 5564, 8640, 11935, 9893, 12971, 13485, 11953, 6324, 182, 11961, 2753, 11970, 1218, 2766, 7499, 8590, 13008, 5846, 2262, 3800, 13529, 10460, 1244, 2479, 9442, 4329, 11499, 9964, 3331, 4336, 12021, 11567, 764, 12542, 768, 2816, 4480, 5529, 8502, 770, 7555, 2325, 13081, 2405, 11548, 12062, 3361, 6945, 4395, 4396, 9004, 6448, 5422, 8509, 1859, 10059, 8028, 1398, 2941, 9600, 1955, 7596]"
1.7224726336123628,29.39,"[4912, 9140, 483, 12787, 8566, 9493, 1220, 1146, 5549, 3567, 8640, 2502, 5425, 10843, 8166, 13402, 768, 6095, 3389, 6576, 12255, 12936, 8004, 983, 4600, 5661, 1502, 10835, 4990, 4668, 11364, 777, 863, 1073, 5221, 3505, 4221, 5750, 12425, 9004, 880, 11328, 8031, 4234, 4174, 10368, 11924, 12971, 11970, 7406, 4892, 3945, 11953, 3796, 6033, 2543, 4352, 12046, 1312, 10017, 9256, 13097, 5534, 9536, 9600, 9458, 5448, 11767, 4480, 7555, 2900, 6145, 9964, 8539, 4460, 5150, 879, 1042, 902, 8590, 10244, 9104, 3091, 8761, 6441, 1398, 525, 9292, 4079, 7079, 8509, 8269, 6665, 4686, 1955, 2575, 770, 4639, 3331, 6056, 2079, 11499, 7596, 2656, 9843, 8122, 12219, 2479, 12438, 7104, 4546, 2325, 11209, 8672, 10210, 4147, 11026, 2616, 13081, 9880, 4556, 10296, 8769, 12062, 6945, 3361, 1103, 8265, 7756, 2129, 10833, 1107, 13401, 2149, 2151, 8281, 11888, 10870, 12934, 142, 4753, 6293, 1687, 2417, 11122, 4758, 12957, 5790, 11935, 2941, 9893, 6448, 4396, 11052, 13485, 5430, 9150, 6324, 2006, 12542, 4936, 10084, 182, 694, 10059, 7499, 11567, 3476, 10937, 11961, 2753, 1218, 5529, 4806, 2766, 13008, 2262, 4336, 4310, 3800, 5846, 2266, 13529, 10460, 1244, 9442, 1859, 3837, 4329, 12021, 5878, 764, 2816, 7939, 7433, 6412, 4380, 11548, 4395, 5422, 11058, 8502, 11200, 5435, 5564, 3388, 2899, 2907, 8028, 13183, 925, 5536, 394, 12177]"
1.5212491951062457,27.82,"[4912, 9140, 12603, 8539, 11804, 5197, 1862, 3567, 5425, 10843, 12936, 12787, 5430, 4806, 8166, 5549, 3389, 6095, 4600, 8004, 12255, 3837, 6441, 2006, 8761, 1073, 777, 7939, 2502, 863, 13402, 6056, 880, 2907, 3796, 4758, 4892, 6576, 4936, 4556, 3945, 9458, 2447, 8672, 8269, 11209, 11122, 10937, 4147, 13458, 13701, 983, 2543, 10210, 7079, 2616, 4079, 2417, 939, 6145, 10244, 6665, 8265, 525, 7104, 925, 4546, 2575, 10833, 8122, 8281, 4221, 1042, 3091, 11888, 10870, 5150, 2079, 10084, 12934, 4639, 142, 12219, 9256, 11026, 6293, 10296, 11328, 8769, 7756, 9150, 4174, 4686, 8640, 5564, 3476, 1103, 2129, 694, 4380, 6896, 10835, 2656, 2149, 11052, 2151, 13401, 10368, 12438, 9880, 1687, 12957, 4753, 5790, 9843, 4310, 11935, 7499, 9893, 12971, 13485, 2479, 11953, 6324, 11961, 2753, 182, 2766, 1218, 2266, 13008, 5846, 2262, 3800, 13529, 10460, 1244, 4480, 5529, 5878, 9442, 11567, 7555, 4329, 3331, 11499, 9964, 8502, 7433, 4336, 12021, 9292, 12542, 768, 2816, 764, 6412, 2325, 13081, 11548, 7596, 1955, 12062, 1398, 9600, 2941, 3361, 8028, 10059, 8509, 1859, 6448, 5422, 4396, 9004, 4395, 6945, 6088, 770, 11058, 5435, 3388, 2899, 13183, 394, 12177, 5536, 4526, 11200]"
1.1831938184159687,24.78,"[4912, 9140, 6865, 4546, 8269, 11328, 12787, 2266, 4600, 6281, 2597, 8567, 6145, 5150, 2006, 10084, 4147, 12736, 2616, 8265, 10843, 11122, 10833, 9893, 1107, 11888, 10368, 5422, 9292, 4396, 3945, 3443, 4460, 1042, 2907, 879, 2149, 2941, 4480, 8590, 4174, 5790, 5430, 880, 12438, 4164, 12936, 8509, 10835, 764, 7555, 2816, 7939, 3837, 770, 3331, 9004, 11058, 4892, 8672, 5435, 12957, 11209, 4758, 6665, 2543, 8769, 12971, 5534, 11026, 1955, 4221, 13008, 2656, 2325, 4336, 12062, 13081, 983, 7596, 10244, 6056, 2479, 525, 4556, 1687, 3361, 2575, 9880, 3091, 4639, 11052, 8122, 2079, 7104, 9256, 10296, 8761, 1103, 6441, 4686, 9843, 13401, 11567, 2151, 4753, 11935, 13485, 11953, 6324, 12219, 1398, 10937, 11961, 10059, 2417, 2753, 1218, 2262, 5846, 3800, 13529, 10460, 9442, 4329, 11499, 4936, 9964, 12021, 12542, 768, 4380, 10210, 11548, 1312, 6095, 6945, 8640, 13097, 4395, 6448, 8502, 3389, 1859, 8028, 863, 9600]"
0.973921442369607,22.72,"[4912, 9140, 12736, 8166, 5197, 1220, 4118, 12787, 8269, 4600, 2149, 7756, 7499, 8672, 4352, 5425, 6095, 6145, 6665, 2079, 525, 1687, 2575, 13485, 1042, 4556, 3091, 4639, 9256, 7972, 8761, 11328, 8769, 9292, 4686, 1103, 4174, 10835, 5564, 13401, 10843, 2656, 9843, 983, 4221, 12936, 4758, 12438, 12957, 9893, 11953, 6324, 10937, 11961, 2753, 1218, 13008, 5846, 2262, 3800, 13529, 10460, 9442, 8590, 6056, 4329, 11499, 9964, 4336, 12021, 3837, 12542, 768, 770, 4892, 3331, 11026, 2325, 13081, 11548, 12062, 3361, 6945, 6441, 2543, 11052, 4396, 9004, 11567, 6448, 5430, 1859, 4936, 10059, 8028, 863, 880, 10084, 2417, 11122, 1398, 2941, 4480, 9600, 7555, 12177, 5529, 925, 5534, 1955, 7596, 2479, 8122, 12219, 8640, 7104, 4546, 11200, 11209, 2006, 10210]"
2.3502897617514487,32.8,"[4912, 9140, 8004, 12787, 2304, 10843, 2656, 11467, 9843, 11804, 8539, 10296, 1862, 12413, 8672, 4600, 2151, 11200, 2149, 8934, 8122, 645, 6056, 2006, 4753, 4703, 2543, 8269, 2899, 3329, 12659, 2417, 12936, 1398, 10210, 8761, 4480, 3800, 7555, 4396, 6945, 4221, 3331, 939, 3837, 12255, 8567, 5350, 2941, 525, 11122, 11026, 128, 10937, 12219, 8509, 4680, 11328, 13081, 2753, 4936, 6326, 11209, 6284, 2079, 4556, 3091, 4686, 1103, 983, 9893, 4758, 4380, 11058, 12356, 10833, 11364, 13401, 5255, 4312, 3567, 10835, 3361, 11052, 2266, 5599, 3942, 2971, 8128, 2479, 10643, 2, 10460, 4526, 5430, 3476, 2262, 13008, 11776, 9221, 10059, 5128, 7104, 1218, 6665, 11961, 5641, 5549, 16, 12438, 10227, 6448, 6324, 11567, 9880, 7596, 12062, 6441, 1042, 9536, 1955, 2575, 4639, 10244, 5534, 5750, 2068, 4118, 9719, 8640, 5564, 5655, 8595, 2585, 10778, 5661, 5150, 5320, 2533, 9256, 7723, 7211, 5682, 9779, 9150, 9268, 4546, 4147, 6033, 2616, 4668, 2109, 572, 3388, 8769, 11848, 8265, 5529, 3410, 880, 11767, 9292, 4174, 7771, 7756, 3760, 13183, 2129, 1106, 1107, 8590, 8440, 8031, 5339, 8502, 8281, 5054, 2227, 5217, 206, 7499, 6095, 2869, 9104, 2154, 12398, 5494, 11888, 10017, 9152, 4215, 5435, 10870, 4460, 10368, 12934, 11679, 483, 879, 1399, 12794, 2447, 3012, 3486, 2866, 12425, 1866, 4234, 142, 11924, 6293, 5425, 9127, 5448, 1687, 4079, 12957, 5790, 11935, 4310, 3745, 1244, 3753, 12971, 4395, 2221, 13485, 9403, 11953, 8028, 182, 11959, 1502, 694, 11970, 4806, 2766, 5878, 2502, 3796, 2773, 5846, 13529, 1363, 863, 12511, 9442, 7935, 5349, 3505, 4329, 11499, 9964, 7406, 7079, 5536, 4336, 9458, 12021, 764, 12542, 12177, 2816, 4352, 768, 7939, 770, 8566, 7433, 1407, 2316, 902, 12046, 2325, 4892, 4990, 11548, 1312, 13097, 9004, 5422, 3389, 1859, 330, 3945, 2894, 4004, 2907, 10084, 9600, 394, 925]"
2.2215067611075336,32.09,"[4912, 9140, 2304, 10937, 2151, 8166, 8761, 8122, 2479, 7159, 12255, 3837, 12787, 12936, 11804, 2941, 11776, 2753, 11567, 4600, 3361, 4936, 4180, 4758, 6576, 1073, 2900, 11122, 8934, 9893, 9493, 4221, 4556, 8672, 6288, 10833, 11209, 5350, 11052, 5430, 3331, 2971, 8640, 6056, 7687, 2079, 525, 10210, 6412, 11026, 2502, 4004, 6547, 10843, 983, 5128, 396, 5599, 5549, 5494, 4526, 10835, 1866, 880, 8004, 2, 8567, 1399, 11679, 4118, 3486, 9221, 16, 4668, 11364, 5750, 4234, 2325, 11924, 694, 4310, 4079, 2266, 1244, 5612, 6665, 2068, 5655, 7499, 2585, 2078, 3376, 9458, 5054, 12021, 10643, 2543, 9152, 7211, 7723, 4892, 4480, 4380, 7555, 2575, 5878, 1042, 7596, 3091, 5661, 11200, 5150, 10778, 10244, 4639, 5682, 9779, 9256, 10017, 4147, 5425, 4395, 5435, 3388, 10296, 9536, 9268, 7771, 925, 4312, 13183, 6945, 7104, 12219, 8031, 5536, 572, 4329, 11935, 11328, 2109, 8769, 2616, 8265, 12356, 4680, 9292, 5422, 11848, 1106, 7935, 11499, 5217, 7756, 11469, 13008, 12398, 10227, 5255, 1687, 9719, 1955, 3760, 4174, 2227, 7433, 8269, 4686, 9150, 2533, 11959, 8595, 6441, 12062, 1103, 11961, 9403, 2129, 206, 2773, 1107, 8281, 5339, 6448, 12511, 5349, 13401, 8440, 12794, 4336, 2656, 2149, 12046, 2869, 3410, 11888, 11767, 330, 9843, 6033, 2894, 10870, 10084, 1363, 4990, 10368, 12934, 9127, 6095, 1502, 142, 6293, 12438, 5534, 4546, 4753, 9880, 12957, 3505, 12971, 5564, 13485, 10059, 5790, 11953, 182, 1218, 11970, 4806, 6324, 7079, 8128, 764, 902, 394, 12177, 8590, 3476, 5529, 8509, 1398, 3389, 2907, 9104, 863, 3945, 8028, 5448, 1859, 9600, 4396, 8502, 11058, 12542, 11548, 9004, 13097, 1312, 4460, 879, 2262, 768, 13081, 4352, 2816, 7939, 770, 9964, 7406, 5846, 10460, 13529, 9442, 3800, 3796, 2766]"
1.6419832582099159,28.69,"[4912, 9140, 12603, 8166, 5197, 8761, 8672, 3837, 10244, 1220, 12787, 3331, 5430, 525, 11026, 10937, 9493, 4118, 4221, 4758, 4600, 2079, 6145, 3361, 9893, 8122, 4936, 4892, 12219, 10296, 4556, 11122, 2753, 4686, 2151, 2417, 11052, 3567, 2479, 5549, 4990, 3505, 8590, 10843, 4336, 6056, 6665, 2575, 983, 3091, 4639, 9256, 1042, 1103, 880, 10835, 13401, 10778, 10368, 4753, 12438, 1687, 6324, 11961, 1218, 13008, 2262, 3800, 7499, 10460, 9442, 5661, 12542, 768, 770, 902, 2325, 11499, 13081, 12062, 6945, 6441, 7596, 2543, 9004, 4396, 5150, 12936, 6448, 8509, 1859, 11567, 10059, 4480, 10084, 8567, 7555, 4147, 3476, 5529, 5534, 1955, 7104, 11209, 9150, 1398, 9600, 2941, 11767, 2616, 9880, 4668, 8769, 8265, 7756, 9292, 3737, 10833, 2129, 1107, 8281, 2006, 2656, 8028, 11364, 5221, 2149, 11935, 11888, 9843, 5750, 10870, 12934, 12425, 4234, 142, 11924, 6293, 12957, 5790, 12971, 13485, 11953, 694, 2907, 182, 11970, 4806, 2766, 12177, 5846, 4310, 13529, 2266, 1244, 4329, 10210, 9964, 1502, 12021, 5878, 764, 863, 2816, 7939, 4352, 7433, 6412, 12046, 5448, 4380, 394, 11548, 1312, 6095, 7590, 13097, 4395, 5564, 4546, 5422, 5425, 11058, 8502, 5435, 11200, 3388, 3389, 9536, 2899, 2900, 8539, 8031, 4460, 879, 10663, 13183, 9104, 6033, 925, 5536, 4526, 6576, 9719]"
1.1188023180940112,24.23,"[4912, 9140, 8004, 12787, 2304, 3023, 9893, 9256, 4753, 8509, 6891, 10843, 9880, 880, 8672, 4600, 8769, 5790, 11935, 10296, 8122, 1398, 12021, 4480, 10244, 7555, 12736, 2543, 2151, 4352, 925, 5425, 6095, 182, 1859, 2006, 9843, 3331, 4806, 2766, 10210, 3796, 2656, 5846, 1244, 11026, 764, 2816, 12219, 13081, 7939, 11058, 6056, 5435, 11209, 3389, 8761, 4556, 525, 4758, 983, 6145, 11122, 3945, 394, 3837, 4936, 6665, 10937, 2479, 12177, 4221, 1042, 3361, 11052, 3091, 2753, 3476, 2079, 5529, 7079, 9150, 4546, 2575, 7499, 11328, 4639, 5430, 7756, 9292, 4686, 1103, 4174, 8269, 6945, 13401, 4396, 12936, 12438, 1687, 12957, 7104, 13485, 498, 11953, 6324, 11961, 1218, 13008, 2262, 3800, 13529, 10059, 10460, 9442, 4336, 7596, 4329, 11499, 9964, 12542, 1955, 768, 5534, 770, 2325, 4892, 11548, 12062, 6448, 6441, 2417, 2941, 9004, 11567, 8028, 8590, 9600, 863]"
0.30585962652929766,12.48,"[4912, 9140, 11567, 10937, 2151, 10383, 8761, 8122, 11958, 2941, 6056, 3837, 2575, 3091, 1103, 2304, 2753, 3361, 10296, 4600, 4936, 4758, 12219, 4686, 983, 3331, 9893, 11122, 525, 11026, 4556, 4221, 2079, 8672, 2417, 11209, 11052, 5430]"
1.3280746941403732,26.11,"[4912, 9140, 20, 12787, 483, 8166, 11804, 8566, 4907, 902, 1312, 5425, 5197, 4460, 879, 6665, 4546, 8590, 1220, 3505, 6145, 11970, 10210, 4600, 11647, 9292, 10244, 10039, 7626, 2006, 5534, 13097, 11961, 10843, 10835, 1687, 4558, 5750, 12957, 12971, 4395, 4352, 5529, 525, 2575, 12936, 4234, 1042, 2543, 11924, 3091, 5150, 2079, 9256, 4147, 2616, 8761, 10296, 8769, 863, 182, 8265, 7756, 4480, 8269, 6056, 4686, 4174, 1103, 2129, 10833, 1107, 7555, 12425, 13401, 4806, 983, 2656, 2266, 2149, 2151, 5790, 11888, 9843, 4310, 10368, 10870, 4221, 12934, 142, 9600, 4753, 2816, 5846, 6293, 7939, 4758, 12438, 9880, 11935, 2417, 925, 9893, 13485, 4892, 11953, 6324, 10937, 10017, 5422, 1955, 2753, 8672, 768, 1218, 2766, 11209, 8122, 8509, 2907, 4556, 1398, 13008, 2262, 3800, 770, 2479, 13529, 10460, 9442, 4329, 11499, 9964, 4336, 12021, 764, 3837, 12542, 3331, 7104, 11026, 13081, 12219, 11548, 12062, 4380, 3361, 6945, 6441, 11052, 9004, 11567, 6448, 4396, 8502, 5430, 1859, 4936, 7499, 10059, 8028, 11122, 2941, 7596, 12177]"
0.22537025112685072,10.48,"[4912, 9140, 342, 8672, 12404, 2304, 4480, 7555, 10244, 4600, 3091, 3331, 525, 11026, 2079, 3361, 9893, 11052, 5430, 8761, 10937, 8122, 2753, 4936, 4556, 2151, 11122, 3837]"
