n_nodes,influence,nodes
1.1670959433354795,24.65,"[10059, 879, 5549, 2304, 4600, 5529, 13668, 12603, 4480, 7555, 3331, 6665, 525, 12177, 11026, 3091, 12062, 4639, 6448, 13797, 5150, 3361, 2079, 8122, 1955, 7723, 7079, 7595, 11052, 11567, 4147, 2479, 6324, 9140, 5430, 10296, 10937, 8640, 2753, 11122, 4329, 4936, 4912, 3837, 2543, 2417, 4556, 4585, 3588, 11209, 939, 13183, 4004, 6095, 12736, 128, 11788, 13154, 8652, 2575, 2656, 3695, 8672, 4221, 12794, 1312, 8567, 902, 5641, 11364, 9256, 1167, 2006, 4174, 4758, 9600, 9893, 8761, 2151, 11328, 8265, 5350, 9719, 4638, 4546, 3548, 2910, 8269, 10725, 4686, 1103, 1616, 10835, 13401, 12886, 8281, 2149, 7771, 10368, 8289, 11476, 12425, 142, 7596, 12481, 12438, 9880, 5790, 4079, 2263, 1244, 12971, 4352, 13485, 10210, 863, 11961, 1218, 2816, 4806, 2262, 10460, 11499, 1767, 9964, 7406, 4380, 4336, 12021, 10017, 4395, 9004, 2941, 5534, 12219, 6412, 1341, 7499, 2894, 768, 1363, 2907, 11548, 4150, 9150]"
1.054410817772054,23.59,"[10059, 879, 12787, 11935, 6095, 8652, 7288, 2006, 11567, 3548, 4753, 2543, 6448, 13668, 8590, 1687, 4480, 10296, 3331, 9292, 2656, 2417, 11788, 525, 10454, 2575, 12177, 3588, 11026, 3091, 1042, 5150, 2079, 7406, 2479, 11052, 4912, 4147, 6324, 11122, 3837, 768, 5430, 10937, 5534, 8122, 9140, 3361, 2816, 4600, 2753, 4556, 8672, 10210, 4686, 4936, 128, 11364, 11209, 12062, 11548, 10017, 1244, 4639, 12603, 10460, 2907, 8640, 12794, 1955, 8650, 4546, 4806, 8761, 11328, 13183, 8567, 1702, 4329, 1103, 9256, 7104, 1616, 7079, 7595, 939, 4174, 4380, 142, 10835, 12886, 13401, 8281, 9893, 7771, 1363, 13529, 4189, 11961, 2151, 4395, 13485, 12425, 1167, 12438, 4758, 9880, 1341, 12971, 1218, 4336, 5425, 13097, 2910, 2941, 863, 9600, 9719, 10725, 12219, 9150, 7555, 7596, 13154, 7499, 5790, 3389, 7486, 11499, 1767, 12021]"
1.0141661300708305,23.22,"[10059, 879, 2417, 12736, 6665, 6357, 7555, 10937, 5529, 11122, 10454, 2543, 11648, 4329, 3588, 11788, 525, 4480, 10296, 4600, 2575, 16, 939, 3331, 1042, 3091, 5150, 11026, 2079, 8672, 4639, 4147, 11317, 6095, 11052, 4936, 4556, 3837, 11209, 4912, 8761, 11328, 7595, 5430, 13668, 3361, 9292, 4174, 4686, 1103, 1616, 10835, 12794, 12886, 8281, 13401, 7771, 2656, 11364, 2753, 2149, 2151, 12425, 1167, 4753, 4758, 1687, 9880, 12438, 5790, 9893, 12971, 6324, 11961, 1218, 3548, 4806, 1244, 10460, 4336, 11548, 12062, 10017, 11418, 4395, 4396, 9004, 11567, 863, 9009, 5425, 6448, 12603, 7486, 7499, 1363, 2907, 8028, 2910, 13154, 8567, 2941, 13183, 9600, 10210, 2435, 8590, 6033, 12177, 3476, 925, 5534, 1955, 7079, 7596, 2479, 9140, 8122, 12219, 9150, 7104, 8640, 8650, 983, 10725, 9719]"
0.6841596909207981,19.09,"[10059, 879, 12787, 8652, 6095, 11788, 8212, 11935, 11567, 3548, 128, 2543, 6448, 3091, 5150, 6324, 16, 10296, 4480, 3331, 7406, 2417, 4329, 768, 525, 9600, 2575, 12177, 7555, 11026, 12438, 5790, 4639, 2079, 2479, 11052, 4912, 4147, 5534, 11122, 3837, 2656, 2006, 5430, 10937, 3361, 8122, 9140, 2262, 4600, 13097, 2753, 8672, 10210, 4556, 4686, 4936, 12971, 7596, 11209, 12062, 10017, 2941, 8281, 2149, 6287, 10460, 2907, 9150, 4174, 1955, 1103, 4546, 4806, 8761, 1616, 13401, 7771, 8567, 10725, 9964, 4336, 7079, 5533, 7595]"
0.46683837733419153,15.64,"[10059, 879, 12787, 11567, 11788, 4480, 3331, 7555, 12177, 525, 2575, 2543, 1598, 10210, 11026, 3091, 5150, 2079, 3361, 11052, 2479, 2417, 6448, 4912, 4004, 4147, 6324, 9140, 5430, 10296, 10937, 8122, 4639, 2753, 4936, 311, 4556, 4686, 8672, 11122, 3837, 8650, 4329, 10460, 2149, 8640, 1955, 4600, 4546, 12062, 4806, 8269, 1103, 1218, 7499, 7079, 8761, 2910]"
0.4909851899549258,16.08,"[10059, 879, 12787, 6095, 11935, 8652, 5790, 6448, 7555, 11567, 13097, 2543, 7596, 2753, 4639, 11961, 1616, 1363, 10296, 2907, 10210, 7104, 4480, 3331, 2149, 9964, 12021, 525, 8640, 128, 2575, 12177, 11026, 3091, 8855, 2079, 12062, 3361, 2479, 11122, 3837, 10017, 4912, 4147, 6324, 1955, 5430, 11052, 10937, 7079, 8122, 9140, 4556, 4686, 8761, 8672, 4546, 2910, 4936, 11209, 8650]"
0.2012234385061169,9.78,"[10059, 879, 4314, 4600, 3361, 8122, 6324, 9140, 4329, 8672, 2543, 2479, 4480, 2417, 3331, 4936, 11052, 525, 4556, 11026, 11122, 5430, 4912, 3837, 10937]"
1.2636831938184157,25.57,"[10059, 879, 5529, 4546, 16, 4310, 8650, 939, 2543, 12693, 1042, 13668, 2479, 5150, 11364, 1687, 8590, 11328, 4686, 6095, 8567, 4174, 3588, 2980, 11788, 2575, 7104, 525, 9004, 12934, 3091, 4753, 2869, 9140, 3388, 8509, 1859, 8004, 1244, 4639, 4556, 4600, 12794, 5973, 2006, 4147, 8672, 2079, 10296, 8761, 3410, 9292, 4436, 4856, 1103, 13183, 2435, 1616, 902, 983, 4329, 394, 9104, 10835, 3548, 12886, 13401, 8281, 9893, 7771, 1363, 3476, 2656, 11961, 2149, 925, 3486, 10679, 12425, 12438, 4758, 11122, 9880, 1167, 12971, 10937, 6324, 2753, 1218, 4336, 3837, 5425, 10460, 11026, 12062, 3361, 10017, 13097, 11052, 11567, 2907, 7499, 863, 2941, 5430, 3331, 2417, 4480, 10210, 9719, 10725, 9600, 5534, 8122, 12219, 11209, 9150, 7595, 7596, 7079, 1955, 12177, 7555, 13154, 4936, 4806, 5790, 449, 483, 5641, 4912, 6448, 9256, 8265, 8269, 8289, 3695, 4221, 4079, 10368, 2262, 128, 142, 9403, 12481, 6357, 2263, 13529, 1767, 11499, 9964, 7406, 12021, 3325, 768, 4352, 2816]"
1.1349001931745006,24.42,"[10059, 879, 1554, 1687, 2479, 2980, 4329, 2543, 11122, 7555, 939, 10296, 1244, 4600, 16, 1042, 6095, 4310, 4936, 3837, 3331, 3361, 11209, 2753, 2585, 11026, 6665, 4556, 4912, 10937, 5430, 8672, 11804, 2006, 9752, 5661, 9140, 11052, 6140, 3588, 9893, 11788, 7723, 11961, 525, 2575, 3091, 1363, 4480, 5150, 4396, 12794, 2079, 11317, 4668, 4147, 4639, 8761, 5425, 5846, 11328, 8265, 9292, 3548, 2656, 4686, 1103, 9256, 12425, 1616, 4004, 4758, 4174, 10835, 12886, 13401, 7771, 6033, 2149, 2151, 9880, 12438, 12971, 1218, 2262, 13529, 4806, 10460, 9964, 4336, 12021, 1767, 6324, 1167, 12062, 10017, 863, 13097, 9804, 11567, 8281, 2907, 2941, 13183, 9600, 2435, 10210, 8122, 5534, 7595, 7079, 1955, 12177, 2417, 8028, 13154, 2910, 7499, 6448, 6357, 2263, 8269, 128, 142, 3325, 5790, 13485, 11499, 7406, 768, 8722, 12219, 12603, 7486, 3476, 925, 7596, 9150, 983, 10725, 9719]"
0.6519639407598194,18.47,"[10059, 879, 5549, 2304, 4600, 2338, 7104, 8640, 4480, 7555, 3331, 7406, 525, 12177, 11026, 3091, 12062, 4639, 6448, 768, 5150, 3361, 2079, 8122, 1955, 9600, 7079, 7595, 11052, 11567, 4147, 2479, 6324, 9140, 5430, 10296, 10937, 4912, 2753, 11122, 4329, 4936, 2575, 3837, 2543, 2417, 4556, 12438, 5790, 11209, 5534, 2656, 2006, 2262, 13097, 8672, 10210, 4686, 12971, 7596, 10017, 2941, 8281, 2149, 6287, 10460, 2907, 9150, 4174, 1103, 4546, 4806, 8761, 1616, 13401, 7771, 9560, 10725, 9964, 4336, 5533]"
0.8773341918866708,21.61,"[10059, 879, 12787, 3171, 313, 4329, 9256, 8269, 8028, 128, 142, 4480, 3331, 525, 11026, 3361, 11052, 2479, 13485, 2543, 5430, 10937, 11961, 4600, 3837, 2417, 4936, 4556, 11122, 4912, 13183, 2262, 11209, 1767, 2910, 8672, 11499, 13154, 9964, 7406, 12021, 12794, 3325, 768, 13097, 9009, 5425, 1363, 8567, 863, 8590, 6033, 7104, 8640, 8650, 3588, 9600, 2435, 11788, 3091, 2575, 5150, 7555, 4686, 1103, 2149, 9719, 12886, 3548, 1616, 10725, 8281, 3476, 983, 12177, 10296, 8761, 2079, 4147, 12438, 925, 5790, 4639, 12062, 10017, 4336, 5534, 1955, 7596, 7079, 2941, 10460, 12971, 4395, 7595, 11567, 10210, 7499, 6448, 6324, 9140, 12603, 2753, 4806, 8122, 7486, 12219, 4930, 2907]"
0.0885383129426911,5.46,"[10059, 879, 13479, 3361, 3331, 4556, 525, 4912, 11122, 5430, 10937]"
0.9658725048293624,22.71,"[10059, 879, 12787, 11935, 2006, 6665, 1218, 649, 6095, 6412, 10368, 8269, 5350, 9893, 2543, 8028, 4546, 4480, 2263, 2435, 7555, 11567, 2262, 3476, 7940, 12603, 3588, 12177, 11788, 525, 2575, 3091, 5150, 3548, 4639, 2079, 4147, 10296, 2479, 8590, 2417, 3331, 8761, 11328, 9140, 9292, 4686, 12794, 1103, 1616, 8122, 4600, 4174, 10835, 12886, 8281, 8672, 13401, 10210, 4556, 11026, 7771, 11364, 2149, 8650, 2151, 12425, 3361, 11052, 1167, 11209, 9719, 4758, 12438, 6448, 9880, 4912, 5790, 10725, 11122, 12971, 6324, 10937, 11961, 2753, 4806, 6865, 10460, 4329, 9964, 7406, 4336, 3837, 5430, 4936, 768, 11548, 12062, 8640, 13183, 10017, 9150, 13097, 9004, 5425, 7499, 1363, 2907, 2910, 863, 13154, 8567, 2941, 9600, 5534, 1955, 7079, 939, 7596, 7595]"
0.2656149388280742,11.46,"[10059, 879, 2417, 12787, 5549, 2304, 6448, 4480, 11122, 7555, 4600, 3331, 525, 11026, 5150, 2543, 2079, 3361, 11052, 2479, 4912, 3837, 2753, 8672, 4901, 5430, 10296, 10937, 8122, 4936, 11209, 8650, 4556]"
1.6500321957501605,28.68,"[10059, 879, 12491, 8212, 8652, 6095, 11935, 7936, 483, 2980, 3548, 2543, 8945, 9719, 2149, 2263, 4380, 11788, 8004, 3410, 13154, 13183, 11567, 2435, 2816, 902, 6448, 394, 2417, 3588, 6665, 128, 6587, 6324, 925, 4214, 7406, 5641, 1363, 3717, 12936, 4480, 12794, 13668, 3091, 10296, 4753, 4234, 5150, 11924, 11122, 4600, 12177, 2479, 2721, 3331, 2006, 3753, 2221, 11953, 16, 1042, 1687, 8672, 10210, 3837, 9752, 7723, 2899, 2585, 9256, 11026, 8122, 11959, 11457, 4912, 5790, 4556, 1220, 5534, 9600, 9140, 1738, 5846, 11052, 11470, 4329, 5430, 2656, 525, 7555, 2910, 10725, 8590, 11209, 5048, 3302, 10937, 2262, 4639, 2151, 768, 4147, 2575, 8567, 4079, 12438, 2941, 4936, 2907, 13485, 4312, 4316, 2753, 2079, 5350, 9150, 6412, 1312, 9009, 12603, 11328, 7596, 8028, 8761, 10460, 3361, 8265, 4686, 9804, 9292, 8269, 4174, 4310, 13097, 4336, 8281, 2129, 1103, 9964, 1107, 10835, 1955, 4354, 1616, 12886, 13401, 7771, 4699, 8286, 8289, 2338, 7595, 5425, 11364, 7079, 3695, 4221, 10368, 12934, 4004, 11961, 10017, 12425, 142, 1167, 12062, 8166, 4758, 9880, 9893, 6033, 12219, 12736, 7104, 8650, 4806, 12971, 9403, 1218, 12481, 983, 6607, 5672, 13529, 1244, 1767, 11499, 12021, 13563, 3325, 4352, 863, 11548, 4395, 4396, 9004, 2869, 3388, 8509, 1341, 7486, 1859, 7499, 880]"
0.7646490663232448,20.05,"[10059, 879, 12787, 16, 2006, 13563, 3171, 5846, 1767, 13154, 13183, 2543, 4600, 12794, 3588, 7406, 4336, 3325, 768, 4395, 12603, 7486, 2417, 8028, 4546, 8269, 925, 4480, 128, 3331, 7555, 11788, 983, 525, 142, 2575, 11026, 3091, 5150, 4639, 10725, 7079, 12438, 9256, 9719, 4147, 8672, 8228, 10296, 12062, 3361, 10017, 1103, 5534, 1955, 13097, 1616, 12971, 11499, 12886, 11052, 13485, 2149, 7595, 11567, 4912, 6448, 2479, 6324, 9140, 3548, 5430, 10937, 11961, 8122, 12219, 11122, 3837, 9150, 2753, 12021, 4806, 4936, 11209, 7499, 2941, 4556, 1363, 2262, 2907, 10460, 9964, 4329, 10210, 2910]"
0.9578235672891176,22.71,"[10059, 879, 12787, 11935, 6665, 2006, 649, 6095, 5350, 8028, 1218, 4546, 2435, 6412, 3476, 2543, 7940, 10368, 12603, 8269, 4480, 9893, 11328, 7555, 9292, 4174, 2263, 6865, 11567, 8640, 12177, 983, 3588, 2262, 11788, 3548, 525, 2575, 3091, 5150, 2079, 4639, 2479, 4147, 10296, 8590, 8761, 12794, 4686, 9140, 1103, 2417, 4600, 1616, 10835, 12886, 8122, 8281, 13401, 3331, 8672, 7771, 10210, 11364, 2149, 2151, 12425, 4556, 1167, 12438, 4758, 9880, 5790, 9719, 8650, 12971, 6324, 10937, 11961, 2753, 4806, 11209, 10460, 10725, 11026, 4329, 9964, 7406, 4336, 3837, 768, 3361, 11052, 11548, 12062, 13097, 9004, 6448, 4912, 11122, 5425, 5430, 4936, 7499, 1363, 2907, 2910, 863, 13154, 8567, 2941, 2009, 9600, 5534, 9150, 1955, 7079, 7595, 7596]"
1.6017385705086924,28.43,"[10059, 879, 12787, 5549, 4600, 7936, 2980, 16, 4907, 8650, 2006, 12591, 4753, 128, 2543, 12147, 8652, 4480, 7555, 3331, 4354, 525, 12177, 11026, 3091, 12062, 5150, 2079, 2575, 5350, 3361, 10017, 1955, 7079, 7595, 11052, 2479, 6448, 4912, 11567, 4147, 6324, 9140, 5430, 10296, 2417, 11961, 8122, 12219, 10937, 8761, 939, 2753, 8672, 1218, 2816, 3410, 880, 4556, 4686, 1616, 2907, 3837, 12021, 11122, 10210, 2149, 9964, 2910, 1363, 4936, 11209, 5534, 4639, 902, 3389, 9719, 394, 9104, 8028, 12438, 6095, 12603, 3588, 5641, 6665, 11788, 925, 13668, 12794, 1042, 9752, 4329, 2585, 11804, 5661, 9256, 7723, 11317, 1687, 4668, 4310, 11328, 8265, 9292, 8269, 3548, 1103, 4174, 9804, 1107, 10835, 12886, 8281, 13401, 4699, 7771, 8286, 2656, 8289, 11364, 2151, 2154, 2157, 6255, 5237, 10870, 4215, 5750, 3193, 4214, 4221, 10368, 12934, 8567, 5425, 12425, 142, 1167, 4758, 9880, 5790, 9893, 12971, 13485, 9403, 7567, 8166, 4806, 4079, 6357, 12736, 5457, 4312, 5846, 13529, 2263, 4004, 10460, 4316, 1244, 1767, 11499, 7406, 4336, 13563, 3325, 6033, 768, 6412, 4380, 1312, 13097, 4395, 4396, 9004, 9009, 2869, 3388, 1341, 8509, 7486, 8640, 1859, 863, 7104, 8004, 7499, 2894, 13154, 2941, 13183, 9600, 2435, 3476, 7596, 9150, 983, 10725]"
0.3541532517707662,13.56,"[10059, 879, 12787, 2304, 4480, 7555, 3331, 11567, 525, 12177, 11026, 2543, 3091, 12062, 4639, 5150, 3361, 2338, 1955, 2079, 7079, 2417, 3382, 11052, 2479, 6448, 4912, 4147, 6324, 9140, 5430, 10296, 10937, 8122, 7104, 8640, 2753, 4936, 11209, 11122, 3837, 4556, 4329, 4600]"
0.6761107533805535,18.83,"[10059, 879, 12787, 9880, 939, 16, 4004, 5529, 3476, 12177, 13183, 13154, 2543, 4600, 12794, 1335, 7596, 863, 2079, 4686, 8761, 8281, 8650, 5790, 128, 2417, 4480, 7555, 3331, 11788, 8504, 142, 8269, 2575, 11026, 925, 3091, 12438, 12062, 983, 5150, 5534, 3361, 10017, 1955, 4639, 10725, 9719, 7079, 12971, 11052, 13485, 7595, 2479, 4912, 8672, 6448, 11567, 4147, 9140, 6324, 10296, 5430, 1103, 10937, 8122, 2753, 1616, 4806, 4936, 2149, 12886, 11209, 4556, 7499, 2907, 3548, 10460, 2910, 10210, 11122, 4329, 3837, 2941]"
1.5775917578879586,28.12,"[10059, 879, 7955, 1687, 939, 2543, 13668, 4753, 4310, 7596, 9752, 4354, 8652, 1103, 4480, 7555, 11961, 9256, 2338, 12177, 128, 5534, 2980, 3331, 16, 2585, 6095, 6665, 11026, 11804, 4396, 11122, 12794, 12062, 1955, 525, 2575, 8650, 13590, 6033, 7079, 10017, 2129, 1107, 2479, 3361, 13563, 7104, 13097, 3091, 12736, 5150, 9140, 4699, 11052, 11567, 8286, 8122, 12219, 6448, 2079, 8640, 2154, 6255, 5237, 3588, 8672, 4912, 5641, 11788, 4556, 1042, 5430, 5661, 4639, 7723, 4147, 11209, 11317, 4329, 10296, 8761, 4668, 6324, 11328, 4600, 2006, 2417, 8265, 9292, 9804, 4686, 4174, 3548, 8590, 2910, 8269, 1616, 7499, 10835, 12886, 4936, 10937, 1363, 13401, 3837, 8281, 7771, 2656, 5790, 8567, 8289, 1218, 5425, 11364, 2151, 4806, 2157, 3695, 4214, 4221, 10368, 3717, 12934, 12425, 142, 1167, 4004, 4758, 12438, 9880, 9893, 12971, 13485, 9403, 2753, 863, 10210, 12481, 6357, 5846, 2262, 4312, 2263, 13529, 4316, 8166, 10460, 1244, 5350, 1767, 11499, 9964, 7406, 7595, 4336, 12021, 3325, 768, 4352, 2816, 4079, 6412, 4380, 11548, 6607, 1312, 9600, 4395, 9004, 2941, 2869, 12603, 3388, 8509, 1341, 7486, 1859, 8004, 2894, 3410, 2907, 8028, 13154, 880, 13183, 2435, 902, 394, 9104, 3476, 1291, 9150, 983, 10725, 9719]"
0.27366387636831924,11.68,"[10059, 879, 2304, 8212, 8650, 939, 4600, 4329, 8122, 4480, 7555, 3331, 525, 11026, 5150, 2079, 3361, 11052, 2479, 6448, 4912, 8672, 6324, 5430, 10296, 10937, 2753, 2543, 1571, 11122, 4936, 11209, 4556, 3837]"
0.5634256278171277,17.25,"[10059, 879, 4329, 10296, 2479, 16, 7555, 2543, 11122, 939, 4004, 5529, 2006, 4600, 10970, 11961, 3331, 4936, 3361, 3837, 12177, 11209, 2753, 11026, 12009, 4912, 4556, 5430, 10937, 4546, 8672, 1218, 1363, 12021, 128, 11052, 7596, 4686, 8281, 2079, 2417, 8761, 525, 8650, 2575, 2249, 4480, 12062, 5150, 5534, 1955, 8269, 4639, 7079, 7595, 11567, 6448, 4147, 6324, 9140, 8122, 4806, 7499, 1103, 1616, 2907, 10460, 2910, 10210, 2149]"
1.102704443013522,24.09,"[10059, 879, 12787, 4986, 4600, 7098, 2417, 2006, 7104, 13668, 1687, 2543, 2575, 6448, 1042, 12177, 16, 4310, 4480, 7555, 11122, 3331, 11026, 3091, 5150, 2079, 525, 5534, 12794, 3361, 1955, 7079, 11052, 2479, 4912, 4147, 6324, 9140, 5430, 8761, 11961, 10937, 8122, 2753, 4546, 4806, 4936, 4556, 3837, 8672, 10210, 2149, 1767, 4686, 11209, 11567, 4329, 2585, 4639, 6665, 11804, 9752, 5661, 2980, 8567, 8310, 6095, 12062, 7596, 7723, 4396, 11317, 4668, 5846, 1244, 11328, 7595, 4352, 2816, 4380, 11548, 13097, 4395, 1341, 3588, 11788, 128, 10017, 12219, 10296, 9256, 2656, 8265, 5790, 9292, 8269, 1103, 9893, 1616, 10835, 12886, 13401, 5425, 8281, 2941, 7771, 8650, 12425, 142, 1167, 1218, 4758, 3548, 12438, 9880, 12971, 7499, 6357, 2907, 2263, 13529, 10460, 11499, 9964, 1363, 7406, 4336, 12021, 768, 12603, 7486, 8028, 863, 9600, 9150, 10725, 9719]"
0.15292981326464883,8.2,"[10059, 2694, 2575, 2006, 4600, 2753, 3331, 3091, 4329, 4556, 525, 11052, 4912, 11026, 11122, 5430, 10937, 8122, 3837]"
1.3924661944623307,26.73,"[10059, 879, 12787, 764, 8652, 6095, 11935, 2656, 2980, 7936, 2753, 3548, 483, 128, 4480, 9719, 9600, 4352, 2816, 2543, 7555, 11788, 2479, 3331, 3588, 6665, 8590, 2575, 11026, 3091, 4758, 4556, 6448, 11548, 5150, 5641, 4639, 8672, 7406, 12794, 12062, 11209, 3361, 10017, 2079, 2417, 4753, 11052, 925, 5534, 1955, 11122, 16, 4004, 7079, 1042, 5430, 4912, 13668, 9752, 2585, 9256, 13097, 12971, 4147, 6324, 4936, 10296, 9140, 8761, 10937, 11961, 9292, 7499, 4686, 1103, 8650, 1616, 1363, 12886, 2262, 2006, 13401, 13529, 7771, 10460, 10210, 13563, 3837, 12021, 2149, 1767, 4336, 9964, 2907, 863, 2941, 8966, 4806, 8122, 7595, 11567, 1687, 525, 12177, 5790, 4600, 8945, 768, 11328, 8265, 8281, 9804, 8567, 4310, 2129, 10725, 8269, 1107, 4174, 4354, 10835, 4699, 9150, 8286, 7596, 2338, 8289, 11364, 3695, 4221, 5425, 10368, 12934, 12425, 142, 1167, 9880, 9893, 9403, 12481, 6357, 2263, 1244, 11499, 3325, 4396, 4380, 6033, 4395, 9004, 2869, 3388, 8509, 1341, 7486, 1859, 8004, 12219, 3410, 12736, 7104, 13154, 8166, 880, 13183, 2435, 902, 394, 9104, 3476, 6607, 983]"
1.3119768190598837,25.98,"[10059, 879, 2304, 5549, 4600, 2338, 4480, 2006, 6095, 12603, 5150, 7104, 8640, 4329, 4585, 8652, 2255, 7555, 3588, 3331, 525, 2417, 6665, 11026, 12062, 6448, 3091, 4639, 12736, 2262, 8122, 10017, 8761, 3361, 7406, 12177, 1955, 7079, 7595, 4147, 11122, 11567, 6324, 3837, 9140, 2753, 10937, 4936, 2543, 4556, 5430, 10296, 2479, 4686, 9009, 8672, 10210, 2149, 11788, 4546, 11209, 939, 4004, 2079, 4912, 2575, 3548, 1687, 13401, 7771, 12794, 11364, 11052, 2151, 12425, 1167, 4758, 9893, 3389, 9256, 9403, 12481, 9719, 6357, 10725, 5846, 13183, 2263, 4312, 8650, 1363, 13529, 4316, 1244, 4079, 5350, 8354, 13154, 2816, 4352, 2941, 8590, 11548, 11328, 8265, 10509, 8269, 2910, 863, 7497, 12886, 8281, 1767, 10368, 7723, 142, 1312, 11499, 9600, 9964, 2869, 5425, 1341, 2894, 7596, 3410, 7486, 8004, 5534, 4395, 12219, 9004, 3388, 6412, 8509, 12021, 13485, 1859, 8028, 880, 2907, 2435, 902, 394, 9104, 3476, 925, 11961, 9150, 768, 983, 4336, 1103, 7499, 128, 12438, 9880, 5790, 13097, 12971, 1218, 4806, 10460]"
1.0866065679330326,23.95,"[10059, 879, 12787, 5549, 4600, 7936, 2980, 4907, 12591, 4753, 8650, 16, 12147, 9292, 2006, 12884, 4174, 10835, 2543, 6033, 9804, 8722, 2262, 3325, 9752, 3588, 6665, 4480, 7555, 128, 11788, 11804, 12177, 525, 2575, 3091, 5150, 4639, 2079, 3331, 9256, 7723, 1955, 4147, 7595, 11026, 2479, 10296, 12062, 8761, 11328, 8265, 9140, 8269, 4686, 1103, 1616, 8122, 12219, 8672, 12886, 3361, 10017, 8281, 13401, 7771, 2149, 11052, 4556, 2151, 12425, 10210, 142, 6448, 1167, 4912, 939, 4758, 9719, 12438, 2417, 9880, 5790, 11567, 9893, 12971, 5430, 13485, 6324, 12794, 11209, 11961, 10937, 2753, 1218, 4806, 6357, 5846, 2263, 13529, 10460, 1767, 12849, 11499, 9964, 7406, 11122, 4336, 12021, 3837, 5534, 2907, 768, 13097, 5425, 12603, 7486, 4936, 7499, 1363, 3548, 8028, 2910, 863, 13154, 2941, 9600, 2435, 925, 3476, 4004, 7596, 9150, 983, 10725]"
0.41049581455247885,14.69,"[10059, 879, 12787, 7416, 12177, 2304, 2338, 2753, 4546, 4480, 7555, 2543, 11567, 6448, 3331, 4686, 525, 11026, 7104, 3091, 5150, 2417, 2079, 12062, 10017, 4639, 8640, 3361, 1955, 7079, 2149, 11052, 2479, 4912, 4147, 6324, 9140, 5430, 10296, 11122, 3837, 8761, 8122, 10937, 4936, 4600, 11209, 4556, 8672, 10210, 4329]"
0.41854475209272346,14.92,"[10059, 879, 4600, 4546, 5549, 2304, 4480, 7555, 3331, 2543, 525, 2575, 11026, 3091, 7499, 5534, 6448, 5150, 3361, 2079, 1955, 4004, 7079, 11052, 8650, 2479, 4912, 8672, 4147, 6324, 9140, 5430, 10296, 11961, 4806, 8122, 12219, 10937, 8761, 3837, 2753, 1218, 4936, 11122, 11209, 4556, 4686, 2006, 2262, 10210, 1767, 2417]"
2.1410173857050867,31.57,"[10059, 879, 12787, 10454, 11648, 4521, 9444, 4480, 7555, 13668, 4178, 5529, 2543, 8450, 2325, 10643, 12177, 3331, 11567, 13896, 13678, 10427, 9958, 525, 11026, 1955, 5033, 7079, 12361, 2417, 2479, 12062, 10843, 3091, 3361, 9140, 4703, 2338, 4639, 8122, 7104, 8800, 5150, 8640, 4600, 6255, 11888, 6448, 11209, 4912, 4556, 12255, 7668, 2079, 5430, 11122, 13092, 2221, 8652, 2869, 3486, 10679, 4147, 8166, 6324, 3588, 4936, 4699, 8672, 8289, 10937, 1965, 10296, 939, 6095, 2157, 3695, 12794, 3837, 11052, 12936, 4234, 2753, 3798, 2721, 11953, 6326, 9403, 4329, 5494, 10725, 8650, 7892, 3310, 2308, 7433, 6357, 2006, 7595, 2316, 4907, 5632, 11776, 10244, 5128, 3548, 12425, 6665, 10444, 5641, 11788, 2575, 16, 1042, 20, 9752, 2585, 9009, 11804, 5661, 4460, 9256, 8595, 7211, 11548, 11317, 7723, 4656, 10210, 2376, 8761, 375, 572, 8764, 4668, 11328, 8265, 9804, 13563, 8269, 9292, 5197, 4174, 9719, 4686, 1103, 10833, 2347, 1616, 13395, 10835, 2129, 12886, 8281, 2138, 7771, 13401, 8286, 983, 2656, 3171, 11364, 2149, 5350, 2151, 2154, 2674, 5111, 5237, 10870, 12219, 4215, 7596, 4079, 5750, 9150, 863, 9600, 925, 6033, 2435, 5534, 8567, 3193, 4214, 4221, 10368, 2941, 128, 12934, 142, 1167, 4753, 4758, 1687, 13183, 9880, 4337, 12438, 5790, 3476, 10017, 9893, 4546, 12971, 13485, 11959, 11961, 1218, 11457, 7499, 1363, 12481, 1220, 4806, 1738, 5846, 4396, 2262, 5425, 4312, 13529, 2263, 9004, 10460, 1244, 4316, 3302, 1767, 11499, 9964, 7406, 4336, 12021, 5878, 4004, 13154, 2907, 3325, 8028, 4352, 2816, 2910, 768, 6412, 4380, 1312, 13097, 4395, 12603, 3388, 3389, 7486, 8509, 483, 1341, 1859, 8004, 5048, 2894, 3410, 2899, 880, 902, 394, 9104]"
