n_nodes,influence,nodes
1.0383129426915643,23.57,"[1107, 5846, 3567, 12794, 2129, 1369, 8085, 9600, 5641, 10725, 4546, 7406, 10059, 6145, 5638, 6665, 525, 2575, 1341, 16, 3091, 5150, 4639, 2079, 4147, 10296, 11732, 8761, 8265, 9292, 3800, 4174, 1103, 4686, 10833, 10835, 9811, 13401, 2149, 2151, 9843, 2910, 5750, 4221, 11200, 142, 8672, 12511, 4753, 4758, 12438, 11953, 3325, 2435, 6324, 10937, 2907, 11961, 2753, 1218, 1220, 4806, 2262, 1955, 13529, 7104, 10460, 4600, 1244, 8650, 10976, 9442, 4329, 9964, 12021, 13563, 3837, 2816, 768, 925, 3331, 7939, 6412, 11026, 2325, 13081, 11548, 4380, 12062, 1312, 6945, 2338, 3361, 10017, 6441, 11052, 4396, 13926, 11679, 4912, 9009, 11567, 6448, 5430, 9536, 1859, 4936, 1363, 879, 2417, 11122, 8567, 2941, 4480, 7555, 902, 8590, 12177, 2543, 5534, 6056, 2479, 1465, 8122, 12219, 9150, 11209, 4556, 10210]"
0.7566001287830004,20.09,"[1107, 5846, 3567, 12794, 7499, 8083, 5632, 2118, 983, 8590, 2910, 2816, 768, 4546, 4480, 7555, 3331, 6412, 2417, 525, 11026, 2325, 12438, 8265, 13081, 5150, 5534, 2079, 3361, 1955, 6441, 11052, 4396, 11567, 6448, 4912, 2479, 4147, 4174, 8650, 6324, 5430, 10296, 11732, 10937, 8761, 4686, 8122, 4221, 11961, 9150, 142, 2753, 4806, 4936, 11209, 10059, 12219, 4556, 4600, 1244, 8672, 10460, 10210, 2149, 10725, 2151, 3837, 11122, 12021, 2543, 4329, 1363, 9292, 1103, 4753, 4758, 11953, 3325, 10017, 2941, 11200, 1220, 2262, 9442, 7406, 7939, 11548, 4380, 12062, 1465, 1341, 8567, 6056]"
0.973921442369607,22.73,"[1107, 5846, 9127, 12794, 11963, 5128, 5641, 1426, 3361, 4480, 10331, 2827, 6665, 10059, 7079, 1218, 6145, 3567, 10833, 5638, 10835, 4079, 7596, 13401, 8289, 13529, 16, 7104, 9150, 12936, 9893, 4639, 2717, 2263, 525, 2575, 3091, 4329, 5150, 2079, 1465, 4147, 10296, 8761, 9292, 1103, 4686, 1167, 1687, 9811, 2149, 2151, 9843, 5750, 7555, 4221, 4758, 12438, 11953, 5534, 6324, 10937, 4556, 8672, 11961, 3331, 2753, 4806, 13008, 2262, 10460, 1244, 9442, 7406, 12021, 3837, 12177, 7939, 6412, 11026, 2325, 13081, 4600, 11548, 10725, 4380, 12062, 10017, 6441, 6056, 4396, 11052, 11567, 4912, 11209, 9009, 2543, 6448, 5430, 1341, 1859, 4936, 1955, 1363, 2479, 11122, 2910, 10084, 879, 2417, 8567, 2941, 902, 8590, 10210, 11679, 8122, 12219, 11200, 4546, 8650]"
1.3280746941403732,26.29,"[13081, 2910, 7079, 3567, 1426, 5425, 2149, 6576, 2316, 11224, 7596, 2543, 6145, 5638, 6665, 525, 5846, 2575, 7499, 5564, 16, 1107, 3091, 5150, 2079, 10059, 4639, 4147, 10296, 8761, 3388, 8265, 9292, 8782, 4174, 4686, 10833, 10835, 12062, 9811, 4758, 13401, 8289, 2151, 3800, 3325, 9843, 8567, 5750, 4221, 12936, 12511, 4380, 11122, 142, 1167, 4753, 4556, 1687, 12438, 7555, 5790, 4600, 11200, 2721, 9893, 6056, 13485, 11953, 6324, 11959, 10937, 2479, 8672, 11470, 11961, 2753, 10210, 11970, 1218, 1220, 8122, 4806, 13008, 9150, 7892, 2263, 4312, 983, 12794, 3837, 4396, 2266, 13529, 10460, 1244, 2262, 10976, 9442, 4329, 11209, 11499, 9964, 7406, 3313, 11454, 12027, 7936, 2816, 10725, 770, 7939, 6033, 3331, 2325, 768, 777, 11732, 6412, 9486, 9493, 1363, 11026, 11548, 7104, 1312, 6945, 2338, 4546, 3361, 10017, 6441, 8650, 9004, 11052, 11567, 12591, 9009, 12219, 4912, 6448, 5430, 8509, 1341, 9536, 1859, 4936, 2907, 879, 2417, 2941, 1955, 9600, 4480, 2435, 902, 394, 8590, 12177, 925, 11679, 5534, 4004, 1465, 2006]"
0.16902768834513804,8.49,"[1107, 5846, 5534, 2417, 4329, 13081, 4480, 3331, 11026, 2325, 2753, 8672, 12501, 10937, 5430, 11052, 4912, 2151, 4556, 11122, 3837]"
0.8370895041854474,21.11,"[1107, 5846, 3567, 12794, 6812, 8426, 2753, 4396, 7596, 6145, 5641, 4221, 525, 2575, 16, 10679, 3091, 5150, 7499, 2079, 4147, 10296, 8761, 8265, 9292, 4686, 1103, 10833, 13401, 2149, 2151, 9843, 5750, 4215, 142, 4753, 12438, 4758, 11953, 6324, 10937, 11961, 11200, 1220, 4806, 2262, 1244, 10460, 9442, 4329, 7406, 12021, 7104, 3325, 2816, 3331, 7939, 6412, 11026, 2325, 13081, 4380, 11548, 12062, 4600, 3361, 10017, 2910, 6441, 11052, 11567, 4912, 6448, 5430, 1341, 4936, 10059, 1363, 879, 11122, 8567, 2941, 9600, 4480, 7555, 902, 8590, 5534, 11679, 1955, 10843, 6056, 2479, 1465, 8122, 12219, 9150, 11209, 8650, 4556, 8672, 10210, 10725, 2543]"
0.41854475209272346,14.65,"[1740, 2910, 8265, 3567, 7079, 4639, 8502, 768, 7555, 4480, 2543, 525, 3331, 2575, 5150, 2079, 10059, 11026, 2325, 6056, 5534, 1955, 9536, 4396, 11052, 2479, 4912, 6324, 5430, 11961, 10937, 9292, 12219, 4686, 9150, 8567, 8122, 2753, 3837, 5708, 4806, 4936, 4556, 11122, 1363, 1244, 8672, 10210, 2417, 10460, 879, 4600]"
0.8853831294269152,21.68,"[13081, 2910, 6056, 3567, 1619, 12794, 5846, 6812, 10209, 5632, 5564, 4703, 5750, 1167, 1687, 2543, 13485, 11959, 4380, 4079, 13529, 11732, 13928, 7079, 1363, 10084, 525, 2575, 3091, 5150, 4639, 2079, 1103, 4147, 10296, 8761, 2149, 9292, 4686, 9811, 10725, 2151, 9843, 4221, 4758, 12438, 11953, 11200, 6324, 10937, 11961, 2753, 1218, 4806, 13008, 4480, 2262, 10460, 12041, 7555, 9442, 4329, 2479, 7406, 12021, 12219, 3837, 3331, 7939, 6412, 4556, 11026, 8672, 10210, 5534, 2325, 11548, 12062, 10017, 8122, 1955, 3361, 6441, 4396, 11052, 11567, 4912, 9009, 6448, 5430, 1341, 11209, 1859, 4936, 10059, 879, 2417, 11122, 8567, 2941, 902, 4600, 8590, 12177, 11679, 7596, 8650, 1465, 9150, 4546]"
1.384417256922086,26.71,"[13081, 2910, 7079, 3567, 1426, 5425, 2316, 11224, 6576, 7596, 5802, 2543, 2149, 8782, 10835, 13401, 5790, 11959, 11454, 6145, 5638, 5564, 6665, 5846, 7499, 525, 9004, 2575, 8509, 4004, 330, 10059, 1107, 10084, 3091, 5150, 2079, 4460, 3388, 9587, 4147, 10296, 8761, 4639, 8265, 9292, 2980, 12062, 4174, 4686, 10833, 1965, 8567, 4758, 9811, 1103, 3800, 3325, 8289, 4556, 11122, 2151, 4600, 9843, 5750, 4221, 4380, 11200, 7555, 12936, 12511, 142, 1167, 6056, 4753, 1687, 8672, 12438, 2721, 9893, 10210, 2479, 13485, 11953, 6324, 10937, 11961, 2753, 11970, 12794, 8122, 1218, 9150, 1220, 983, 4806, 11470, 13008, 7892, 2263, 4312, 2266, 13529, 10460, 1244, 2262, 10976, 9442, 11209, 4329, 11499, 9964, 7406, 10725, 3313, 12027, 4396, 3837, 7936, 2816, 770, 7939, 3331, 768, 777, 11732, 6412, 9486, 11026, 2325, 9493, 6033, 11548, 1312, 6945, 7104, 2338, 3361, 10017, 4546, 6441, 11052, 8650, 11567, 12591, 9009, 4912, 6448, 1363, 5430, 1341, 9536, 1859, 4936, 2907, 12219, 879, 2417, 2941, 9600, 4480, 2435, 902, 394, 8590, 12177, 925, 5534, 11679, 1955, 1465, 2006]"
1.2717321313586603,25.66,"[13081, 2910, 7079, 3567, 5425, 1426, 2316, 6576, 11224, 16, 8782, 2543, 7596, 2149, 8289, 11959, 983, 2266, 11499, 11454, 5564, 6145, 5638, 6665, 5846, 7499, 525, 2816, 2575, 6033, 9880, 3739, 10059, 1107, 13563, 3091, 5150, 2079, 5286, 3388, 8502, 4147, 10296, 8761, 4639, 8265, 9292, 330, 12062, 4174, 4686, 10835, 10833, 8567, 4758, 9811, 10084, 3800, 4556, 3325, 13401, 11122, 4600, 2151, 9843, 5750, 11200, 4221, 4380, 7555, 12936, 12511, 142, 6056, 1167, 8672, 4753, 1687, 12438, 10210, 2479, 5790, 2721, 9893, 13485, 6909, 6324, 11961, 8122, 12794, 10937, 9150, 2753, 1218, 11970, 1220, 4806, 11470, 13008, 7892, 2263, 13529, 2262, 4312, 1244, 10460, 11209, 10976, 9442, 4329, 9964, 7406, 10725, 3313, 12027, 3837, 4396, 768, 7936, 770, 3331, 7939, 6412, 11026, 2325, 11548, 1312, 10017, 3361, 6441, 11052, 12591, 4912, 7104, 11567, 6448, 4546, 5430, 8509, 8650, 1341, 9536, 4936, 1363, 2907, 879, 2417, 4480, 2435, 902, 8590, 12177, 12219, 925, 5534, 11679, 1955, 1465]"
1.7385705086928522,29.31,"[1107, 5846, 3567, 12794, 1426, 6833, 7850, 1398, 10209, 2479, 12090, 4680, 10210, 7499, 7433, 6576, 1367, 5661, 5048, 7945, 2417, 10679, 2447, 4480, 10738, 2266, 12971, 4521, 3302, 7591, 12313, 11567, 879, 5534, 12886, 8122, 12219, 6145, 5638, 5641, 768, 6665, 3331, 11026, 11209, 2325, 8672, 13081, 525, 2575, 4556, 16, 3091, 4912, 5430, 11052, 5150, 11732, 4639, 11122, 2079, 4147, 8567, 6944, 10296, 8761, 8265, 7596, 9292, 8269, 4329, 5197, 8782, 1616, 4174, 2435, 4686, 4936, 13395, 2129, 10833, 11200, 4990, 6033, 9811, 3800, 10835, 13401, 2138, 10843, 2656, 1121, 3476, 3388, 9600, 4600, 330, 7104, 8650, 4546, 5217, 8289, 3171, 2149, 2151, 2154, 9843, 5750, 5564, 4221, 2910, 11961, 925, 12021, 10937, 11905, 2907, 3717, 3837, 10084, 12936, 5425, 4004, 4234, 1955, 142, 10725, 1167, 4753, 2753, 4806, 11924, 7830, 9004, 4758, 12438, 939, 9880, 1687, 3739, 5790, 2721, 9893, 2543, 13485, 11953, 6324, 11959, 11970, 1218, 1220, 11470, 13008, 7892, 2263, 1312, 1103, 13529, 2262, 3325, 10460, 4316, 1244, 12511, 10976, 9442, 11499, 9964, 777, 7406, 4854, 4336, 3313, 5878, 13050, 13563, 12027, 12591, 2816, 7936, 7939, 770, 6412, 9486, 9493, 1465, 11548, 4380, 12062, 3361, 10017, 6945, 6441, 4396, 1965, 6448, 9009, 1341, 9536, 13178, 9587, 1859, 10059, 1363, 8566, 2941, 7555, 9150, 902, 394, 8590, 12177, 7079, 6056, 8640, 2006]"
2.4227301996136505,32.93,"[1107, 5846, 3567, 12794, 8672, 394, 8540, 3765, 7499, 902, 6576, 3388, 5632, 11776, 11970, 5564, 10244, 11470, 13563, 5638, 2567, 1687, 5128, 7489, 3325, 12090, 3800, 7079, 5641, 12591, 10843, 2910, 6665, 2656, 12511, 9512, 3945, 993, 880, 11788, 11200, 7538, 2492, 525, 2575, 9004, 9131, 3171, 16, 1042, 3326, 3091, 20, 2068, 483, 2149, 9536, 1955, 7104, 4546, 4118, 8650, 5350, 2154, 2585, 4234, 5660, 4600, 5661, 5150, 4639, 9880, 2079, 7678, 3628, 11767, 4656, 5682, 4146, 4147, 4312, 3739, 10976, 2266, 9964, 2721, 13529, 11317, 10806, 7936, 2816, 6945, 9843, 12177, 12021, 12787, 2941, 3012, 2616, 10296, 5750, 10725, 2338, 11567, 8595, 7226, 10643, 8761, 572, 4668, 9616, 3646, 2006, 983, 8764, 12936, 1859, 925, 2907, 2543, 2109, 7433, 9009, 11328, 12356, 1167, 8265, 2123, 9804, 5197, 4174, 1965, 9893, 2980, 4686, 13008, 8269, 11679, 10084, 10210, 7850, 9600, 9587, 6033, 2417, 4460, 8782, 2435, 1616, 6412, 10833, 4178, 3548, 2505, 4556, 2129, 8502, 1619, 12886, 8289, 1218, 13395, 2502, 10835, 9493, 10456, 11209, 3306, 764, 330, 13401, 2138, 7771, 9152, 13919, 4703, 13178, 1121, 6120, 5217, 2151, 10679, 10738, 5237, 9150, 1465, 8122, 10870, 5536, 12219, 3193, 3476, 5744, 4215, 4214, 6056, 770, 1312, 9486, 2479, 2263, 7892, 13485, 777, 6357, 4221, 5534, 11901, 5255, 4551, 7939, 142, 4753, 4336, 11924, 7830, 12438, 3313, 5790, 7555, 9292, 8590, 12971, 11953, 6324, 4480, 11499, 11959, 10937, 11961, 193, 1220, 11122, 2753, 4806, 2246, 9811, 2262, 879, 10460, 1244, 6095, 9442, 3302, 9448, 8567, 4329, 7406, 4854, 10059, 8640, 4004, 5878, 13050, 3837, 3331, 768, 4936, 2308, 3329, 4352, 11026, 2325, 2447, 13081, 11548, 4380, 4912, 12062, 3361, 10017, 1363, 4583, 11044, 6441, 4396, 11052, 6448, 5425, 1468, 8004, 5430, 12603, 1341, 8509, 1103, 2880, 4435, 4436, 5619, 2406, 3430, 8566, 1398, 4990, 2445, 4521, 7591, 939, 5048, 1502]"
1.698325820991629,29.05,"[1107, 5846, 3567, 12794, 10209, 4079, 1920, 12886, 7499, 6576, 5237, 7433, 11868, 1502, 4854, 10679, 879, 5564, 11679, 983, 4990, 3800, 8886, 7830, 4336, 3476, 9587, 5425, 13178, 3717, 7596, 7945, 6357, 5641, 3325, 9600, 7104, 2910, 8502, 8269, 5197, 330, 8782, 8265, 1616, 13395, 11732, 11470, 2129, 9004, 10976, 12591, 5334, 8509, 6145, 10210, 4758, 939, 2138, 9880, 10843, 4600, 2656, 3739, 1121, 5790, 2721, 13485, 5217, 4004, 12027, 13563, 3313, 777, 11970, 2262, 3171, 7892, 11959, 9442, 2154, 11905, 4234, 11924, 4316, 13050, 7936, 10059, 8566, 8640, 5638, 6665, 525, 13529, 2575, 8567, 16, 3091, 5150, 2079, 4639, 8672, 4147, 10296, 8761, 9292, 4686, 7079, 4174, 7939, 1103, 10833, 9811, 10835, 13401, 8289, 2149, 2151, 9843, 5750, 4221, 12936, 142, 1167, 4753, 12438, 1687, 9893, 11953, 2543, 6324, 11961, 394, 10937, 2753, 1218, 1220, 2263, 4312, 10460, 3837, 768, 2816, 10725, 3331, 6412, 9486, 11026, 6056, 9493, 2479, 2325, 13081, 11548, 4380, 12062, 4329, 2907, 1312, 6945, 2338, 8650, 10017, 3361, 6441, 11499, 4556, 11052, 9964, 4396, 11567, 9009, 1341, 10084, 4460, 9536, 1363, 11209, 2417, 2941, 11122, 2006, 4480, 2435, 7555, 8590, 1465, 8122, 6033, 925, 11200, 4546, 9150, 12219, 1965, 12177, 5534, 902, 1955, 1859, 4936, 6448, 5430, 4912, 770, 12021, 7406, 1244, 12511, 4806, 13008]"
0.11268512556342536,6.68,"[8683, 2149, 2753, 3331, 4936, 1244, 10059, 11052, 4556, 4912, 11122, 11026, 5430, 10937]"
0.6922086284610429,19.26,"[13081, 2910, 6056, 3567, 11328, 12794, 1107, 10084, 4312, 11732, 1363, 4480, 3331, 2435, 7555, 4380, 5641, 9831, 525, 142, 2575, 4753, 11026, 4639, 1103, 3091, 2325, 4758, 2149, 12438, 12511, 11548, 5150, 12062, 1312, 10017, 3361, 10725, 5534, 1955, 6441, 11052, 4396, 11567, 4912, 11953, 4147, 6448, 10296, 6324, 8761, 2479, 5430, 9292, 4174, 10937, 11961, 8122, 12219, 9150, 2753, 2907, 1220, 4806, 4936, 2151, 11209, 8650, 10059, 4556, 4686, 8672, 4221, 10210, 13008, 2262, 1244, 10460, 9442, 4329, 3837, 7406, 2417, 11122, 8567, 4600]"
1.1912427559562135,24.9,"[11804, 5846, 8672, 1619, 12886, 3837, 5641, 2417, 3388, 6665, 8502, 2533, 525, 5430, 4387, 12511, 4480, 3476, 2149, 4329, 5878, 2543, 1312, 10314, 2907, 2379, 1220, 11122, 13008, 2262, 9442, 7406, 2435, 12794, 4079, 7079, 7499, 8509, 2129, 12668, 13081, 3800, 2151, 4221, 11698, 4174, 11052, 12062, 6145, 10937, 5638, 9893, 2263, 4556, 11499, 2079, 8567, 11200, 770, 8265, 9486, 8782, 4600, 394, 10833, 2753, 142, 2325, 7555, 2575, 4753, 11026, 4912, 1103, 3331, 9292, 3091, 4758, 4686, 4380, 12438, 5150, 10017, 10835, 4639, 10059, 11548, 1955, 6056, 3361, 6033, 8761, 6441, 4396, 1244, 10725, 10210, 9811, 10460, 6448, 10296, 11567, 11961, 8122, 4806, 4936, 11209, 12219, 8650, 9150, 11953, 4147, 6324, 2479, 11224, 9843, 13401, 2006, 1218, 10976, 7104, 9964, 12021, 768, 2816, 7939, 777, 6412, 9493, 6945, 7596, 12591, 9009, 1341, 9536, 1859, 1777, 879, 2941, 9600, 902, 8590, 12177, 925, 11679, 1465, 4546, 983]"
1.6741790083708947,28.8,"[1107, 5846, 3567, 12794, 10209, 4079, 1920, 5237, 7433, 11868, 7499, 6576, 12886, 1502, 4854, 10679, 8886, 4336, 2980, 5564, 879, 983, 4551, 11679, 664, 2533, 4990, 5536, 2266, 1307, 3800, 3476, 6145, 5638, 9587, 7596, 6665, 8229, 525, 7104, 5425, 2575, 3091, 5150, 9600, 4639, 2079, 4147, 10296, 11732, 3325, 2910, 8761, 8265, 9292, 8269, 4174, 10210, 330, 4686, 5197, 8782, 4600, 1103, 9811, 1616, 10835, 939, 13395, 2129, 9004, 13401, 12591, 8509, 11470, 10976, 2138, 10843, 2656, 5217, 4004, 1121, 3171, 8289, 2149, 2151, 4758, 2154, 9843, 9880, 5750, 4221, 11905, 3739, 12936, 5790, 8640, 12027, 2721, 777, 13563, 13485, 3313, 4234, 142, 8672, 1167, 4753, 10059, 2262, 11924, 1687, 9442, 8567, 11970, 12438, 7936, 7892, 9893, 13050, 7079, 11953, 6324, 4316, 11959, 10937, 11961, 2753, 1218, 1220, 4806, 2543, 13008, 2263, 13529, 4312, 10460, 1244, 12511, 10833, 4329, 7939, 11499, 9964, 7406, 12021, 3837, 10725, 2816, 770, 3331, 394, 768, 6412, 9486, 11026, 2325, 9493, 13081, 4380, 11548, 12062, 1312, 2479, 6056, 6945, 3361, 10017, 6441, 4396, 8650, 11052, 11567, 9009, 4912, 4556, 6448, 5430, 1341, 9536, 1859, 4936, 1363, 2907, 10084, 4460, 2417, 11122, 11209, 2006, 2941, 4480, 7555, 2435, 902, 8590, 6033, 12177, 925, 5534, 1955, 1965, 1465, 8122, 4546, 12219, 11200, 9150]"
2.2456535737282675,32.3,"[1107, 5846, 3567, 12794, 6812, 6709, 857, 6357, 10209, 4221, 4079, 2338, 5619, 12265, 10679, 8509, 7499, 4460, 8004, 5564, 13919, 6895, 572, 5397, 1042, 13643, 3548, 13907, 6145, 4680, 10244, 2266, 5638, 2502, 4854, 939, 2567, 5641, 6665, 6576, 3388, 11788, 11200, 525, 2575, 16, 3091, 4583, 20, 2533, 1426, 2068, 4118, 7104, 2246, 2585, 9403, 12591, 5660, 1502, 5661, 5150, 5048, 4600, 2079, 4639, 4656, 2910, 3476, 11732, 12787, 12886, 5682, 4146, 2447, 4521, 4147, 11317, 7591, 10296, 8761, 7226, 4668, 6095, 8764, 2109, 11328, 3302, 12356, 4990, 12971, 8265, 9292, 8269, 8566, 193, 8782, 5563, 4174, 2406, 4686, 9804, 1103, 2435, 5255, 9811, 1616, 5197, 4178, 1619, 2445, 13395, 2138, 7771, 1468, 13401, 10976, 10843, 2656, 5425, 4316, 4758, 330, 8672, 1121, 5217, 4436, 8289, 3171, 2149, 2151, 2154, 5744, 9843, 4214, 4215, 5750, 9448, 10210, 11905, 3717, 12936, 2543, 142, 1167, 777, 4753, 11924, 5878, 7830, 12438, 1687, 9880, 3739, 5790, 2721, 11970, 9893, 2129, 13485, 7079, 11953, 9442, 6324, 10725, 11959, 8567, 2308, 11961, 10937, 2753, 1218, 1220, 4806, 3789, 3329, 11470, 13008, 7892, 2263, 4352, 3800, 13529, 2262, 10460, 1244, 12511, 10833, 4329, 13050, 11499, 7939, 9964, 7406, 4336, 3313, 10835, 12021, 8650, 13563, 394, 12027, 3837, 4556, 4435, 3325, 2479, 768, 3331, 770, 2816, 6056, 7936, 6412, 1398, 11044, 11209, 9486, 11026, 2325, 9493, 13081, 11548, 4380, 12062, 1312, 3361, 10017, 6945, 6441, 11052, 9004, 4396, 11567, 4912, 9150, 6448, 9009, 12219, 5430, 12603, 1341, 8122, 2880, 9536, 4546, 1859, 2006, 983, 4936, 10059, 1363, 2907, 10084, 879, 2417, 11122, 9587, 13178, 2941, 4480, 9600, 7555, 902, 8590, 6033, 12177, 925, 5534, 11679, 5536, 1955, 4004, 2980, 1965, 1465, 8640, 4551, 2505]"
1.1107533805537666,24.14,"[13081, 2910, 7079, 3567, 1426, 5425, 2316, 11224, 6576, 7596, 5802, 2543, 5790, 6145, 5638, 2149, 525, 8782, 10835, 13401, 2575, 5564, 3091, 5150, 4639, 2079, 4147, 7499, 5846, 10296, 8761, 8265, 9292, 4686, 10059, 4174, 3854, 1103, 10833, 1107, 4460, 9811, 9587, 2151, 9843, 4221, 142, 4753, 4758, 12438, 11953, 6324, 10937, 11961, 2753, 8567, 12062, 1218, 1220, 4556, 4806, 13008, 4600, 2262, 4312, 3800, 1244, 11122, 10460, 11200, 12511, 10976, 3325, 9442, 7555, 4329, 9964, 8672, 7406, 6056, 3837, 10210, 768, 2816, 3331, 7939, 777, 2479, 6412, 12794, 11026, 2325, 9493, 11548, 1312, 10017, 3361, 8122, 983, 9150, 6945, 2338, 6441, 11052, 4396, 11567, 4912, 6448, 12591, 9009, 5430, 1341, 9536, 1859, 11209, 10725, 4936, 1363, 2907, 879, 2417, 2941, 4480, 9600, 2435, 902, 8590, 12177, 925, 5534, 11679, 11732, 1955, 1465, 12219, 7104, 4546, 8650]"
0.45878943979394693,15.45,"[13081, 2910, 5425, 3567, 7079, 1103, 4480, 768, 7555, 3331, 525, 2543, 2575, 3091, 2325, 4758, 12438, 12062, 5150, 2079, 7651, 4639, 1955, 6056, 6441, 4396, 11052, 5846, 2479, 4912, 6324, 8502, 5430, 10296, 8761, 11961, 10059, 1107, 10937, 12219, 8122, 9536, 2753, 4806, 4936, 11209, 9292, 4556, 4686, 8672, 10210, 2151, 4329, 8567, 2417, 11122, 3837]"
1.2153895685769476,25.12,"[1107, 5846, 3567, 12794, 4680, 1398, 12090, 7499, 1426, 2479, 7945, 2338, 10210, 8509, 6145, 5638, 5641, 6665, 2417, 525, 2575, 4480, 3091, 5150, 2079, 4639, 11567, 4147, 10296, 8761, 8265, 5534, 768, 9292, 3331, 8122, 12219, 4174, 11026, 2325, 13081, 1103, 4686, 2129, 11209, 10833, 8672, 11052, 5430, 4912, 4556, 9811, 10835, 13401, 2149, 11122, 2266, 11732, 2151, 9843, 8567, 5750, 4329, 4221, 142, 879, 4753, 4758, 12438, 11953, 6324, 2435, 4936, 10937, 11961, 2753, 3800, 1218, 6033, 1220, 11200, 4806, 13008, 7892, 2263, 13529, 2262, 10460, 1244, 12511, 9600, 10976, 9442, 11499, 9964, 4600, 7104, 8650, 4546, 12021, 7406, 3313, 13563, 2910, 3837, 12027, 3325, 925, 4091, 2907, 2816, 770, 7939, 777, 6412, 9486, 9493, 4004, 11548, 1955, 9004, 4380, 12062, 1312, 6945, 3361, 10725, 10017, 11679, 6441, 4396, 12591, 9009, 6448, 1341, 9536, 1859, 10059, 1363, 2941, 7555, 902, 394, 2543, 8590, 12177, 6056, 1465, 9150, 983, 2006]"
0.9578235672891176,22.61,"[1107, 5846, 3567, 12794, 10209, 4079, 7499, 6576, 1920, 5641, 10059, 258, 6145, 5638, 11996, 3800, 525, 2575, 16, 3091, 5150, 2079, 4639, 4147, 3325, 10296, 8265, 9292, 4174, 1103, 2910, 4686, 10833, 10835, 9811, 7104, 10976, 4758, 13401, 2149, 2151, 9843, 5750, 4221, 142, 11732, 4753, 12438, 11953, 6324, 10937, 11961, 2753, 2262, 13563, 10210, 1218, 1220, 4806, 9442, 13529, 4600, 10460, 1244, 12511, 4329, 9964, 7406, 12021, 3837, 2816, 768, 7939, 3331, 6412, 11026, 2325, 13081, 4380, 11548, 12062, 10017, 3361, 6441, 4396, 11052, 11567, 6448, 8567, 4912, 5430, 1341, 9536, 4936, 1363, 2907, 879, 2417, 11122, 4480, 2435, 8672, 7555, 12177, 925, 5534, 1955, 6056, 2479, 8122, 12219, 9150, 11200, 4546, 11209, 8650, 4556, 10725, 2543]"
1.1831938184159687,24.83,"[1107, 5846, 3567, 12794, 1920, 12137, 4079, 10209, 6357, 1391, 12344, 2338, 8502, 7499, 6576, 5641, 1426, 983, 879, 11679, 7596, 12936, 6145, 525, 2575, 3091, 5150, 4639, 6665, 2079, 1167, 4147, 10296, 1687, 8761, 8265, 9292, 4174, 4686, 9893, 9811, 10833, 13401, 2149, 10835, 2151, 7104, 9843, 1103, 5750, 4221, 13008, 142, 7892, 4753, 4758, 11732, 12438, 2263, 4312, 11499, 11953, 10210, 6324, 4600, 10937, 11961, 3313, 2753, 1218, 2910, 12027, 7936, 1220, 4806, 4004, 2262, 770, 13529, 777, 1244, 9486, 12511, 10976, 9442, 4329, 10460, 9964, 7406, 9493, 12021, 1312, 13563, 3837, 768, 6945, 9009, 3331, 2816, 1859, 7939, 10084, 6412, 4460, 11026, 2325, 2941, 13081, 4380, 11548, 12062, 7079, 3361, 902, 10017, 8672, 6441, 11052, 11567, 6448, 4912, 5430, 1341, 9536, 4936, 10059, 1363, 2907, 2417, 11122, 8567, 4480, 2435, 7555, 5534, 2543, 1955, 6056, 2479, 8122, 12219, 9150, 4546, 11209, 8650, 4556, 10725]"
0.12073406310366996,6.92,"[1107, 5846, 2417, 4329, 5430, 2753, 8640, 3331, 2149, 11052, 4556, 4912, 11026, 11122, 10937]"
0.9497746297488727,22.5,"[1107, 5632, 3567, 6665, 4480, 3331, 11026, 2325, 5534, 3361, 11052, 4912, 5430, 10937, 2753, 4936, 11209, 10059, 4556, 9292, 1103, 1363, 879, 525, 10210, 2149, 2543, 11122, 4600, 3837, 2151, 2575, 1341, 16, 3091, 5150, 4639, 2079, 4147, 10296, 11732, 8761, 8265, 3800, 4174, 4686, 10833, 10835, 9811, 13401, 9843, 2910, 5750, 4221, 11200, 142, 8672, 12511, 4753, 4758, 12438, 11953, 3325, 2435, 6324, 2907, 11961, 1218, 1220, 4806, 2262, 1955, 13529, 7104, 10460, 1244, 8650, 11499, 9442, 4329, 9964, 12021, 13563, 2816, 768, 925, 7939, 6412, 13081, 11548, 4380, 12062, 1312, 6945, 2338, 10017, 6441, 4396, 13926, 11679, 9009, 11567, 6448, 9536, 1859, 2417, 8567, 2941, 7555, 902, 8590, 12177, 6056, 10463, 1465, 8122, 12219, 9150]"
0.7726980038634896,20.31,"[13081, 7452, 2910, 6145, 4480, 10937, 2753, 768, 3800, 2417, 5638, 525, 3331, 2151, 5534, 4936, 11052, 4556, 4912, 6797, 11026, 2325, 11122, 5430, 2575, 16, 3091, 5150, 2079, 4639, 3325, 4147, 10296, 8265, 9292, 4686, 4174, 1103, 10833, 10835, 9811, 13401, 2149, 9843, 5750, 4758, 4221, 142, 11732, 4753, 12438, 11953, 6324, 11961, 1218, 1220, 10210, 2262, 1244, 10460, 12511, 4600, 9442, 4329, 7406, 12021, 7939, 6412, 11548, 4380, 12062, 10017, 3361, 6441, 4396, 11567, 6448, 1341, 9536, 1363, 8567, 2435, 7555, 12177, 1955, 6056, 2479, 8122, 12219, 9150, 8672, 11200, 4546, 11209, 10725, 2543]"
