n_nodes,influence,nodes
1.8432066967160332,29.79,"[2543, 12626, 3476, 924, 925, 939, 2249, 5564, 11720, 6176, 2659, 2517, 10210, 10822, 12481, 2941, 13296, 2816, 12787, 11776, 2899, 2109, 2445, 3361, 3091, 4546, 9600, 4668, 4336, 768, 8590, 449, 1121, 8640, 2479, 11567, 8509, 1398, 8650, 2721, 3796, 4480, 6088, 7555, 13563, 9458, 4556, 1965, 4680, 4600, 10155, 6576, 5217, 7939, 4451, 4395, 7499, 142, 9587, 9009, 2971, 4503, 8450, 5529, 3325, 10368, 10976, 3331, 6412, 3219, 5534, 2474, 8706, 7595, 1955, 4004, 10244, 12021, 9140, 5128, 6665, 525, 2325, 2575, 8122, 12219, 16, 529, 1042, 11026, 13081, 10778, 5150, 3410, 11970, 5350, 8269, 8672, 12319, 5355, 2079, 4639, 10017, 7406, 3389, 7596, 7486, 7723, 7104, 1465, 12062, 11209, 4656, 5682, 330, 12936, 4147, 10296, 12794, 8761, 6441, 983, 11328, 6448, 4396, 4912, 8769, 2533, 11122, 11052, 5430, 12356, 12361, 6293, 8265, 9292, 4174, 4686, 1103, 10833, 4178, 10835, 9880, 1107, 382, 2900, 9811, 8281, 13401, 8286, 3548, 8567, 9104, 1859, 2907, 12603, 9444, 7079, 2910, 2417, 2656, 8004, 12177, 8289, 3171, 11364, 2149, 2151, 618, 11888, 9843, 483, 10870, 4221, 394, 128, 12934, 4234, 11411, 1220, 12438, 4758, 10059, 4936, 1687, 3739, 5790, 11935, 3800, 6324, 11959, 10937, 11961, 1363, 9403, 11457, 2753, 1218, 4806, 13008, 2262, 4310, 2263, 9127, 10460, 12511, 1767, 1341, 4329, 3306, 12046, 9964, 11499, 2810, 13050, 3837, 5425, 9493, 10084, 11548, 13178, 4380, 3388, 2880, 5494, 3407, 8028, 13154, 2406]"
2.124919510624597,31.47,"[2543, 12626, 7099, 925, 10679, 4934, 8640, 4686, 2721, 7939, 880, 1220, 2941, 2899, 939, 4806, 13081, 10368, 4526, 4639, 12177, 1399, 12438, 8194, 11122, 4600, 3837, 4312, 11411, 4078, 768, 7555, 10244, 11052, 3331, 11026, 3091, 2479, 10296, 8672, 4936, 11209, 10937, 525, 10059, 4480, 8652, 142, 10210, 4556, 7595, 1865, 4503, 2502, 12219, 11720, 13008, 5641, 2262, 10460, 2656, 1341, 2149, 2151, 4329, 1549, 4221, 9964, 11548, 9104, 394, 1218, 5564, 5425, 11961, 2753, 5111, 6324, 5430, 529, 87, 5169, 2575, 2729, 4912, 2109, 1965, 6412, 12481, 4546, 11776, 8706, 6069, 9221, 9403, 8122, 12787, 5128, 5534, 6665, 3476, 4758, 12062, 16, 3361, 1042, 11567, 4147, 6448, 10017, 9140, 1554, 4118, 9752, 5150, 2585, 10778, 5661, 1955, 12319, 7723, 449, 2079, 4656, 5682, 11317, 8761, 3057, 8650, 2616, 4668, 7542, 10643, 11328, 8769, 12356, 4680, 8265, 9587, 5549, 12361, 9292, 2934, 8269, 4174, 3548, 1103, 10833, 4178, 10835, 1107, 9811, 13401, 8281, 8286, 5217, 8289, 3171, 2492, 2659, 9600, 983, 4234, 1121, 618, 11888, 9843, 10870, 6293, 7104, 128, 12934, 1687, 9880, 12936, 4753, 11457, 4004, 3219, 9178, 7596, 8509, 7079, 3389, 1859, 12603, 2907, 2900, 12794, 5529, 8004, 8028, 2910, 8567, 4310, 11499, 3739, 2517, 2417, 12511, 5790, 11935, 13485, 11959, 3388, 11970, 5536, 1738, 3796, 5846, 2263, 3800, 9444, 5350, 3306, 5355, 7406, 4396, 4336, 9458, 6441, 3826, 2325, 12021, 5878, 10725, 988, 9182, 13050, 13563, 483, 3325, 2816, 8450, 1465, 10570, 863, 777, 12046, 9493, 4380, 8031, 8489, 4395, 9009, 8502, 2445, 7486, 8590, 330, 7499, 3407, 1363, 13154, 10084, 2406, 1398, 10155, 5494, 13178, 382, 2971, 2474, 6576]"
1.0866065679330326,23.86,"[2543, 2171, 11026, 11122, 939, 7595, 5430, 10937, 11720, 4806, 983, 3331, 1363, 4174, 1955, 4556, 4912, 11052, 2753, 10210, 11781, 6665, 10244, 16, 5128, 525, 2575, 1042, 3091, 10778, 5150, 4639, 8761, 2079, 11548, 925, 10833, 8122, 4600, 13401, 4147, 10296, 8289, 2659, 8855, 11888, 8265, 9843, 3476, 9292, 10870, 8269, 4686, 4234, 1103, 13640, 7596, 1107, 9811, 2479, 8281, 9140, 8672, 2656, 1121, 7555, 9403, 11457, 1220, 8640, 12787, 13008, 2263, 12511, 3361, 2149, 2151, 11499, 2907, 4221, 10368, 12177, 12936, 3389, 6293, 4758, 1341, 12438, 1687, 5529, 9880, 8028, 6324, 5564, 11961, 7104, 1218, 12794, 2262, 4310, 10460, 4546, 4329, 9964, 3837, 2816, 768, 8650, 7939, 6412, 2325, 12062, 6441, 13081, 4396, 11567, 6448, 4480, 5425, 12603, 8509, 1859, 8004, 11209, 4936, 12219, 10059, 2900, 2417, 4004, 7079, 5534, 8567, 2941, 9600]"
1.7466194462330968,29.17,"[2543, 10679, 12626, 10822, 5564, 925, 11720, 4686, 10368, 11776, 8640, 2941, 7939, 4806, 2816, 2517, 4668, 4336, 768, 7555, 10244, 3331, 525, 11026, 11122, 4600, 3837, 11052, 2479, 3091, 4480, 10296, 10937, 9600, 4936, 8672, 11209, 12787, 3796, 5878, 2575, 12219, 4556, 6412, 10210, 8509, 1398, 5430, 449, 924, 4912, 4395, 2753, 3219, 7499, 7104, 1965, 3476, 10155, 5534, 4329, 4758, 983, 12021, 12062, 8269, 8650, 3361, 2971, 4546, 10017, 11567, 9403, 8122, 6448, 4147, 9140, 2104, 11970, 6441, 5529, 5350, 2079, 2325, 5355, 12936, 7406, 13081, 2474, 4004, 12356, 6293, 7595, 3410, 529, 9880, 3389, 7486, 8281, 330, 9444, 4396, 2249, 8769, 12361, 4174, 5150, 618, 7596, 1220, 10835, 1465, 4639, 6665, 6176, 3800, 5128, 12603, 2900, 1859, 382, 13401, 16, 8004, 2907, 8567, 6324, 2910, 2417, 9104, 4178, 12794, 11961, 3739, 2659, 2533, 12177, 12481, 7079, 10059, 12046, 1218, 8706, 394, 1042, 8761, 13296, 2899, 1363, 2656, 3548, 10778, 1341, 5425, 12319, 128, 9964, 2149, 7723, 1107, 4656, 11548, 10460, 11328, 2262, 11364, 5682, 13008, 2151, 483, 2109, 10084, 8286, 8265, 9292, 1103, 9127, 13178, 4221, 5494, 12438, 10833, 2445, 8590, 9811, 13154, 2880, 2406, 3407, 8289, 3388, 1121, 3171, 11888, 9843, 4380, 10870, 1767, 12934, 4234, 3306, 11411, 2810, 1687, 11499, 9493, 5790, 11935, 2721, 11959, 13050, 11457, 13563, 4310, 2263, 12511, 8028]"
1.7707662588538309,29.38,"[2543, 2721, 10679, 2533, 4312, 11953, 11411, 2138, 4854, 11720, 7595, 12255, 3325, 5549, 939, 5846, 3057, 9444, 8590, 13563, 2492, 4336, 11548, 925, 4753, 11776, 8680, 8122, 12046, 4380, 3476, 6665, 9587, 13008, 16, 4656, 5682, 4668, 3361, 7555, 13154, 7596, 2109, 2479, 8769, 9140, 10210, 12356, 1955, 12177, 12361, 4556, 8672, 10244, 525, 142, 4395, 5529, 10833, 983, 8286, 3091, 8269, 12787, 11364, 7499, 3171, 5150, 618, 11888, 12934, 4234, 4639, 3219, 5564, 2907, 12319, 4480, 3739, 7104, 330, 11935, 4546, 3407, 10835, 12936, 11457, 11970, 2079, 8650, 3796, 6441, 5350, 4147, 10296, 1767, 12794, 8761, 4686, 3306, 768, 3800, 5355, 9843, 7406, 10725, 12021, 1103, 5878, 9493, 2517, 1107, 8509, 8281, 10084, 10870, 2406, 1398, 5494, 3331, 4174, 13178, 13401, 8640, 6293, 2575, 382, 12438, 2445, 1687, 4758, 4936, 9880, 2656, 13936, 2971, 8567, 11026, 6324, 9127, 11961, 2474, 8004, 10937, 11209, 9403, 10155, 1965, 1465, 4221, 2753, 10368, 483, 1218, 12219, 8706, 4310, 1220, 3389, 9600, 10017, 5128, 1042, 8028, 2263, 2262, 11122, 4004, 449, 7079, 4396, 11052, 10460, 5534, 11567, 6448, 12511, 10778, 4912, 394, 5425, 4329, 5430, 2325, 1363, 10059, 2941, 7939, 6412, 12603, 7486, 2899, 13081, 2417, 2910, 3388, 3837, 4806, 2900, 7723, 11328, 1341, 8265, 9292, 1859, 4178, 12062, 9811, 8289, 1121, 2659, 2151, 128, 5790, 11959, 12481, 11499, 2816, 9964, 13050]"
0.09658725048293615,6.34,"[2543, 11122, 4936, 3837, 2753, 3331, 2894, 4556, 5430, 4912, 11026, 10937]"
0.6922086284610429,19.32,"[2543, 12626, 11720, 7595, 925, 12936, 3091, 4806, 10368, 768, 9880, 7555, 10210, 10244, 11748, 2900, 7509, 3331, 5534, 6412, 2079, 10017, 1955, 11052, 11567, 4912, 2479, 4758, 6324, 5430, 10296, 10937, 8122, 12219, 2753, 9403, 4936, 11122, 4600, 4556, 4686, 4480, 3837, 3678, 4329, 2151, 4336, 8672, 11026, 8640, 4147, 6441, 11364, 4396, 525, 5425, 1341, 1220, 10059, 2575, 12177, 3476, 12438, 13081, 11548, 8761, 8509, 12062, 11961, 11209, 3361, 6448, 1103, 13008, 1107, 2941, 4221, 2262, 9964, 2149, 2656, 9140, 8650, 4546, 1218, 7104]"
2.2215067611075336,31.86,"[2154, 525, 4686, 11122, 12506, 10261, 11720, 6324, 6172, 4806, 2417, 4460, 12255, 11567, 7939, 4329, 11026, 3091, 2479, 11052, 5430, 10296, 10937, 4600, 3837, 4936, 11209, 12219, 8672, 4912, 7555, 4556, 966, 925, 4699, 9893, 2753, 3331, 572, 2900, 9811, 5612, 8509, 3310, 10725, 8122, 12603, 2138, 4004, 8166, 2899, 4758, 1955, 4336, 7596, 2079, 4854, 2533, 983, 8640, 768, 10843, 13828, 12574, 9127, 12481, 3012, 1965, 3548, 11776, 8194, 3476, 8706, 9221, 8650, 5128, 5641, 6665, 1549, 2656, 4221, 16, 3361, 529, 449, 10210, 1554, 4990, 1042, 10244, 8761, 4118, 4310, 9752, 1398, 880, 2585, 2575, 10778, 1399, 5661, 4078, 5150, 4639, 9587, 12319, 7723, 4656, 5682, 4147, 11317, 2151, 2616, 4668, 11328, 8769, 4480, 6069, 12356, 2502, 4680, 12361, 8265, 9292, 8269, 1107, 9600, 1865, 4174, 8281, 1103, 5564, 10833, 4178, 10835, 5534, 7079, 13401, 8286, 1121, 5217, 8289, 3171, 5529, 2659, 12177, 618, 3389, 1341, 11888, 3057, 9843, 6412, 11961, 2149, 4380, 10368, 2941, 8567, 10870, 1687, 9140, 13081, 12787, 11548, 10643, 128, 10059, 5549, 2907, 12934, 12794, 4526, 4234, 142, 7104, 2152, 7542, 988, 483, 4753, 5111, 11411, 9880, 8004, 6293, 12936, 3219, 9182, 12438, 2934, 3739, 5790, 11935, 6448, 2721, 5425, 2445, 8652, 2729, 13485, 13154, 11959, 7499, 4396, 394, 9403, 6441, 11457, 1218, 1220, 11970, 1738, 6056, 13008, 3796, 2262, 4312, 5846, 3800, 2263, 10460, 2971, 12511, 10976, 9444, 5350, 1767, 9964, 3306, 10155, 11499, 5536, 5355, 7406, 3826, 10017, 9458, 12021, 5878, 13050, 13563, 9009, 2810, 8502, 3325, 12062, 2816, 8450, 3337, 777, 12046, 8590, 4490, 9493, 9178, 382, 8489, 4395, 3388, 2880, 2517, 8031, 330, 3407, 8028, 2910, 863, 2406, 10084, 5494, 6576, 13178, 9104, 4503, 2474]"
0.48293625241468074,15.96,"[2543, 16, 2849, 10822, 10368, 8321, 768, 8567, 4936, 4480, 3331, 525, 4147, 11026, 3476, 4758, 13081, 12062, 5534, 2079, 10017, 10296, 8761, 1955, 7079, 7596, 11052, 2479, 4686, 6448, 1103, 11567, 4600, 4912, 6324, 9140, 2656, 2149, 2151, 5430, 11961, 10937, 8122, 12219, 2753, 1218, 1859, 4806, 11209, 8650, 4556, 13008, 2900, 2262, 10460, 8672, 4329, 9964, 11122, 3837]"
0.024146812620733815,1.75,"[9403, 11122, 4936]"
0.39439793947198964,14.36,"[2543, 3091, 9893, 1841, 2479, 10368, 7939, 4480, 2753, 8672, 3331, 8567, 11052, 4936, 4912, 11026, 5430, 10937, 3837, 11122, 525, 4556, 11209, 7555, 10244, 2575, 4758, 2079, 925, 12062, 3361, 10017, 1955, 6441, 7596, 4686, 2287, 11567, 9140, 4600, 2149, 8122, 12219, 8509, 4806, 2262, 10460, 10210, 4329]"
2.0927237604636186,31.14,"[2543, 7099, 12626, 10210, 925, 10679, 4753, 8640, 11776, 8194, 4934, 8706, 10244, 4686, 880, 2721, 2941, 939, 7939, 9221, 2899, 4526, 5128, 1220, 5641, 4600, 6665, 12177, 525, 13081, 1399, 4078, 4806, 1549, 2575, 11122, 16, 529, 10368, 1554, 7555, 3091, 8672, 2479, 1042, 11209, 4639, 8824, 3837, 4118, 8652, 4312, 9752, 768, 4556, 11052, 2585, 10778, 3331, 11026, 2502, 4480, 11720, 7595, 12219, 5661, 4936, 5150, 11411, 4503, 2079, 10059, 12319, 7723, 4656, 5169, 5682, 5111, 4147, 11317, 1865, 10296, 8761, 5564, 2616, 10937, 4668, 2109, 11328, 8769, 9104, 12356, 394, 4680, 12361, 8265, 1341, 142, 12787, 9292, 4546, 8269, 1965, 13008, 1103, 10460, 2262, 4174, 6069, 11548, 8122, 10833, 4178, 4329, 5425, 9811, 10835, 9964, 1107, 5430, 87, 5534, 8281, 13401, 8286, 2656, 3476, 1121, 9140, 5217, 3057, 4912, 2149, 2151, 449, 8289, 1218, 8650, 3171, 4221, 2659, 6412, 11961, 2753, 618, 1955, 11888, 9843, 10870, 6324, 128, 12934, 3548, 12936, 4234, 12062, 3219, 3361, 11567, 6448, 6293, 12481, 2729, 5549, 4758, 1687, 10643, 10017, 9880, 983, 3739, 5790, 11935, 13485, 7542, 9403, 11959, 2492, 11457, 11970, 1738, 3796, 4310, 9587, 2263, 2934, 7104, 9178, 12794, 3800, 12511, 9444, 5350, 3306, 5355, 11499, 7406, 4336, 9458, 3826, 12021, 5878, 13050, 13563, 9600, 3325, 2816, 8450, 2517, 777, 12046, 9493, 4004, 2325, 7596, 4380, 6441, 4395, 7079, 4396, 9009, 8502, 12603, 3388, 8509, 3389, 7486, 1859, 8004, 330, 5529, 7499, 10725, 3407, 2900, 988, 9182, 1363, 483, 2907, 8028, 2910, 8031, 13154, 10084, 2406, 2417, 8567, 1398, 5536, 5494, 13178, 382, 2445, 8590, 2971, 2474, 6576, 10155, 1465]"
0.04024468770122347,2.89,"[10810, 4556, 11122, 3837, 10937]"
2.036381197681906,30.93,"[2543, 12626, 7099, 4934, 925, 10679, 880, 8640, 2899, 4526, 1399, 4686, 2721, 7939, 8194, 4078, 2941, 939, 1220, 1865, 2502, 5641, 13081, 4806, 1549, 4600, 12177, 87, 11364, 1767, 10368, 1102, 11122, 2810, 3337, 4639, 12438, 3837, 7555, 4490, 4312, 8672, 2479, 11776, 11209, 768, 11052, 8706, 10244, 8652, 10210, 5128, 11026, 3331, 4556, 6665, 4936, 11411, 525, 4480, 2575, 7595, 11720, 12219, 10059, 16, 529, 4503, 1042, 1554, 3091, 4118, 9752, 2585, 10778, 10937, 5661, 5111, 10296, 5150, 12319, 2079, 5564, 7723, 4656, 5682, 1341, 142, 9104, 4147, 394, 11317, 13008, 2262, 10460, 2616, 8761, 11548, 12787, 4668, 4546, 1965, 2109, 4329, 5425, 11328, 8769, 9964, 12356, 8122, 5430, 4680, 8265, 12361, 9292, 8269, 2656, 1103, 5534, 4912, 2149, 2151, 4174, 3476, 1218, 10833, 9140, 4221, 4178, 6412, 11961, 2753, 9811, 449, 10835, 1107, 8650, 8281, 6324, 13401, 8286, 1955, 8289, 5217, 12062, 2659, 3361, 11567, 6448, 3171, 2729, 3548, 1121, 12481, 10017, 618, 11888, 9843, 10870, 128, 12934, 9403, 12936, 4234, 4753, 3219, 6293, 4758, 983, 1687, 9880, 3739, 5790, 11935, 9587, 13485, 11959, 11457, 7208, 3796, 4310, 2263, 3800, 12511, 9444, 7104, 9178, 5350, 12794, 3306, 11499, 5355, 7406, 4336, 3826, 12021, 5878, 9600, 13563, 3325, 2816, 8450, 777, 12046, 2325, 4004, 7596, 2517, 9493, 4380, 6441, 4395, 7079, 4396, 9009, 8502, 12603, 3388, 8509, 3389, 7486, 1859, 8004, 330, 5529, 7499, 3407, 1363, 2900, 2907, 8028, 2910, 863, 988, 9182, 483, 13154, 10084, 2406, 2417, 1398, 8567, 5536, 5494, 13178, 382, 2445, 8590, 2971, 2474, 10155, 6576, 1465]"
0.3461043142305211,13.41,"[2543, 3943, 3476, 8567, 10059, 3091, 2479, 1363, 7247, 4806, 10368, 768, 4480, 6448, 7555, 2753, 11122, 7939, 3331, 4556, 3837, 525, 11026, 11052, 4758, 10296, 4936, 2079, 1955, 7596, 11567, 4600, 4912, 6324, 5430, 10937, 8122, 12219, 2900, 1859, 11209, 4686, 8672]"
1.0302640051513197,23.3,"[2543, 11953, 4336, 10679, 11781, 11720, 7462, 5128, 2533, 6665, 11411, 525, 2575, 16, 1042, 925, 939, 3091, 142, 10778, 5150, 4639, 9587, 8122, 2721, 2079, 3361, 4147, 10296, 7555, 8761, 8265, 11959, 4600, 9292, 1955, 7596, 2479, 12481, 8269, 4174, 3800, 4686, 10210, 768, 4480, 4556, 8672, 1103, 1107, 13401, 8281, 2656, 5217, 8289, 2659, 2149, 3331, 4221, 10368, 12936, 6293, 8509, 12438, 4758, 7104, 12794, 9880, 1687, 6324, 4546, 11026, 10937, 4936, 11961, 9403, 11457, 2753, 8650, 1218, 1220, 4806, 13008, 2262, 4310, 12511, 4329, 9964, 10017, 3837, 2816, 7939, 6412, 2325, 13081, 11548, 12062, 11052, 6441, 4396, 11567, 8640, 8028, 4912, 11122, 6448, 9600, 5425, 5430, 12603, 1341, 1859, 8004, 10059, 1363, 2900, 2417, 8567, 2941, 12177, 3476, 5529, 5534, 4004, 7079, 12219, 983, 11209]"
0.5553766902768833,17.24,"[2543, 12626, 7595, 11720, 3091, 10368, 768, 925, 1486, 10244, 12936, 10210, 4480, 3331, 6412, 5534, 4758, 2079, 10017, 1955, 11026, 11052, 11567, 4912, 2479, 525, 6324, 5430, 10296, 10937, 8122, 12219, 2753, 4806, 4556, 4936, 4686, 11122, 4600, 3837, 4329, 8672, 2575, 12177, 3476, 12438, 9880, 13081, 11548, 12062, 3361, 7596, 6448, 9140, 8761, 8509, 2900, 11961, 7509, 9403, 11209, 7104, 4546, 1218, 8650, 1103, 13008, 1107, 2262]"
1.8271088216355438,29.6,"[2543, 10679, 12626, 10822, 2517, 5564, 9600, 11720, 925, 3796, 1398, 4686, 8640, 10368, 449, 924, 2941, 11776, 7939, 4395, 4806, 2816, 3219, 7499, 7555, 4600, 1965, 768, 4336, 3331, 3476, 11026, 11122, 2479, 10155, 4668, 2104, 8672, 12787, 11052, 11209, 4480, 5355, 2474, 6293, 10244, 4556, 10210, 3837, 529, 4936, 12219, 525, 2249, 6176, 9104, 2533, 8706, 13296, 10937, 3091, 8289, 10296, 7104, 8509, 6412, 6576, 983, 5430, 5878, 5217, 8031, 4912, 8650, 5534, 863, 9587, 777, 142, 4546, 4284, 8450, 8489, 2575, 4503, 5128, 2971, 6665, 8122, 16, 1042, 2753, 9140, 10778, 12062, 5150, 4639, 3361, 12319, 2079, 11567, 5529, 10017, 6448, 7723, 4329, 4656, 4004, 12021, 5682, 7595, 4147, 8761, 4758, 6441, 2109, 11328, 8769, 12356, 12361, 8265, 3410, 4980, 2325, 9292, 4174, 7596, 1465, 3389, 7486, 330, 12794, 9403, 13081, 1103, 10833, 4178, 10835, 11970, 1107, 5350, 9811, 4396, 8281, 13401, 7406, 8286, 2656, 1121, 382, 2900, 2659, 11364, 2149, 3171, 1859, 3548, 8567, 2907, 12936, 12603, 7079, 2910, 2417, 2151, 12177, 8004, 618, 11888, 9843, 10870, 4221, 128, 483, 394, 12934, 9444, 9880, 4234, 11411, 12438, 1687, 10059, 3739, 5790, 11935, 6324, 11959, 1220, 1363, 2899, 11961, 11457, 12481, 1218, 3800, 13008, 2262, 4310, 2263, 9127, 10460, 12511, 1341, 1767, 3306, 11499, 9964, 2810, 12046, 5425, 10084, 13050, 13563, 2445, 8590, 13178, 9493, 11548, 4380, 5494, 3388, 2880, 3407, 8028, 13154, 2406]"
0.531229877656149,16.8,"[2543, 9893, 3091, 1841, 10368, 2479, 7939, 925, 3361, 2753, 8672, 8567, 6441, 4480, 9880, 13081, 4936, 3331, 3837, 11052, 4912, 11122, 11548, 5430, 10937, 5534, 4556, 6448, 11209, 6324, 11026, 8761, 11961, 7104, 12435, 1859, 525, 8650, 1103, 13008, 4600, 4686, 4758, 2079, 7555, 2149, 2575, 12062, 10017, 1955, 7596, 11567, 2262, 10460, 9140, 8122, 12219, 4806, 8509, 10244, 2900, 2656, 11748, 2151, 9964, 4221]"
0.973921442369607,22.86,"[2543, 16, 9578, 10679, 4234, 6412, 11364, 4936, 8567, 1955, 2941, 7104, 11720, 10244, 525, 2575, 3091, 2176, 5150, 2079, 4147, 10296, 8761, 7595, 11328, 9292, 8269, 4004, 939, 4174, 4686, 1103, 4600, 10835, 7079, 1107, 8281, 13401, 2149, 8122, 2151, 2656, 9843, 10870, 4221, 12046, 10368, 12936, 9009, 6293, 4758, 925, 9880, 6324, 4380, 10937, 11961, 10210, 9403, 2753, 1218, 1220, 4336, 12143, 4806, 11548, 8672, 12787, 13008, 2262, 7596, 2263, 4310, 4556, 10460, 12511, 2479, 4329, 11499, 9964, 3837, 2816, 768, 7939, 9140, 3331, 11026, 2325, 13081, 12062, 3361, 10017, 6441, 11052, 4396, 11567, 4912, 5425, 6448, 5430, 8509, 1341, 7555, 1859, 10059, 1363, 2900, 2907, 2417, 11122, 9600, 4480, 12177, 3476, 5534, 4546, 12219, 8640, 8650, 11209, 983]"
0.11268512556342536,6.99,"[2543, 3091, 2479, 5430, 3331, 7850, 2753, 4936, 11026, 10937, 11122, 4556, 11052, 4912]"
1.8351577591757886,29.64,"[2543, 12626, 6176, 924, 3476, 2659, 925, 939, 12481, 5564, 11720, 1121, 2249, 2517, 10210, 449, 13296, 6088, 12787, 2941, 2899, 2445, 8640, 2109, 8590, 2721, 13563, 6576, 2471, 2616, 4680, 12794, 5217, 4451, 4503, 5790, 4546, 142, 11959, 11457, 2810, 8450, 4004, 3388, 10976, 2816, 10822, 8650, 2533, 4600, 8028, 11776, 8706, 3389, 7486, 10244, 2479, 9600, 4556, 5128, 6665, 3361, 525, 2575, 16, 529, 1042, 3091, 10778, 5150, 2079, 12319, 7723, 4639, 1965, 4656, 5682, 10155, 768, 4178, 1398, 9811, 4480, 4147, 8509, 7555, 11567, 4336, 10296, 8761, 4668, 8289, 128, 11328, 8769, 12356, 12361, 2971, 8265, 9292, 8269, 12934, 9140, 5529, 7595, 4174, 2474, 8672, 5534, 8122, 12219, 4686, 1103, 10833, 10835, 1107, 8281, 1955, 13401, 3796, 8286, 7499, 2656, 9587, 3171, 9458, 11364, 2149, 2151, 618, 11209, 11888, 9843, 10870, 983, 4221, 7104, 4395, 7939, 10368, 12936, 4234, 9009, 3219, 11411, 1465, 6293, 4758, 12438, 7596, 9880, 1687, 3739, 6324, 10937, 11961, 9403, 2753, 1218, 11970, 1220, 3331, 6412, 3548, 4806, 13008, 4310, 2263, 2262, 3800, 3325, 10460, 12511, 9444, 5350, 4329, 5355, 11499, 9964, 7406, 483, 3410, 12021, 13050, 3837, 2325, 12046, 11026, 9493, 13081, 11548, 4380, 12062, 10017, 6441, 4396, 11052, 6448, 4912, 5425, 5430, 12603, 1341, 2880, 1859, 8004, 4936, 330, 10059, 9871, 1363, 2900, 2907, 2910, 13154, 11122, 10084, 7079, 2406, 2417, 8567, 5494, 13178, 382, 394, 9104, 12177, 9127]"
1.8110109465550543,29.46,"[2543, 12626, 7595, 2721, 2138, 10368, 4854, 768, 925, 12255, 7555, 10244, 12936, 10210, 6412, 10017, 9009, 939, 142, 12714, 8122, 5534, 863, 2079, 12219, 1955, 4600, 13563, 11052, 4329, 11567, 4912, 3331, 2616, 6324, 5430, 10296, 10937, 11122, 3837, 2753, 4806, 4936, 4758, 4556, 4480, 4686, 3325, 525, 2479, 4336, 8672, 8652, 11776, 12046, 4380, 6660, 9587, 4668, 3796, 5878, 2575, 2900, 2941, 4221, 9964, 8761, 8509, 2151, 11961, 1398, 1103, 13008, 2262, 1107, 9403, 2149, 2656, 8650, 4546, 1218, 7104, 13154, 924, 11209, 9140, 12177, 11026, 12438, 7596, 3476, 3361, 9880, 13081, 12062, 11548, 4395, 3219, 1965, 10155, 12021, 5111, 2971, 5529, 6448, 11970, 5350, 5355, 8269, 7499, 12787, 7406, 2474, 5150, 12356, 3410, 529, 9444, 4639, 2249, 8769, 5564, 12319, 330, 12361, 3407, 618, 10835, 1465, 6665, 6441, 382, 16, 4147, 12794, 2907, 9104, 3800, 3739, 9843, 13296, 3548, 10725, 4656, 800, 483, 8281, 2109, 10870, 10084, 8286, 9127, 4174, 13178, 13401, 8640, 6293, 5494, 10833, 1687, 8512, 2445, 8590, 8004, 2880, 2406, 3171, 11364, 11888, 1767, 4310, 3389, 9600, 1220, 12934, 8028, 4234, 2263, 4396, 4004, 7079, 449, 10460, 12511, 394, 5425, 3306, 2325, 1363, 10059, 7939, 12603, 7486, 2899, 2417, 2910, 3388, 983, 1341, 9493, 11935, 1859, 11457, 8706, 5128, 1042, 10778, 7723, 11328, 8265, 9292, 4178, 9811, 2816, 8289, 1121, 2659, 403, 5790, 11959, 12481, 11499, 9458, 13050, 2810]"
0.3863490019317446,14.14,"[2543, 11953, 4336, 2151, 1335, 10368, 768, 4480, 7555, 7939, 3331, 525, 11026, 3091, 3476, 4758, 2079, 10017, 1955, 11052, 7596, 2479, 6448, 11567, 8122, 4912, 6324, 5430, 10296, 10937, 12219, 8509, 7104, 4600, 2753, 1218, 1859, 4806, 4936, 11209, 4556, 4686, 1103, 2900, 8672, 11122, 8567, 3837]"
0.2575660012878296,11.34,"[2543, 12426, 12046, 12219, 10368, 7939, 3331, 525, 11026, 3091, 3476, 5534, 2079, 11052, 2479, 4912, 6448, 5430, 10296, 10937, 8122, 2753, 4936, 11209, 4556, 4686, 8672, 10210, 4329, 11122, 4600, 3837]"
