n_nodes,influence,nodes
2.2191011235955056,6.74,"[959, 5004, 3048, 1859, 440, 6008, 6676, 2627, 4851, 5764, 8535, 3615, 1694, 3068, 3922, 5684, 3935, 7597, 10378, 2134, 1446, 1545, 7182, 9572, 3975, 9005, 3463, 3846, 9786, 10303, 408, 1158, 38, 3506, 8941, 390, 1801, 782, 1440, 2292, 5503, 5802, 7623, 427, 6486, 1907, 5532, 2913, 6000, 1579, 1232, 4193, 1986, 3533, 4597, 451, 861, 1168, 1176, 1825, 10536, 1314, 154, 10424, 7371, 2348, 6961, 1326, 1269, 1469, 7785, 5371, 1992, 1497, 9655, 524, 9931, 6045, 2360, 1921, 841, 8008, 4505, 2774, 3227, 371, 1347, 6705, 5815, 890, 1639, 879, 2581, 1760, 931, 42, 1492, 711, 6731, 1816, 7581, 754, 5313, 5952, 5178, 2014, 1752, 3801, 3822, 10442, 1200, 2271, 6339, 4609, 3451, 2591, 3038, 5297, 3076, 1570, 523, 1555, 4116, 5670, 1557, 1217, 40, 1560, 31, 249, 4549, 2596, 767, 193, 2249, 202, 481, 1201, 6695, 354, 5803, 5830, 470, 1996, 2603, 1582, 2697, 563, 1079, 569, 58, 1083, 213, 62, 1099, 2124, 2126, 1615, 1620, 597, 1623, 409, 89, 631, 398, 1626, 607, 1632, 8289, 897, 901, 1637, 108, 3380, 2670, 1304, 1307, 1303, 780, 115, 3334, 8453, 1837, 1308, 3429, 5486, 1788, 3322, 628, 2288, 2264, 4728, 3933, 1144, 122, 1337, 4219, 319, 123, 1229, 8317, 1993, 5064, 1151, 2355, 1159, 1478, 3213, 8850, 1209, 1321, 4244, 5824, 1709, 2217, 4247, 1689, 1177, 2232, 1294, 3347, 1215, 3285, 2377, 2265, 1243, 386, 7401, 1343, 238, 1268, 775, 315, 9535, 2395, 868, 4449]"
1.8913857677902621,6.39,"[959, 5004, 3048, 6008, 5388, 5684, 2627, 7597, 5764, 1859, 3615, 440, 776, 3068, 3922, 8941, 1269, 9931, 2134, 5371, 6676, 3227, 9572, 4597, 3975, 3846, 3463, 5803, 8030, 1158, 408, 1560, 2014, 1801, 3506, 390, 1229, 782, 5815, 4872, 5503, 6522, 5952, 427, 1579, 4609, 2913, 6000, 1232, 4193, 3076, 523, 1986, 524, 451, 1176, 1555, 154, 1825, 2581, 1314, 1557, 4116, 2591, 2348, 7785, 1326, 31, 1570, 2596, 5670, 1992, 1497, 6695, 40, 2603, 2774, 2360, 841, 1582, 1639, 563, 1079, 371, 1347, 569, 1760, 58, 890, 879, 1083, 62, 5313, 931, 1099, 1492, 754, 2124, 1816, 2126, 1615, 5175, 597, 1200, 6339, 2271, 1623, 89, 5297, 1626, 607, 1632, 3451, 8289, 1637, 3038, 108, 2670, 1217, 115, 628, 631, 4728, 193, 2249, 249, 202, 1201, 4549, 767, 1144, 122, 5830, 2697, 4219, 481, 354, 123, 636, 8317, 470, 1996, 1151, 1159, 3213, 8850, 213, 4244, 4247, 1689, 1177, 2217, 1709, 2232, 1209, 1215, 5824, 3285, 2264, 409, 2265, 1243, 398, 228, 7401, 238, 2288, 897, 901, 1268, 3322, 3380, 1788, 1304, 1307, 1303, 780, 3334, 8453, 775, 1837, 3429, 5486, 1308, 1294, 3347, 1321, 2355, 1337, 3933, 315, 319, 1343, 9535, 2377, 2395, 4449, 868, 386, 1993, 5064, 1478]"
1.853932584269663,6.32,"[959, 5961, 3048, 6008, 5935, 5096, 3615, 569, 481, 3068, 2134, 2913, 7046, 5572, 776, 8030, 7597, 9931, 8941, 5684, 228, 636, 3227, 1816, 4609, 3076, 1229, 1321, 3399, 58, 524, 1555, 4116, 2581, 1557, 1560, 2591, 4597, 31, 897, 1570, 2596, 2627, 5670, 6695, 40, 1579, 1760, 3922, 1639, 2603, 841, 1582, 563, 1492, 1079, 1083, 782, 62, 1099, 2124, 2126, 1615, 1620, 597, 2271, 1623, 89, 1626, 4549, 2014, 607, 1632, 3451, 409, 4193, 319, 8289, 1637, 7785, 631, 108, 2670, 115, 628, 4728, 1144, 122, 354, 931, 4219, 123, 8317, 1151, 1158, 1159, 2697, 3213, 8850, 4244, 5388, 4247, 1176, 1689, 154, 1177, 2217, 5803, 1709, 1200, 5297, 1201, 2232, 1209, 1215, 5824, 5313, 1217, 6339, 193, 5830, 3380, 2249, 202, 1232, 213, 2774, 3285, 2264, 2265, 1243, 7401, 315, 238, 2288, 754, 1268, 1269, 1996, 249, 3322, 1497, 5371, 1788, 767, 8453, 3846, 3334, 775, 1801, 780, 1294, 3347, 1303, 1304, 1307, 1308, 1825, 1314, 2348, 2395, 1837, 1326, 2355, 2360, 1337, 1343, 9535, 1347, 2377, 3933, 1992, 408, 4449, 9572, 3429, 868, 5486, 879, 6000, 371, 890, 5503, 386, 901, 390, 3975, 3463, 398, 427, 1986, 451, 3038, 3506, 1478, 1993, 5064, 470]"
1.9194756554307117,6.42,"[959, 3048, 1276, 6676, 1992, 1859, 440, 3734, 2913, 5935, 10378, 2627, 8535, 3068, 6000, 1579, 7046, 9005, 1497, 1707, 10536, 1715, 1639, 2292, 1446, 6961, 9492, 3076, 10424, 1816, 4193, 1986, 4597, 931, 1907, 1229, 2271, 2134, 4609, 354, 1232, 1176, 8008, 3451, 2014, 631, 524, 409, 5572, 6339, 1511, 315, 2774, 1555, 3846, 2348, 1269, 569, 1332, 2697, 5803, 1201, 5830, 10442, 4271, 31, 1343, 1099, 523, 2126, 108, 2670, 3380, 8289, 7753, 115, 42, 5178, 6695, 7785, 2265, 5313, 1243, 7623, 2603, 3506, 1492, 4219, 597, 5503, 8317, 89, 4244, 3038, 1083, 4116, 1557, 2581, 2591, 1321, 1570, 4549, 5670, 40, 1582, 563, 1079, 62, 1637, 628, 1701, 4728, 1144, 2124, 1709, 1615, 1620, 3213, 1689, 5297, 2217, 7401, 238, 2288, 897, 901, 754, 1268, 3322, 3334, 9535, 1837, 780, 1209, 1215, 2355, 5824, 122, 879, 8850, 411, 390, 3975, 1304, 481, 1307, 607, 1623, 1632, 3347, 1996, 398, 427, 1626, 636, 408, 451, 1151, 1158, 1159, 1478, 470, 1993, 5064, 868, 4247, 1347, 1177, 154, 2377, 1200, 2232, 1788, 1825, 386, 4449, 8453, 193, 1217, 2249, 202, 3285, 213, 890, 2264, 1760, 775, 228, 249, 1801, 767, 782, 1294, 1308, 1314, 1326, 2360, 841, 371, 319, 3429, 3922, 5486, 3933, 1337]"
2.041198501872659,6.56,"[959, 7903, 3048, 5684, 767, 8941, 3227, 1760, 1158, 3615, 5292, 481, 3068, 2913, 7597, 4505, 9931, 897, 569, 1816, 6695, 1079, 3164, 780, 8008, 8669, 5935, 42, 4609, 3076, 5572, 1623, 523, 524, 1321, 19, 1555, 4116, 1701, 1557, 1446, 4597, 1017, 2581, 1560, 2591, 1570, 31, 2134, 2596, 2958, 5670, 5313, 5815, 40, 1639, 3922, 1579, 2603, 1492, 841, 1582, 1511, 1478, 6000, 563, 1304, 58, 1083, 1907, 782, 62, 1357, 2124, 2627, 2014, 4549, 10536, 5952, 1615, 89, 1626, 2271, 607, 3451, 1620, 409, 1632, 2670, 115, 628, 1637, 319, 597, 4728, 1144, 5064, 122, 5803, 1201, 123, 931, 636, 1151, 1159, 5830, 8850, 354, 4244, 4247, 1176, 1689, 1177, 154, 10378, 2217, 1709, 3672, 1200, 5297, 2232, 1215, 5824, 1217, 193, 2249, 202, 213, 3285, 2264, 228, 7401, 238, 2288, 754, 1268, 249, 3322, 1788, 3380, 8453, 3334, 775, 1996, 2265, 1497, 1294, 3347, 1307, 1308, 1825, 315, 2348, 1314, 1837, 1326, 2360, 1343, 9535, 1337, 1347, 3933, 868, 3429, 5486, 371, 890, 386, 901, 390, 3038, 3463, 470, 1992, 1993, 427, 451, 3506, 3975, 398, 408, 6522, 879, 4449, 2377, 2355, 1303, 4872, 1801, 1243, 2126, 108, 9572, 3213, 1986, 5178, 4193, 8289, 1440, 2292, 631, 4219, 8317, 9492, 1715, 2697, 1209, 1707, 10424, 1332, 6339, 1232, 2774, 5503, 1269, 3846, 6961, 2395]"
1.8352059925093633,6.29,"[959, 3048, 6008, 5684, 8941, 3227, 1859, 3615, 481, 3068, 2913, 1357, 10272, 1179, 440, 9931, 10144, 5572, 1560, 2596, 10015, 897, 1639, 2627, 780, 6000, 1099, 4609, 569, 1623, 3076, 2271, 4193, 1321, 523, 524, 8289, 1446, 4597, 1555, 631, 4116, 1557, 2581, 2670, 2591, 2134, 1570, 4219, 8317, 931, 5670, 6695, 40, 1760, 3922, 2697, 1492, 2603, 1689, 841, 1701, 1582, 563, 1707, 58, 1079, 1083, 782, 62, 5803, 1709, 6266, 2014, 4549, 5815, 10424, 2124, 2126, 1615, 1620, 89, 1626, 3451, 409, 607, 1632, 597, 1215, 5824, 6339, 319, 1637, 5830, 1232, 2774, 2264, 108, 3846, 115, 628, 4728, 1144, 122, 123, 636, 354, 3334, 4872, 1151, 1158, 1304, 1159, 2395, 1837, 3213, 8850, 4244, 4247, 1176, 5952, 1177, 154, 868, 2217, 9572, 6522, 386, 1200, 3463, 5297, 2958, 3038, 2232, 1209, 5313, 1217, 193, 3380, 2249, 202, 3285, 213, 1996, 2265, 1497, 1243, 228, 7401, 238, 2288, 315, 754, 1268, 249, 3322, 1788, 767, 8453, 775, 1801, 1294, 3347, 1303, 1307, 1308, 1825, 1314, 2348, 1326, 2355, 2360, 1337, 1343, 9535, 1347, 8008, 2377, 1992, 3933, 4449, 3429, 5486, 879, 371, 408, 890, 901, 390, 3975, 398, 427, 3506, 1986, 451, 1478]"
0.21535580524344589,3.27,"[959, 1750, 108, 890, 1176, 1307, 628, 1760, 522, 8453, 249, 1158, 2124, 1992, 1229, 56, 879, 767, 1144, 2134, 58, 62, 1311]"
0.4494382022471912,3.96,"[959, 7903, 1243, 56, 767, 193, 1229, 1986, 1620, 1760, 1311, 1158, 1176, 1144, 607, 123, 2348, 122, 1992, 2124, 879, 1314, 213, 8453, 5670, 782, 901, 58, 62, 40, 3922, 4115, 408, 1083, 1347, 1217, 841, 202, 154, 1579, 1582, 1200, 563, 2355, 7072, 890, 1497, 1626]"
2.191011235955056,6.72,"[959, 3048, 1276, 6676, 1859, 1992, 440, 3734, 1707, 5803, 1430, 2913, 123, 3068, 5935, 9931, 10378, 8535, 6000, 7597, 1497, 7046, 2627, 58, 19, 4505, 9655, 9005, 1579, 1446, 4872, 6045, 10536, 4597, 1921, 1715, 1986, 6961, 3533, 2292, 861, 931, 1639, 9492, 1907, 1168, 7581, 2014, 1816, 3517, 10424, 1469, 354, 1511, 3822, 5572, 3451, 5371, 7371, 409, 3076, 4193, 8008, 1229, 2271, 711, 1752, 6731, 1440, 1232, 3801, 1560, 315, 5388, 2134, 1176, 2596, 9322, 5815, 2395, 1332, 2348, 4609, 6339, 3846, 2774, 631, 1343, 1269, 1303, 7623, 5952, 1492, 9572, 3463, 523, 524, 3038, 3506, 3380, 1555, 4116, 1557, 2581, 2591, 31, 1570, 5503, 6994, 2697, 5670, 4549, 6695, 40, 569, 42, 2603, 1582, 563, 1079, 5178, 1083, 2265, 62, 1243, 108, 2670, 1099, 2124, 5313, 2126, 115, 1615, 8289, 1321, 1620, 597, 1623, 89, 7785, 1626, 607, 1632, 897, 901, 4219, 1637, 628, 481, 4244, 8317, 4728, 1144, 122, 636, 1151, 1158, 1159, 3213, 1996, 8850, 390, 3975, 9535, 4247, 1689, 1177, 879, 154, 470, 427, 451, 1701, 1993, 5064, 1478, 2217, 398, 7401, 1837, 238, 408, 2355, 2288, 1709, 1268, 3334, 3322, 1200, 780, 754, 5297, 1209, 2232, 1215, 5824, 193, 1217, 1304, 2249, 1307, 202, 868, 3285, 213, 2264, 386, 228, 249, 1788, 1347, 3347, 2377, 767, 8453, 4449, 775, 1801, 782, 890, 1294, 1308, 1825, 1314, 1326, 2360, 1337, 319, 841, 3922, 3933, 3429, 5486, 371]"
1.4700374531835207,5.83,"[959, 1750, 108, 8396, 3734, 371, 7597, 628, 10606, 249, 1191, 10201, 2134, 31, 1303, 1229, 4609, 8453, 6695, 390, 3975, 3076, 523, 3068, 1158, 1801, 524, 1555, 4116, 1579, 782, 408, 1557, 2581, 1144, 767, 2591, 3615, 1570, 2913, 5670, 1986, 40, 1308, 890, 2603, 1825, 1176, 1582, 1497, 427, 563, 1314, 5684, 1177, 1079, 569, 58, 1326, 451, 1083, 62, 2348, 1992, 2124, 2126, 2360, 1615, 1620, 1347, 154, 597, 123, 1623, 89, 1626, 607, 879, 1200, 1632, 481, 1637, 115, 841, 1217, 1542, 4728, 3922, 1478, 5064, 193, 1760, 122, 4597, 636, 1151, 1159, 3213, 2249, 8850, 4244, 4247, 3227, 2217, 202, 5297, 2232, 2014, 1209, 1243, 5313, 3285, 213, 2265, 228, 7401, 8941, 3451, 409, 238, 1816, 2288, 754, 1268, 3322, 1788, 5503, 775, 780, 1294, 3347, 1307, 1907, 1321, 2355, 3380, 1337, 315, 9535, 319, 1343, 8008, 2377, 3933, 354, 4449, 1492, 3429, 5486, 897, 901, 398, 3506, 4549, 1993, 1996, 470]"
1.9382022471910112,6.43,"[959, 3048, 4538, 3734, 1992, 5304, 1276, 6676, 1859, 440, 5388, 5764, 776, 3068, 6301, 7597, 7027, 5461, 9102, 5310, 2603, 2913, 1497, 2627, 5217, 5935, 3380, 5503, 10424, 1232, 4193, 5815, 6000, 1343, 1492, 2774, 6339, 1986, 6149, 569, 228, 42, 1229, 597, 4872, 8317, 4247, 1993, 1303, 2395, 5830, 754, 1308, 6522, 5952, 9572, 3463, 4609, 3076, 8453, 523, 524, 1555, 1639, 4116, 1579, 1557, 1332, 2581, 1560, 3451, 31, 2591, 1570, 5670, 6695, 40, 1907, 1582, 563, 1079, 5178, 1083, 62, 1099, 2124, 1615, 1620, 2134, 1623, 89, 354, 1626, 607, 1632, 8289, 1637, 3038, 108, 2670, 115, 628, 631, 4728, 1144, 122, 1347, 123, 4219, 1151, 1158, 1159, 2697, 2348, 3213, 8850, 4244, 1176, 1689, 1177, 154, 1701, 2217, 4549, 5803, 1709, 1200, 1201, 5297, 2232, 1209, 1215, 5824, 193, 5313, 481, 1217, 2249, 202, 213, 3285, 2264, 2265, 470, 1243, 2271, 1996, 1760, 7401, 238, 2288, 1268, 1269, 249, 3322, 1788, 897, 901, 451, 390, 767, 3334, 775, 1801, 3975, 398, 371, 408, 409, 5572, 427, 780, 4597, 782, 1294, 3347, 1304, 3429, 2014, 8008, 1825, 1314, 1307, 1321, 841, 1837, 1326, 6961, 3922, 2355, 2360, 1337, 5064, 890, 315, 319, 9535, 2377, 1478, 3933, 4449, 868, 5486, 879, 386, 3506, 7623]"
1.9850187265917603,6.47,"[959, 3048, 10606, 1191, 10201, 6522, 5684, 6008, 5952, 3068, 481, 8008, 2913, 5064, 5175, 1907, 5830, 1304, 1478, 8941, 7597, 6695, 2395, 9931, 158, 3451, 1620, 1986, 711, 470, 1752, 6000, 1993, 6731, 1440, 569, 5503, 3227, 1232, 3615, 4597, 3801, 9005, 354, 931, 631, 5388, 10536, 2627, 3038, 4193, 1229, 42, 2774, 5178, 2292, 1332, 7785, 1816, 897, 6961, 10424, 1701, 1321, 2271, 1639, 9322, 1492, 5815, 6339, 2596, 9535, 1560, 1099, 4039, 775, 3463, 1201, 8289, 2670, 2014, 3506, 4609, 3076, 4449, 523, 524, 2697, 1555, 3922, 5313, 4116, 4549, 1557, 2581, 2591, 4219, 841, 1709, 1689, 8317, 2264, 1215, 31, 5824, 1570, 5670, 409, 3334, 40, 1579, 1760, 2603, 386, 58, 1582, 868, 1837, 563, 1079, 1083, 62, 2124, 782, 2126, 1615, 597, 2134, 1623, 89, 1626, 607, 1632, 1637, 108, 115, 319, 628, 4728, 1144, 122, 123, 636, 1151, 1158, 1159, 3213, 8850, 4244, 4247, 1176, 1177, 154, 2217, 1200, 1497, 5297, 2232, 1209, 1996, 1217, 193, 2249, 202, 3285, 213, 2265, 1243, 228, 7401, 238, 1992, 2288, 754, 1268, 249, 3322, 1788, 767, 451, 901, 8453, 390, 1801, 3975, 780, 1294, 398, 408, 427, 3347, 1303, 1307, 1308, 3429, 1825, 1314, 2348, 1326, 5486, 3380, 2355, 879, 2360, 1337, 890, 315, 1343, 1347, 2377, 846, 371]"
0.10299625468164786,2.75,"[959, 1339, 1529, 879, 56, 1200, 1760, 767, 1144, 62, 8454]"
1.6666666666666665,6.1,"[959, 3048, 1276, 6676, 6008, 1992, 5684, 1191, 10201, 7597, 3729, 2913, 9931, 3068, 1560, 3615, 3227, 4505, 10375, 4872, 1497, 58, 1579, 6517, 4384, 3463, 3704, 123, 1303, 1446, 1639, 4609, 3076, 4597, 523, 524, 1986, 1555, 4116, 1816, 1557, 931, 2581, 1907, 31, 2591, 1570, 2014, 5670, 1229, 2271, 354, 6695, 3451, 40, 2603, 2134, 409, 8008, 1582, 563, 1176, 1079, 569, 1083, 62, 631, 1099, 315, 2124, 1615, 1620, 597, 2348, 1623, 89, 1626, 607, 1632, 1637, 108, 115, 628, 1343, 1144, 4728, 122, 636, 1151, 1158, 1159, 1492, 3380, 3213, 3506, 8850, 4244, 3038, 4247, 1689, 1177, 154, 2217, 5503, 1200, 5297, 2232, 2265, 1209, 4549, 1243, 1215, 5313, 5824, 1217, 193, 2249, 202, 3285, 213, 2264, 1760, 7401, 238, 2288, 1321, 754, 1268, 249, 3322, 1788, 767, 8453, 3334, 775, 1801, 780, 782, 1294, 897, 901, 3347, 1307, 1308, 1825, 1314, 1837, 481, 1326, 2355, 2360, 1337, 9535, 319, 1347, 841, 2377, 390, 1996, 3975, 3922, 3933, 4449, 879, 868, 3429, 427, 451, 470, 5486, 371, 1478, 398, 1993, 890, 5064, 386, 408]"
1.4794007490636705,5.85,"[959, 3048, 2077, 3933, 6008, 3922, 5684, 2913, 481, 3068, 5313, 4219, 569, 3615, 8941, 1709, 7597, 8317, 9931, 2264, 3227, 354, 8008, 1229, 1215, 5824, 3334, 386, 868, 1816, 1837, 846, 4609, 1321, 631, 3076, 523, 524, 4597, 1555, 58, 4116, 897, 1557, 2581, 2591, 31, 1570, 5670, 2134, 6695, 40, 1579, 6000, 2603, 1582, 563, 1492, 1079, 841, 1760, 1083, 62, 2124, 2126, 1615, 597, 1623, 782, 89, 1626, 607, 1632, 2014, 4549, 1637, 108, 115, 628, 4728, 1144, 409, 3451, 122, 123, 636, 1151, 1158, 319, 1159, 3213, 8850, 4244, 4247, 1176, 1177, 154, 1689, 2217, 1200, 5297, 2232, 1209, 1217, 193, 2249, 202, 3285, 213, 2265, 1243, 228, 7401, 238, 2288, 754, 1268, 249, 3322, 1788, 767, 8453, 775, 1801, 780, 1294, 3347, 1303, 1307, 1308, 1825, 1314, 2348, 1326, 3380, 2355, 2360, 1337, 315, 1343, 1347, 3695, 3429, 1996, 5486, 1497, 901, 390, 3975, 879, 398, 1986, 1992, 451, 408, 427, 890, 371]"
2.144194756554307,6.68,"[959, 3048, 1276, 3734, 6676, 1859, 1992, 440, 3160, 1342, 3653, 1170, 5064, 3068, 1579, 7046, 1921, 10378, 1816, 7581, 1986, 1907, 1497, 5961, 1511, 1430, 1993, 7623, 470, 9492, 4505, 2627, 6695, 6000, 4597, 1715, 6522, 19, 1478, 2958, 3846, 2395, 2913, 1446, 1707, 3506, 5803, 5830, 1304, 1269, 2014, 4609, 5952, 9572, 3076, 1440, 523, 524, 931, 31, 1555, 4116, 1557, 7371, 2581, 1752, 5572, 711, 1560, 9005, 2591, 3801, 1639, 3615, 8941, 10536, 5388, 3451, 6731, 409, 1570, 2596, 5670, 40, 42, 2603, 1582, 563, 1332, 5684, 1079, 2292, 569, 7785, 6961, 5178, 2271, 3227, 1492, 3038, 58, 1083, 62, 315, 1099, 2124, 2126, 1615, 1620, 597, 89, 4193, 2348, 1626, 2697, 607, 1632, 8289, 1343, 1637, 631, 10424, 108, 4549, 2670, 115, 628, 4728, 6339, 1201, 1144, 3380, 1229, 122, 123, 5313, 636, 4219, 8317, 1151, 1232, 1158, 1159, 354, 3213, 8850, 4244, 4247, 1176, 1689, 481, 154, 1177, 1701, 2217, 2774, 1709, 1200, 5297, 2265, 5815, 1243, 2232, 1209, 1215, 5824, 193, 897, 1996, 901, 1217, 2249, 1321, 202, 3285, 213, 2264, 1760, 228, 7401, 238, 2288, 754, 1268, 249, 3322, 451, 390, 3975, 427, 1788, 767, 8453, 3334, 775, 4872, 1801, 782, 1294, 879, 398, 3347, 1303, 1307, 1308, 408, 1825, 1314, 1837, 1326, 2355, 2360, 1337, 9535, 319, 1347, 8008, 2377, 841, 3922, 3933, 4449, 868, 3429, 3463, 5486, 371, 890, 386]"
1.3389513108614233,5.64,"[959, 3048, 569, 6008, 8941, 5684, 2913, 481, 9931, 3068, 3227, 3615, 8008, 354, 631, 7597, 1816, 58, 6695, 1229, 4597, 2603, 1083, 6000, 2126, 4609, 3076, 523, 1492, 89, 1321, 524, 1555, 628, 4728, 4116, 1557, 2014, 2591, 2134, 897, 1570, 31, 5670, 2581, 40, 1579, 8850, 4244, 1689, 1582, 1760, 1079, 563, 841, 2217, 62, 1788, 2124, 8453, 1303, 782, 1615, 1623, 597, 3380, 2077, 1626, 607, 1632, 4549, 1637, 108, 115, 1144, 122, 123, 409, 3451, 636, 1151, 319, 1158, 1159, 3213, 4247, 1176, 1177, 154, 1200, 5297, 2232, 1209, 1217, 193, 2249, 202, 3285, 213, 2265, 1243, 228, 7401, 238, 2288, 754, 1268, 249, 3322, 767, 775, 1801, 780, 1294, 3347, 1307, 1308, 1825, 1314, 2348, 1326, 2355, 2360, 1337, 315, 7336, 2377, 3933, 3429, 879, 371, 890, 901, 390, 3975, 398, 408, 427, 1986, 1996, 451, 1992, 1497]"
1.2265917602996255,5.48,"[959, 1581, 5420, 2627, 6008, 5388, 481, 3068, 5684, 1859, 440, 1847, 3352, 3927, 7597, 3615, 2067, 1115, 470, 2913, 1620, 9535, 3922, 1478, 1343, 5486, 4609, 1321, 3076, 523, 1079, 524, 1555, 4116, 1497, 2581, 1557, 2591, 31, 1570, 319, 5670, 40, 1579, 1582, 563, 62, 2124, 3451, 782, 1615, 409, 597, 2134, 1623, 1626, 607, 1632, 1637, 108, 115, 1144, 122, 123, 636, 1151, 315, 1158, 1159, 3213, 4247, 1176, 1177, 154, 1200, 1347, 5297, 2232, 1209, 1217, 193, 2249, 202, 1229, 3285, 213, 2265, 1243, 1760, 228, 7401, 238, 2288, 754, 1268, 249, 3322, 408, 767, 775, 1801, 879, 780, 1294, 3347, 1307, 1308, 1825, 1996, 1314, 2348, 1326, 2355, 2360, 1337, 2377, 841, 3933, 3429, 371, 890, 897, 901, 390, 3975, 398, 427, 1986, 451, 1992, 4549]"
2.0224719101123596,6.53,"[959, 5004, 3048, 1859, 440, 6676, 4851, 6008, 5764, 1694, 2627, 3935, 10378, 3068, 8535, 636, 1701, 3615, 228, 3922, 7597, 4872, 6522, 5684, 1446, 4609, 3076, 2134, 523, 3975, 9572, 3463, 524, 1555, 4116, 408, 3506, 1557, 2581, 1560, 2591, 31, 1570, 2596, 1440, 390, 1158, 5670, 427, 6695, 8941, 40, 1801, 782, 1986, 4597, 42, 1579, 451, 2603, 2292, 1582, 563, 1079, 6000, 2913, 569, 5178, 58, 1083, 62, 6731, 1099, 2124, 2126, 1992, 1497, 1232, 1615, 1620, 4193, 597, 9655, 1825, 10536, 1623, 1314, 89, 1626, 2348, 6961, 6045, 607, 1326, 1176, 1632, 8289, 4505, 1637, 154, 1492, 10424, 7371, 1639, 7785, 2360, 108, 371, 2014, 931, 841, 2670, 890, 8008, 115, 628, 631, 4728, 879, 3038, 1144, 1347, 122, 4219, 123, 9931, 8317, 1151, 1159, 2697, 2774, 3213, 8850, 4244, 4247, 1689, 3227, 1177, 4549, 481, 3451, 2217, 5952, 1709, 1760, 5815, 1816, 1200, 1201, 470, 5297, 2232, 1996, 1209, 754, 1215, 5824, 711, 5313, 193, 6339, 1217, 1752, 2447, 2249, 202, 1229, 2271, 3285, 213, 2265, 1243, 2264, 7401, 354, 238, 2288, 1268, 249, 3322, 1788, 767, 8453, 3334, 409, 775, 780, 1294, 3347, 1303, 398, 1304, 1307, 1308, 1321, 1837, 2355, 3380, 1337, 897, 901, 315, 319, 1343, 9535, 2377, 2395, 3933, 4449, 868, 3429, 1993, 5064, 5486, 386, 1478]"
2.088014981273408,6.59,"[959, 2134, 1992, 319, 8396, 1750, 6008, 1243, 31, 249, 3285, 8002, 607, 628, 5486, 1158, 767, 2913, 2633, 1307, 5045, 228, 9733, 5961, 1079, 879, 56, 8453, 4549, 1304, 7581, 122, 1801, 3068, 3213, 782, 890, 1144, 408, 123, 1176, 6695, 1581, 154, 3517, 1632, 1567, 1570, 1314, 2627, 40, 1579, 1555, 2348, 1469, 58, 390, 1582, 1623, 1200, 1217, 1986, 451, 193, 841, 202, 1083, 2124, 1229, 3922, 213, 1626, 1620, 62, 2360, 563, 2355, 2265, 6000, 3822, 10378, 7623, 2395, 3933, 5572, 636, 354, 524, 2232, 1907, 1557, 4728, 7371, 711, 1752, 1497, 6731, 1440, 3801, 1347, 9005, 10536, 901, 6522, 42, 1735, 5178, 1159, 2292, 1332, 1637, 6961, 115, 1639, 1308, 10424, 9322, 1701, 481, 4039, 4609, 5064, 2249, 1478, 5952, 4505, 1825, 8850, 7170, 3975, 897, 409, 3076, 4597, 1996, 9572, 5670, 931, 1326, 398, 371, 1344, 2014, 3380, 1337, 7401, 3429, 775, 754, 3347, 780, 1268, 1560, 3615, 2596, 1294, 1615, 2603, 4244, 3451, 5684, 7023, 569, 5503, 1816, 238, 1099, 8941, 2126, 597, 1151, 89, 4193, 8289, 5297, 2591, 315, 1492, 2581, 2271, 7785, 5371, 3038, 1177, 2670, 631, 4116, 4219, 1343, 523, 8317, 3227, 2697, 1689, 2217, 1709, 1201, 5388, 5815, 1209, 1215, 5824, 5313, 6339, 1232, 2774, 2264, 2288, 3322, 1788, 3334, 4872, 1321, 470, 1837, 1993, 9535, 2377, 4449, 868, 386, 3463, 3506]"
0.9269662921348314,4.97,"[959, 3048, 6008, 1311, 58, 1992, 56, 1581, 8446, 3636, 3860, 3076, 7009, 228, 1229, 3213, 1307, 597, 636, 4247, 2271, 8453, 780, 4609, 897, 901, 3347, 1158, 1159, 775, 390, 3975, 1801, 524, 782, 1294, 1555, 4116, 2581, 1176, 700, 154, 767, 1986, 1308, 2355, 398, 2591, 1825, 1570, 1314, 40, 1579, 2348, 427, 1582, 408, 1326, 1200, 563, 2360, 1337, 62, 1217, 193, 2249, 202, 841, 1996, 1615, 3922, 1620, 2134, 1623, 2124, 213, 1243, 3933, 607, 1632, 451, 1760, 108, 5486, 879, 371, 628, 4728, 249, 122, 123, 1144, 890, 1151, 3429, 3285, 1347, 319, 481]"
