n_nodes,influence,communities,nodes
1.3516755978565147,6.66,28,"[5632, 2513, 86, 1121, 6121, 8076, 10650, 8176, 13198, 8192, 6146, 3810, 5121, 516, 6837, 13071, 1029, 12023, 2479, 8542, 6663, 7628, 1039, 8205, 5918, 5525, 12868, 13295, 9714, 12305, 10702, 456, 1552, 4114, 9514, 2576, 3095, 10209, 2509, 4044, 8215, 956, 7706, 10817, 3611, 10269, 31, 5721, 9248, 11808, 5591, 8736, 905, 8682, 10275, 11559, 3618, 34, 3615, 6106, 1063, 1386, 1069, 8753, 1400, 6713, 3263, 2108, 1094, 73, 8643, 5093, 12446, 10316, 2131, 84, 9816, 4765, 6584, 1115, 3251, 223, 606, 6249, 11369, 1423, 4006, 1291, 11211, 6470, 5482, 1641, 6557, 116, 9627, 2677, 3831, 3231, 8156, 450, 6626, 4989, 2680, 6374, 6101, 4729, 5011, 705, 3040, 1660, 8833, 1160, 2696, 12424, 8844, 6285, 141, 10380, 11404, 140, 8346, 1466, 1179, 675, 948, 8087, 4774, 7468, 9910, 8389, 235, 4011, 1226, 8402, 5062, 5842, 1235, 8159, 10694, 7380, 2502, 1236, 9426, 5099, 10214, 246, 973, 8409, 980, 734, 10503, 5385, 5014, 2835, 1301, 9508, 321, 10565, 838, 336, 348, 8543, 10720, 3431, 6511, 3453, 5505, 2471, 1449]"
0.1279692873710312,1.68,18,"[5632, 2513, 11744, 1121, 13800, 11446, 796, 1769, 8176, 140, 6249, 4972, 2509, 302, 246, 606]"
0.28793089658481996,2.46,25,"[11272, 2513, 1121, 11446, 1192, 1039, 8176, 3840, 12813, 3600, 5650, 9731, 13332, 13845, 8542, 140, 6914, 1287, 12273, 6075, 10302, 487, 1381, 13995, 9366, 537, 13095, 796, 3251, 704, 2509, 12336, 973, 1115, 3917, 6203]"
0.28793089658481996,2.36,26,"[973, 11385, 5971, 5605, 13198, 5928, 7916, 1039, 8542, 4380, 10899, 3840, 12813, 3600, 5650, 13332, 140, 13845, 12336, 1115, 1287, 6075, 12273, 10302, 487, 3917, 5721, 13995, 537, 3251, 704, 796, 6203, 2509, 6914, 9366]"
1.2716947932496203,6.51,24,"[5632, 2513, 12879, 1121, 54, 2576, 9217, 8176, 6146, 5121, 516, 1034, 10251, 5132, 8205, 1552, 16, 6207, 1046, 6167, 10269, 31, 11808, 9248, 8736, 5168, 8753, 6713, 11834, 6204, 2108, 6205, 5184, 5098, 5187, 6723, 8259, 6211, 585, 73, 6735, 84, 86, 6744, 91, 4188, 1632, 6754, 11369, 3183, 2675, 12405, 6264, 4729, 9860, 2696, 9508, 2187, 11404, 652, 141, 3723, 7312, 7823, 3218, 8339, 6800, 1174, 1179, 12446, 675, 4774, 6834, 1287, 178, 3251, 3766, 10425, 8380, 5823, 5824, 3778, 5828, 1223, 10447, 1235, 6868, 1236, 8409, 6367, 2796, 7407, 5882, 2300, 3328, 6917, 6406, 10503, 789, 4885, 6424, 5912, 5918, 11559, 3374, 1328, 4920, 5435, 6462, 10565, 1351, 2394, 348, 13157, 870, 10086, 2923, 6511, 2424, 7033, 8059, 3453, 1416, 9610, 6026, 2447, 8087, 9634, 2986, 1452, 6977, 942, 941, 6573, 6578, 948, 6071, 1466, 961, 8643, 6599, 6601, 974, 464, 980, 2006, 6104, 10712, 8159, 3040, 3049, 5099, 11756, 2541, 5105, 9714, 5109, 6652, 3583]"
0.14396544829240998,1.79,18,"[973, 11385, 464, 13703, 5715, 8634, 1115, 5721, 2509, 606, 1121, 243, 140, 11446, 12859, 8095, 11404, 948]"
0.5678637127089501,3.86,25,"[11272, 13835, 8076, 13800, 11446, 8176, 796, 1050, 1121, 10275, 9860, 302, 246, 4972, 905, 3095, 1291, 5388, 3263, 3615, 140, 11404, 4963, 7706, 3611, 10269, 5591, 9248, 6106, 5011, 5093, 13666, 1400, 11808, 4765, 1190, 31, 3618, 6249, 34, 8736, 12446, 1063, 1188, 10154, 3242, 4011, 1069, 8238, 5168, 8753, 942, 948, 10209, 5334, 5557, 7992, 3917, 956, 705, 1094, 456, 10316, 2509, 10571, 6557, 606, 8159, 4729, 8543, 1641]"
0.3359193793489563,2.89,21,"[5632, 2513, 11744, 13800, 1121, 796, 223, 11446, 2989, 5267, 8176, 11385, 10380, 3569, 4849, 560, 8792, 9430, 13429, 2100, 7415, 5265, 10422, 1025, 5121, 6914, 3723, 7823, 12310, 5912, 2470, 5168, 8380, 464, 2934, 348, 1632, 2411, 2796, 2677, 2424, 6652]"
0.9597696552827324,5.42,27,"[5632, 13835, 1121, 8076, 6121, 86, 3810, 13198, 6837, 8176, 12023, 8183, 12078, 1039, 13071, 8192, 8542, 2479, 5121, 5062, 12305, 6146, 3075, 5918, 516, 7628, 1029, 5588, 6663, 3084, 8205, 4087, 1552, 4114, 10817, 15, 2576, 5525, 5696, 10702, 2312, 13223, 3095, 9514, 13295, 8215, 7706, 3611, 10269, 956, 6485, 5721, 10209, 31, 8070, 9248, 2509, 4044, 3618, 34, 11808, 3615, 5591, 8736, 2081, 6106, 818, 1291, 10275, 11211, 246, 5093, 5388, 1423, 450, 5036, 5482, 7468, 8156, 8087, 9860, 6406, 11404, 140, 6285, 4886, 73, 9499, 84, 6557, 9508, 1190, 4006, 10154, 1452, 942, 4963, 7033, 1466, 705, 11385, 11369, 8389, 10565, 4934, 838, 1641, 5065, 3917, 973, 980, 6626, 6101, 8409, 8543, 8159, 235, 6511, 4729, 5499]"
1.119731264496521,6.02,28,"[5632, 13835, 1121, 8076, 6121, 86, 13198, 3810, 6837, 8176, 1039, 13071, 12023, 8542, 8183, 12305, 2479, 5918, 8192, 5062, 5121, 5696, 7628, 6146, 516, 10817, 5525, 9514, 5588, 2312, 1029, 6663, 8205, 4087, 5721, 1552, 13223, 4114, 10702, 2821, 13295, 456, 2576, 8070, 15, 8215, 2509, 956, 4044, 5929, 9800, 818, 11559, 10209, 3095, 3615, 3263, 7706, 3611, 10269, 11808, 9248, 4963, 5591, 905, 1190, 6106, 3618, 34, 10275, 13666, 5093, 31, 8736, 1400, 4765, 1063, 1069, 12446, 8238, 5168, 10154, 8753, 2448, 3251, 8682, 6708, 2100, 6470, 223, 566, 55, 5482, 5176, 6713, 6374, 7468, 1291, 2108, 6626, 6101, 1423, 6205, 4006, 6584, 4989, 3231, 10302, 5187, 4163, 1160, 6211, 5014, 9627, 10694, 11211, 73, 5469, 77, 1094, 8346, 10316, 235, 3431, 2471, 6735, 11404, 5011, 6557, 4011, 942, 948, 705, 11460, 9426, 8543, 8159, 1641, 2677, 4729]"
0.6238502759337761,4.26,24,"[5632, 2513, 11446, 1121, 86, 6121, 12305, 13071, 13876, 11390, 11404, 5176, 8183, 10123, 2821, 5105, 3812, 5484, 1769, 6367, 849, 6071, 1992, 8176, 4837, 6912, 6914, 6205, 1287, 7312, 2835, 7640, 3863, 3408, 11605, 9910, 348, 10302, 10565, 2923, 5588, 7033, 1449, 7706, 6211, 77, 10269, 717, 31, 9248, 5490, 675, 34, 1174, 3618, 8753, 5696, 1226, 2300, 5721, 5940, 6800, 9852, 3183, 1654, 8309, 7823, 11410, 4765, 10447, 8402, 1236, 741, 2278, 243, 8439, 1273, 3328]"
0.14396544829240998,1.83,16,"[973, 11385, 11766, 464, 2509, 8176, 5948, 243, 11446, 5715, 1673, 84, 1029, 8195, 1121, 246, 140, 796]"
0.7598176437654964,4.81,24,"[5632, 2513, 11744, 13800, 796, 11446, 1121, 302, 606, 1769, 8176, 11385, 9485, 246, 705, 140, 2509, 4972, 6249, 5696, 5721, 3164, 11587, 2131, 12423, 10477, 2774, 1250, 10376, 4895, 5187, 11498, 122, 5557, 1154, 10214, 3084, 2278, 4804, 4099, 10123, 4087, 8095, 2123, 1402, 13256, 1292, 3095, 2470, 8034, 7645, 5176, 4282, 10702, 5731, 5399, 488, 5469, 2986, 2411, 6584, 4006, 790, 8589, 1474, 6861, 151, 1992, 5525, 8084, 235, 274, 5385, 11390, 1334, 2448, 11550, 1119, 6075, 8542, 1301, 2479, 1230, 704, 6042, 1400, 5192, 10119, 3045, 734, 5334, 9716, 8945, 10694, 675]"
0.16795968967447816,2.07,18,"[5632, 2513, 1121, 11446, 11277, 11460, 6121, 11404, 973, 5267, 2677, 1556, 4972, 302, 246, 606, 6249, 1769, 9646, 5588, 796]"
1.2716947932496203,6.35,29,"[11272, 2513, 1121, 11446, 10843, 2193, 8176, 11030, 10797, 13872, 13071, 86, 11390, 4875, 13978, 140, 3742, 9396, 16, 6207, 948, 1046, 6167, 10269, 31, 11808, 9248, 8736, 5168, 8753, 6713, 11834, 2108, 6204, 6205, 5184, 5098, 5187, 6723, 8259, 6211, 585, 73, 6735, 84, 6744, 91, 4188, 1632, 6754, 11369, 3183, 2675, 12405, 6264, 4729, 9860, 2696, 2187, 11404, 652, 9508, 141, 7823, 7312, 6800, 3218, 3723, 8339, 1174, 1179, 12446, 675, 4774, 6834, 178, 3251, 3766, 10425, 1287, 8380, 5823, 5824, 3778, 5828, 1223, 10447, 8875, 6868, 1236, 8409, 6367, 2796, 7407, 5882, 2300, 3328, 6917, 6406, 10503, 789, 4885, 6424, 5912, 5918, 11559, 3374, 1328, 4920, 5435, 6462, 6977, 10565, 1351, 2394, 348, 13157, 870, 10086, 2923, 12638, 2424, 7033, 8059, 3453, 1416, 9610, 6026, 2447, 8087, 9634, 2986, 1452, 941, 942, 6573, 6578, 6071, 1466, 961, 8643, 6599, 6601, 974, 980, 2006, 6104, 10712, 8159, 3040, 3049, 5099, 11756, 2541, 5105, 9714, 5109, 6652, 3583]"
0.823802287451012,5.01,29,"[6557, 13835, 8076, 13198, 8176, 4320, 1121, 4087, 2449, 11837, 2092, 5650, 13332, 12273, 13845, 6914, 3095, 3615, 3263, 7706, 3611, 10269, 11808, 4963, 5591, 905, 1190, 6106, 3618, 34, 10275, 3251, 13666, 973, 5093, 31, 8736, 1400, 4765, 3457, 1069, 12446, 8238, 2509, 5168, 10154, 8753, 2448, 8682, 6708, 2100, 6470, 223, 566, 55, 5482, 5176, 6374, 7468, 1291, 2108, 6626, 6101, 1423, 6205, 4989, 3231, 10302, 5187, 4163, 1160, 6211, 5014, 9627, 10694, 11211, 73, 77, 1094, 8346, 10316, 3431, 2471, 6735, 11404, 5011, 4011, 942, 705, 11460, 9426, 8543, 8159, 1641, 2677, 4729, 9248, 4006, 9800, 235, 6584, 6713, 5469]"
0.7918099656082542,4.96,23,"[5632, 2513, 1121, 6121, 9207, 1632, 11030, 86, 11446, 8176, 2424, 302, 606, 1769, 140, 9485, 246, 348, 11385, 705, 3723, 4942, 6249, 2677, 6652, 2509, 3032, 12310, 3164, 11587, 464, 5721, 1250, 2131, 12423, 10477, 2774, 10376, 8380, 5912, 4895, 2411, 2796, 5187, 11498, 122, 6914, 5557, 1154, 4114, 9748, 5168, 8215, 1423, 919, 2407, 5093, 2178, 10380, 8844, 6287, 223, 6813, 5121, 3231, 2741, 5014, 6826, 10302, 6146, 516, 1400, 6663, 1287, 3095, 5176, 2576, 7706, 10269, 12446, 31, 9248, 11808, 6584, 8753, 3251, 948, 6204, 8643, 2502, 973, 980, 8156, 3040, 5099, 9714, 3831, 2680, 5499]"
0.7918099656082542,4.8,29,"[6557, 13835, 8076, 13198, 8176, 4320, 1121, 4087, 2449, 11837, 2092, 5650, 13332, 12273, 13845, 6914, 3095, 3615, 3263, 7706, 3611, 10269, 3182, 4963, 5591, 905, 1190, 6106, 3618, 34, 10275, 3251, 13666, 973, 5093, 31, 8736, 1400, 4765, 3457, 1069, 12446, 8238, 2509, 5168, 10154, 8753, 2448, 8682, 6708, 2100, 6470, 223, 566, 55, 5482, 5176, 6374, 7468, 1291, 2108, 6626, 6101, 1423, 6205, 4989, 3231, 10302, 5187, 4163, 1160, 6211, 5014, 9627, 10694, 11211, 73, 77, 1094, 8346, 10316, 3431, 2471, 6735, 11404, 5011, 4011, 942, 705, 11460, 9426, 8543, 8159, 1641, 2677, 4729, 9248, 4006, 9800]"
1.1837159081820365,6.23,25,"[5632, 2513, 6121, 1121, 11030, 11446, 9207, 1632, 86, 8176, 2424, 302, 9485, 11385, 4942, 1769, 606, 246, 12310, 11587, 348, 2509, 12423, 140, 464, 10477, 2774, 6652, 705, 10376, 8380, 6249, 4895, 2677, 7380, 5721, 6060, 5912, 5666, 5322, 3408, 2278, 4948, 2923, 6511, 8543, 8309, 11509, 7033, 9852, 5490, 9434, 948, 6075, 3831, 3723, 942, 1174, 3040, 3453, 980, 8643, 9714, 8402, 5940, 1250, 3812, 741, 6071, 2796, 8439, 3917, 8542, 5903, 818, 298, 1452, 2187, 1235, 7312, 31, 5918, 321, 11756, 838, 4934, 10214, 6146, 516, 11299, 6573, 8205, 3049, 2576, 10269, 9248, 1017, 13911, 10086, 11808, 8736, 6367, 10275, 6713, 6205, 6026, 6211, 5047, 9800, 585, 2541, 73, 4885, 2502, 7888, 5444, 6744, 4188, 6754, 11369, 3183, 6264, 9860, 141, 6800, 6406, 5435, 1179, 675, 12446, 1466, 3766, 10425, 5828, 1351, 10447, 6868, 1236, 8409, 5882, 2300, 3328, 9508, 2821, 6917, 2837, 3374, 10565]"
0.8318003679117014,5.1,22,"[5632, 2513, 6121, 11030, 1121, 11446, 9207, 2424, 86, 9485, 8176, 1632, 2111, 302, 10251, 1552, 2974, 6484, 9217, 5132, 8205, 16, 1046, 3723, 6167, 10269, 464, 31, 11808, 9248, 8736, 5168, 8753, 6713, 11834, 2108, 6205, 6204, 6207, 5184, 5187, 6723, 8259, 6211, 585, 5912, 10654, 6735, 84, 6744, 8380, 91, 6754, 11369, 3183, 2796, 2675, 12405, 6264, 4729, 9860, 2696, 2187, 652, 141, 7312, 6800, 3218, 8339, 7823, 1174, 1179, 12446, 675, 4774, 6834, 178, 3251, 3766, 10425, 5823, 5824, 3778, 5828, 1223, 10447, 1235, 6868, 1236, 8409, 6367, 7407, 5882, 2300, 3328, 6406, 1287, 10503, 789, 4885, 6424, 5918, 9508, 5098]"
1.4076621610813407,6.78,30,"[5632, 13835, 1121, 8076, 6121, 86, 13198, 3810, 6837, 8176, 12023, 1039, 13071, 8542, 8183, 12305, 2479, 5918, 8192, 5062, 5121, 5696, 7628, 6146, 516, 10817, 5525, 9514, 5588, 2312, 1029, 6663, 8205, 4087, 5721, 1552, 13223, 4114, 10702, 456, 2821, 13295, 2576, 8070, 956, 15, 8215, 4044, 2509, 3831, 9800, 818, 10209, 11559, 3095, 3615, 3263, 7706, 3611, 10269, 11808, 9248, 4963, 5591, 905, 1190, 6106, 3618, 34, 10275, 13666, 5093, 31, 8736, 1400, 4765, 1063, 1069, 8238, 5168, 12446, 10154, 8753, 2448, 8682, 6708, 3251, 2100, 223, 566, 6470, 55, 1291, 5482, 5176, 6713, 6374, 7468, 2108, 6626, 6101, 1423, 6205, 3231, 5187, 4989, 4163, 1160, 6584, 4006, 6211, 10302, 9627, 10694, 1094, 11211, 73, 10316, 5469, 77, 8346, 5014, 235, 3431, 6735, 2767, 721, 12470, 3049, 9941, 386, 2471, 4311, 4886, 7884, 9939, 6557, 8034, 1115, 10675, 8095, 2193, 3340, 1392, 10984, 9722, 11390, 6914, 1287, 6285, 2696, 3723, 11404, 10380, 8844, 7312, 2187, 8087, 6264, 9852, 6826, 8158, 6652, 11460, 5065, 973, 5105, 1017, 2677, 1654, 12405, 2680, 4729, 8309, 5499, 1660]"
0.14396544829240998,1.71,21,"[537, 2513, 11385, 13691, 11446, 6557, 10751, 5058, 1121, 14073, 4684, 8176, 12242, 1029, 8195, 246, 140, 796]"
1.2796928737103097,6.41,29,"[5632, 13835, 1121, 8076, 6121, 86, 13198, 3810, 6837, 8176, 1039, 13071, 12023, 8542, 8183, 12305, 2479, 5918, 8192, 5062, 5121, 5696, 7628, 6146, 516, 10817, 5525, 9514, 5588, 2312, 1029, 6663, 8205, 4087, 5721, 1552, 13223, 4114, 10702, 456, 2821, 13295, 2576, 8070, 956, 15, 8215, 2509, 4044, 3831, 9800, 818, 10209, 11559, 3095, 3615, 3263, 7706, 3611, 10269, 11808, 9248, 4963, 5591, 905, 1190, 6106, 3618, 34, 10275, 13666, 5093, 31, 8736, 1400, 4765, 1063, 1069, 12446, 8238, 5168, 10154, 8753, 2448, 3251, 8682, 6708, 2100, 6470, 223, 566, 55, 1291, 5482, 5176, 6713, 6374, 7468, 2108, 6626, 6101, 10465, 6205, 4006, 6584, 4989, 3231, 10302, 5187, 4163, 1160, 6211, 5014, 9627, 10694, 1094, 11211, 73, 10316, 5469, 77, 8346, 235, 3431, 2471, 6735, 6557, 595, 84, 450, 2131, 6229, 9816, 1113, 6285, 5099, 246, 1115, 91, 3164, 8833, 5011, 1223, 10720, 606, 8156, 5731, 8389, 10503, 824, 12424, 8087, 3171, 336, 11369, 612, 13256, 1641, 6249, 6652]"
0.6318483563944657,3.95,30,"[5632, 2513, 10065, 1121, 13876, 11165, 11404, 86, 13071, 1632, 2424, 4875, 13978, 12305, 3742, 13306, 4626, 5833, 796, 12273, 6249, 606, 10251, 11637, 3138, 6652, 3723, 9217, 1034, 2289, 5256, 8205, 2989, 16, 6167, 3917, 5132, 3095, 10209, 10269, 31, 11808, 9248, 8736, 5062, 1046, 14039, 2411, 5912, 2312, 8753, 5696, 10214, 3681, 8380, 223, 5176, 3231, 2131, 2796, 2470, 9099, 4841, 12269, 9710, 7155, 10467, 13430, 7134, 6505, 11390, 6914, 675, 11460, 1287, 3218, 3251, 5105, 1654]"
0.5598656322482609,3.7,31,"[13584, 13835, 8076, 1121, 10065, 13876, 973, 11165, 8542, 4380, 10899, 13095, 7455, 3600, 6914, 5650, 140, 13332, 13845, 12336, 1115, 12813, 12273, 6075, 487, 9366, 10302, 1287, 3917, 537, 796, 13995, 2285, 704, 3251, 2509, 10086, 8736, 4729, 2680, 8309, 9852, 2696, 3723, 2187, 7823, 7312, 1174, 1175, 6813, 2732, 2741, 11460, 980, 5322, 1235, 6367, 1250, 3812, 469, 2796, 838, 8439, 5385, 9508, 10565, 3408, 348, 2923, 6511]"
0.8557946092937696,5.18,25,"[10808, 464, 12879, 11385, 5696, 7628, 6146, 516, 10817, 5525, 9514, 5588, 2312, 1029, 6663, 8205, 4087, 5721, 1552, 13223, 11732, 10702, 456, 2821, 13295, 2576, 8070, 956, 15, 8215, 2509, 4044, 3831, 9800, 818, 10209, 11559, 3095, 3615, 3263, 7706, 3611, 10269, 11808, 9248, 4963, 5591, 905, 1190, 6106, 3618, 34, 10275, 13666, 5093, 31, 8736, 1400, 4765, 1063, 1069, 12446, 8238, 5168, 10154, 8753, 2448, 3251, 8682, 6708, 2100, 6470, 223, 566, 55, 1291, 5482, 5176, 6713, 6374, 7468, 2108, 6626, 6101, 1423, 6205, 4006, 6584, 4989, 3231, 10302, 5187, 4163, 1160, 6211, 5014, 9627, 10694, 1744, 216, 705, 11460, 11404, 973, 5105, 8087, 1115]"
0.4558905862592981,3.36,23,"[11272, 2513, 12609, 11446, 1121, 86, 11030, 8176, 12035, 5912, 3040, 6917, 6406, 5505, 10503, 1287, 5903, 4972, 2835, 1301, 5105, 3863, 11756, 13593, 5484, 6424, 2837, 5918, 9508, 10154, 3374, 5195, 5940, 5948, 321, 10565, 4934, 838, 3408, 11605, 2394, 348, 2923, 6511, 7033, 3453, 6601, 10119, 1452, 5036, 2541, 942, 1466, 8643, 2502, 980, 10214]"
0.4638886667199875,3.37,23,"[11272, 13835, 5824, 13198, 4989, 1039, 6359, 859, 973, 4380, 9434, 2509, 7987, 8309, 606, 246, 348, 8542, 12310, 11587, 2175, 12423, 3251, 6652, 1287, 796, 10302, 705, 10477, 2774, 537, 10376, 734, 10119, 1115, 8380, 1452, 6075, 5912, 6249, 2278, 1154, 2677, 3917, 4895, 2696, 2187, 8471, 2411, 11498, 487, 122, 141, 3723, 1250, 948, 5557, 6914]"
1.4396544829240985,6.92,32,"[5632, 2513, 2074, 6121, 11030, 9207, 13297, 1632, 11446, 8176, 11102, 10751, 11385, 424, 6557, 4380, 3840, 12242, 10899, 6396, 1769, 14073, 246, 6242, 12273, 6652, 606, 348, 1039, 456, 13295, 1029, 956, 15, 13223, 6663, 818, 1552, 5591, 2821, 4114, 8070, 6106, 2509, 13666, 5093, 10209, 1400, 1063, 1250, 8215, 705, 1069, 8238, 5168, 2677, 2448, 8682, 2796, 6249, 4011, 10214, 6708, 223, 3723, 566, 55, 5176, 4044, 6374, 1423, 11404, 3231, 8753, 5187, 4163, 9514, 1291, 5011, 1160, 9627, 5482, 6146, 8205, 2100, 3095, 7468, 7706, 4989, 10269, 31, 5721, 11808, 34, 13256, 4087, 10275, 10694, 3618, 6713, 2108, 5696, 4963, 2131, 84, 4729, 9816, 1113, 1115, 3171, 612, 11369, 5230, 3183, 5099, 8816, 626, 3431, 116, 12405, 1654, 6264, 1992, 8309, 1660, 9852, 2175, 8833, 1154, 6584, 2178, 12424, 2696, 2187, 8844, 10380, 6287, 1012, 7312, 4006, 7882, 8339, 1223, 1190, 6800, 7823, 1174, 1175, 1179, 824, 8389, 4765, 6813, 336, 675, 4774, 5525, 6826, 2732, 2741, 9910, 3766, 10425, 1213, 3263, 8385, 1219, 141, 5833, 6626, 1226, 5322, 3831, 5918, 6285, 5014, 919, 10154, 7628, 6101]"
0.28793089658481996,2.26,29,"[675, 2513, 13835, 11446, 5928, 11385, 7916, 13691, 13297, 11102, 1121, 6557, 10751, 246, 796, 2285, 2509, 1287, 4380, 12813, 8964, 5650, 10899, 13332, 13845, 13995, 12336, 12273, 3251, 6075, 10302, 704, 973, 3917, 1115, 487]"
0.6158521954730869,4.14,24,"[11272, 2513, 11385, 12879, 7628, 973, 5696, 10817, 8879, 9514, 5588, 6146, 6917, 6406, 516, 10503, 4972, 1287, 5505, 2835, 5105, 1301, 6663, 3863, 2312, 5484, 4087, 5721, 1029, 10154, 4114, 2837, 9508, 5948, 3374, 838, 11605, 13688, 321, 10565, 4934, 10702, 3408, 1552, 456, 348, 3453, 13295, 2923, 8070, 6914, 956, 2541, 8205, 140, 2821, 15, 6601, 8215, 4044, 10209, 5036, 818, 2509, 10119, 4963, 11563, 2502, 7706, 1452, 3611, 3615, 1466, 1190, 8087, 1115, 11460]"
0.8557946092937696,4.79,35,"[11272, 13835, 8076, 13198, 1039, 7916, 140, 8542, 4380, 4626, 12887, 3218, 5928, 2145, 13627, 13095, 6174, 13071, 10899, 3563, 705, 12273, 5325, 1115, 606, 11587, 11404, 10600, 3600, 6075, 487, 13332, 13845, 12336, 13086, 3263, 626, 3917, 5014, 116, 6041, 4930, 4022, 2677, 8097, 4011, 2483, 12405, 13297, 2509, 8112, 5650, 3633, 2471, 6264, 4684, 948, 10751, 4729, 13230, 4765, 2680, 704, 8309, 973, 9852, 10123, 4044, 5728, 1654, 3328, 3723, 8205, 6285, 141, 1552, 2576, 2837, 5912, 10269, 31, 8736, 11808, 9248, 10275, 8753, 3251, 6584, 6713, 10425, 5444, 2108, 321, 6723, 4934, 10447, 8402, 1236, 1757, 10214, 2447, 8176, 8945, 7033, 5882, 2300, 3453]"
0.735823402383428,4.72,22,"[1383, 2513, 11385, 73, 77, 2131, 2448, 84, 595, 9816, 1113, 1115, 3171, 612, 11369, 6249, 5230, 1291, 3183, 8816, 626, 116, 7468, 2677, 12405, 1654, 4006, 6264, 8309, 4729, 4989, 9852, 2175, 8833, 2178, 12424, 5014, 2696, 2187, 11404, 8844, 3723, 10380, 6287, 7312, 5469, 8339, 6285, 7823, 6557, 3431, 6800, 1175, 1174, 5099, 8346, 1179, 235, 6813, 4774, 675, 6826, 2732, 2741, 9910, 3766, 10425, 5011, 1213, 705, 8385, 1219, 246, 11460, 8389, 141, 1223, 5833, 6652, 1226, 5322, 824, 8457, 10447, 5842, 336, 10503, 1235, 8402, 1236, 8405, 9434]"
0.4079021034951613,2.84,32,"[5632, 13835, 5824, 4989, 859, 973, 9748, 2006, 13198, 424, 8259, 6396, 4380, 3583, 6242, 705, 11587, 3563, 3840, 11404, 5325, 12102, 1039, 2828, 796, 13902, 14062, 4616, 7916, 3860, 4684, 3917, 6914, 12813, 1287, 5650, 10899, 13332, 13845, 537, 675, 13995, 12336, 3251, 6075, 10302, 704, 2509, 487, 1115, 12273]"
0.6558425977765339,4.26,24,"[10808, 464, 12879, 11385, 5696, 7628, 6146, 516, 10817, 5525, 9514, 5588, 2312, 1029, 6663, 8205, 10675, 6042, 8095, 5828, 6868, 3328, 1291, 3723, 6285, 141, 2576, 2448, 2837, 11808, 9248, 10275, 4006, 7468, 5168, 8753, 3251, 6584, 6713, 10425, 2108, 6205, 705, 321, 5187, 6211, 5444, 4934, 73, 77, 6735, 10447, 8402, 2131, 84, 595, 1236, 9816, 1113, 1115, 1757, 3171, 612, 10214, 11369, 6249, 5230, 3183, 8816, 4729, 626, 8945, 116, 2677, 12405, 1654, 3978, 7033, 5882, 8309, 2300, 3453]"
0.9757658162041114,5.36,30,"[5632, 2513, 10065, 1121, 13876, 11165, 11404, 86, 13071, 1632, 2424, 4875, 13978, 12305, 3742, 13306, 4626, 348, 796, 12273, 6249, 606, 10251, 11637, 3138, 6652, 9217, 3723, 1034, 2289, 5256, 2989, 8205, 16, 6167, 3917, 5132, 3095, 10209, 10269, 31, 8736, 11808, 9248, 5062, 1046, 14039, 2411, 5912, 3681, 8380, 8753, 5696, 10214, 223, 5176, 3231, 2312, 2796, 2470, 2131, 2407, 5591, 6708, 10123, 6106, 6130, 3431, 6713, 5093, 1012, 6204, 8682, 8833, 6207, 5184, 2278, 6229, 2108, 6374, 3164, 336, 9426, 3879, 6723, 1449, 9816, 1992, 4972, 8259, 1552, 8439, 905, 321, 6584, 5948, 1291, 7823, 4012, 1017, 8192, 4006, 7468, 4114, 3088, 11691, 10817, 717, 6914, 3618, 34, 84, 6626, 6744, 5267, 6146, 2576, 612, 11369, 3183, 12405, 4729]"
1.671598816284092,7.44,35,"[11272, 13835, 12837, 13198, 5928, 7916, 8112, 1121, 11404, 13472, 7678, 4626, 13306, 4023, 5588, 246, 6557, 606, 4380, 3840, 12242, 12273, 10899, 6396, 973, 1769, 14073, 6242, 6652, 1029, 6663, 348, 1039, 13223, 4114, 456, 2821, 1552, 13295, 8070, 956, 15, 8215, 2509, 818, 705, 10209, 2677, 5591, 6106, 13666, 5093, 1400, 6249, 1063, 1069, 8238, 2448, 1250, 8682, 3723, 4011, 6708, 566, 55, 2796, 10214, 1291, 5168, 8753, 5721, 5011, 5482, 5176, 223, 4044, 6374, 2100, 7468, 1423, 4989, 4163, 9514, 6146, 8205, 2576, 3095, 10269, 31, 3231, 2108, 11808, 9248, 8736, 4729, 5696, 5187, 3618, 34, 10275, 6713, 6205, 10123, 6211, 1094, 6735, 84, 3251, 9816, 91, 612, 11369, 1641, 3183, 626, 116, 12405, 8309, 9580, 2680, 6264, 9852, 1660, 6584, 8833, 2696, 2187, 141, 6285, 1223, 7823, 4006, 7312, 6800, 5265, 10503, 8339, 1174, 1175, 1179, 4765, 5940, 12446, 6813, 675, 4774, 2732, 1017, 942, 2741, 3766, 10425, 3263, 11460, 5322, 1226, 10447, 8402, 1235, 1236, 8405, 8409, 9434, 1757, 8643, 734, 6367, 6626, 3812, 741, 3831, 5882, 2300, 3328, 6917, 6406, 1287, 5385, 5903, 6424, 5918, 9508, 298, 3374, 9714, 321, 5444, 10565, 6470, 4934, 2541, 8159, 3408, 2923, 6511, 5490, 7033, 3453, 5014, 980, 8097, 2471, 6601, 1452, 6101, 1466, 2502, 3040, 11756]"
