n_nodes,influence,nodes
2.1161048689138577,29.79,"[1307, 1311, 6008, 3453, 4980, 3465, 452, 4044, 1538, 8193, 1547, 5109, 2503, 1168, 1561, 70, 1539, 516, 1114, 447, 2288, 1777, 2621, 1267, 2031, 513, 481, 1111, 2945, 3, 365, 3654, 432, 1033, 2572, 901, 907, 524, 530, 535, 1546, 131, 307, 2591, 2913, 1445, 25, 1563, 30, 543, 3607, 2242, 1942, 2105, 1145, 857, 4173, 2510, 1570, 38, 2088, 252, 40, 1825, 1580, 563, 3636, 959, 1079, 1473, 56, 597, 58, 62, 1314, 1598, 1339, 1095, 3136, 2119, 587, 3244, 2124, 591, 589, 1620, 427, 607, 3167, 170, 89, 2638, 6793, 5731, 100, 1274, 3173, 123, 130, 1643, 3183, 476, 628, 31, 636, 3204, 1158, 144, 649, 1170, 151, 1177, 776, 154, 1144, 668, 3246, 1200, 1226, 3236, 5258, 1506, 1209, 4798, 767, 193, 198, 2249, 716, 1217, 1229, 2771, 3285, 1239, 218, 1243, 2270, 224, 1250, 226, 1265, 2546, 3314, 755, 1467, 1268, 2292, 3325, 2888, 409, 1801, 778, 417, 1800, 1293, 280, 1833, 1334, 2348, 4918, 825, 258, 1312, 1337, 1308, 1818, 319, 841, 847, 451, 390, 337, 3922, 5544, 2955, 1932, 917, 2898, 1362, 1347, 879, 368, 890, 371, 3936, 254, 760, 249, 228, 239, 2530, 2759, 1026, 2248, 3002, 234, 1263, 1284, 2438, 1412, 4138, 1509, 2127, 1119, 1639, 104, 1142, 1143, 3705, 634, 1151, 1159, 1165, 2404, 3734, 1689, 1695, 164, 1721, 2423, 781, 1303, 2363, 1346, 1366, 2437]"
1.3857677902621723,25.58,"[1307, 1311, 6008, 890, 409, 307, 2242, 258, 2945, 901, 8154, 130, 170, 907, 1334, 917, 513, 2771, 417, 1158, 1801, 649, 524, 2572, 1308, 2503, 530, 3607, 535, 25, 1563, 3453, 2348, 30, 959, 1229, 1473, 543, 1570, 38, 154, 40, 2088, 1200, 1580, 841, 563, 337, 3636, 1079, 3936, 56, 58, 481, 452, 879, 371, 2546, 193, 904, 1598, 62, 3136, 3654, 1239, 1095, 1250, 2119, 1347, 587, 2124, 1268, 767, 8384, 591, 5544, 249, 476, 1620, 3922, 89, 825, 3167, 607, 5731, 100, 3173, 1274, 1643, 1833, 2913, 3314, 3183, 628, 1226, 365, 427, 408, 1144, 123, 636, 3204, 1168, 252, 2510, 144, 390, 1170, 668, 226, 776, 3236, 847, 3246, 1714, 368, 1800, 1721, 1209, 4798, 1217, 198, 2249, 716, 3285, 218, 1243, 2270, 228, 239, 755, 2292, 760, 1337, 3325, 254, 1293, 280, 1818, 1825, 1314, 4918, 319, 2888, 2898, 1362, 2904, 1467]"
1.8820224719101124,28.46,"[1307, 1311, 6008, 3453, 904, 452, 481, 2546, 4044, 8270, 1538, 1547, 5109, 8193, 516, 365, 2572, 2759, 1079, 476, 1561, 1267, 432, 447, 2621, 2503, 2031, 907, 1620, 307, 1527, 589, 4138, 513, 1095, 1623, 3244, 31, 524, 530, 3607, 535, 25, 1563, 30, 2945, 638, 543, 1570, 40, 1580, 563, 3636, 1026, 125, 56, 58, 1598, 62, 587, 607, 1314, 5731, 100, 1643, 2124, 3183, 1144, 3002, 319, 901, 3136, 123, 636, 1158, 1717, 649, 1168, 154, 1509, 3, 668, 1473, 1539, 1200, 1714, 1209, 193, 38, 1217, 959, 2249, 1229, 1239, 1243, 2270, 2088, 1250, 228, 1268, 239, 249, 2292, 252, 3325, 767, 591, 2119, 2510, 1833, 1801, 2348, 1347, 2888, 841, 1308, 408, 409, 417, 427, 847, 337, 3922, 3936, 1293, 2638, 390, 2127, 1337, 89, 2913, 879, 368, 890, 1114, 371, 1119, 3167, 3173, 1639, 104, 628, 1142, 1143, 3705, 2404, 1145, 634, 1151, 3204, 1159, 1165, 144, 5544, 1170, 1825, 3734, 151, 1177, 164, 280, 3236, 170, 3246, 1721, 4798, 2242, 198, 1226, 2423, 716, 2771, 3465, 3285, 218, 224, 226, 2288, 1777, 3314, 1265, 755, 760, 1274, 254, 258, 778, 781, 1818, 1334, 4918, 451, 825, 2363, 2898, 1362, 2904, 2437, 398, 917, 1467]"
0.6928838951310863,18.61,"[1307, 1311, 6008, 8207, 513, 258, 901, 390, 1158, 649, 1801, 907, 524, 1870, 1168, 1170, 1620, 530, 408, 25, 154, 1308, 1095, 668, 2503, 30, 417, 1314, 1570, 40, 1833, 427, 2348, 1714, 563, 3636, 1079, 56, 1209, 825, 1337, 58, 1598, 62, 959, 1217, 587, 607, 2124, 100, 1473, 1347, 193, 1144, 841, 2888, 123, 1229, 337, 3922, 1239, 1243, 2270, 1250, 228, 879, 371, 1268, 2292, 760, 249, 890, 3325, 767]"
1.198501872659176,23.79,"[1307, 1311, 6008, 890, 58, 4688, 307, 1323, 2945, 901, 513, 524, 130, 907, 170, 2572, 530, 3607, 417, 535, 1158, 1801, 649, 25, 1563, 2503, 1308, 30, 543, 1570, 38, 3453, 185, 2348, 959, 40, 1473, 1229, 1580, 563, 3636, 154, 1079, 56, 1200, 1598, 841, 62, 337, 3136, 3654, 1095, 2119, 481, 193, 879, 371, 2546, 587, 2124, 591, 1620, 1239, 89, 1250, 3167, 1347, 607, 409, 5731, 1268, 767, 451, 100, 5544, 249, 3173, 476, 3922, 1643, 825, 3183, 628, 1144, 123, 1168, 1274, 1170, 1833, 3314, 668, 3246, 1226, 1714, 1721, 427, 1209, 408, 4798, 2242, 1217, 2249, 716, 3285, 2510, 390, 226, 776, 1243, 847, 228, 239, 1800, 755, 2292, 368, 760, 3325, 254, 1293, 280, 1825, 1314, 4918, 1337, 319, 2888, 1467]"
1.1891385767790261,23.59,"[1307, 1311, 258, 647, 228, 1563, 4763, 1144, 252, 3636, 760, 4951, 1079, 224, 226, 1229, 2945, 3173, 1334, 144, 1721, 1170, 2503, 607, 1209, 408, 825, 1226, 3922, 1217, 371, 2270, 543, 3314, 1580, 1274, 3136, 100, 1347, 249, 319, 767, 2904, 1268, 513, 524, 530, 25, 1643, 1314, 879, 3183, 1800, 5731, 417, 30, 1308, 1570, 409, 307, 40, 636, 2249, 390, 563, 2913, 1825, 3204, 56, 1239, 890, 337, 628, 58, 2292, 1598, 62, 1095, 959, 591, 123, 587, 2124, 280, 1620, 1158, 649, 907, 901, 1168, 841, 154, 668, 3236, 1243, 170, 3325, 2510, 3246, 1200, 368, 1714, 4798, 193, 198, 1473, 1250, 716, 1801, 2771, 905, 218, 239, 427, 755, 1293, 254, 847, 1818, 1833, 2348, 4918, 2888, 1337, 5544, 2898, 1362]"
2.059925093632959,29.39,"[1307, 1311, 6008, 3453, 904, 452, 481, 2546, 4044, 1111, 1800, 3654, 1033, 1546, 131, 2591, 1445, 365, 1942, 516, 2105, 476, 2572, 2759, 857, 432, 447, 2031, 1079, 2503, 4173, 1267, 597, 1339, 907, 6793, 130, 2621, 307, 776, 5258, 1506, 1620, 1312, 2955, 1932, 589, 2530, 2248, 234, 3244, 1095, 4138, 2945, 1263, 1284, 2438, 513, 1412, 31, 1689, 524, 530, 3607, 1695, 25, 1563, 30, 535, 1303, 1570, 1580, 1314, 563, 3002, 3636, 40, 56, 607, 901, 1598, 1509, 319, 5731, 100, 1643, 587, 3183, 1473, 1144, 62, 58, 543, 1346, 123, 636, 1158, 959, 1366, 649, 1168, 154, 2124, 1026, 668, 1539, 1200, 1714, 1209, 193, 3, 1217, 2249, 2510, 1229, 1239, 1243, 2270, 38, 1250, 1268, 228, 249, 2088, 252, 3325, 767, 1833, 408, 409, 417, 427, 1347, 2888, 841, 2292, 2348, 239, 3136, 2119, 847, 337, 3922, 390, 3936, 1801, 2638, 591, 2127, 1308, 89, 879, 368, 890, 2913, 1114, 371, 1119, 3167, 1639, 104, 628, 1337, 1142, 1143, 1145, 5544, 1293, 3705, 634, 1151, 2404, 3204, 1159, 1165, 144, 1170, 3734, 151, 1177, 164, 3236, 170, 3246, 1721, 4798, 2242, 198, 1226, 716, 2771, 2423, 3285, 218, 784, 226, 2288, 1825, 451, 1777, 3314, 1265, 755, 760, 1274, 254, 258, 280, 778, 781, 1818, 1467, 1334, 4918, 825, 2363, 2898, 2437, 917, 1362]"
0.842696629213483,20.51,"[1307, 1311, 1229, 228, 1144, 760, 307, 130, 2945, 907, 123, 2348, 7831, 2503, 513, 649, 417, 1347, 1580, 1308, 1209, 427, 3636, 1079, 154, 337, 249, 879, 1620, 371, 841, 563, 1268, 1598, 1239, 56, 591, 40, 901, 587, 1158, 607, 100, 767, 890, 1168, 2292, 1250, 239, 3936, 62, 1243, 959, 2124, 2510, 1170, 1095, 10678, 668, 1714, 58, 1337, 1217, 2249, 2270, 252, 3922, 3325, 825, 1801, 193, 1473, 254, 476, 1800, 1293, 1314, 1833, 2888, 847, 2913, 368, 390, 524, 530, 408, 25, 1200, 30, 1570]"
1.2453183520599251,24.24,"[1307, 1311, 6008, 890, 130, 307, 3453, 3936, 2945, 901, 904, 452, 170, 907, 481, 513, 2546, 2572, 417, 1158, 1801, 649, 535, 2088, 1308, 2503, 3654, 524, 530, 25, 1563, 2348, 30, 1229, 959, 543, 1473, 1570, 40, 154, 1580, 563, 1200, 3636, 841, 1079, 337, 56, 58, 1598, 62, 193, 879, 371, 3136, 1095, 587, 2124, 1239, 591, 1250, 1620, 1347, 607, 5731, 1268, 409, 767, 100, 249, 3173, 5544, 3922, 1643, 825, 3183, 628, 1144, 123, 636, 1274, 3204, 1833, 3314, 2913, 144, 1168, 1226, 1170, 668, 3236, 427, 3089, 408, 1714, 252, 1721, 1209, 4798, 1217, 390, 2510, 226, 198, 847, 2249, 716, 218, 1800, 368, 1243, 2270, 228, 239, 755, 258, 2292, 760, 3325, 254, 1293, 280, 1818, 1825, 1314, 1337, 1334, 4918, 319, 2888, 2898, 1362, 2904]"
1.7041198501872659,27.52,"[1307, 1311, 6008, 890, 4688, 1323, 593, 432, 2945, 901, 452, 904, 130, 907, 476, 3002, 307, 1267, 417, 365, 3654, 1800, 5472, 636, 481, 3453, 2546, 319, 755, 2503, 513, 524, 530, 3607, 535, 2270, 58, 25, 1563, 30, 543, 959, 2888, 1473, 3936, 1570, 38, 2088, 2913, 252, 40, 1580, 563, 3636, 1079, 2638, 170, 2127, 2898, 56, 1598, 62, 1362, 3136, 1114, 2119, 1801, 1095, 587, 1308, 1119, 2404, 2124, 591, 1620, 3167, 2348, 89, 1639, 1158, 607, 649, 5731, 104, 409, 100, 841, 5544, 1142, 879, 371, 337, 1143, 3173, 1643, 3705, 3183, 1145, 634, 1165, 1159, 3204, 1151, 628, 9782, 123, 1229, 144, 2510, 427, 1168, 1170, 3734, 151, 1177, 154, 668, 164, 3236, 3246, 1200, 1714, 1209, 1721, 4798, 408, 193, 1347, 1217, 2242, 3922, 198, 2249, 1226, 716, 2771, 3285, 1239, 218, 390, 1243, 224, 1250, 226, 228, 239, 2288, 1777, 3314, 1265, 1268, 825, 2292, 760, 249, 1274, 3325, 368, 254, 767, 258, 778, 1293, 781, 280, 1818, 1825, 1314, 1833, 3465, 4918, 1334, 847, 1337, 451, 2423, 2363, 2904, 2437, 398, 917, 1467]"
0.08426966292134841,5.49,"[92, 760, 1473, 1250, 249, 879, 337, 193, 959]"
1.301498127340824,24.79,"[1307, 1311, 6008, 890, 1473, 1071, 1932, 917, 2771, 5222, 2945, 451, 901, 1079, 307, 3654, 907, 89, 1825, 4918, 2888, 417, 2898, 3173, 628, 2503, 513, 767, 524, 2572, 530, 636, 3607, 535, 25, 130, 30, 170, 543, 959, 2270, 1570, 38, 40, 1801, 2088, 3453, 1580, 1308, 563, 3636, 56, 1158, 481, 58, 1598, 2348, 2546, 62, 452, 649, 3136, 1095, 2119, 587, 2124, 591, 1620, 3167, 841, 607, 5731, 100, 337, 1643, 904, 3183, 3936, 1229, 1144, 123, 476, 3204, 144, 409, 879, 371, 1168, 1170, 5544, 154, 668, 3236, 3246, 1200, 1714, 1721, 1209, 4798, 193, 1217, 198, 2249, 1226, 716, 3285, 1239, 218, 1243, 1250, 2510, 427, 228, 239, 3314, 1347, 755, 1268, 2292, 760, 249, 1274, 408, 3922, 3325, 254, 1800, 1293, 280, 1818, 1314, 1833, 825, 1337, 319, 2913, 847, 7626, 368]"
1.2546816479400749,24.29,"[1307, 1311, 6008, 890, 3089, 1467, 3453, 513, 2945, 901, 8006, 452, 307, 2572, 481, 907, 2546, 3936, 130, 524, 530, 417, 535, 25, 1563, 30, 543, 2503, 170, 1570, 2088, 40, 1580, 563, 3636, 1079, 1801, 1158, 959, 56, 1473, 1308, 649, 58, 1598, 62, 3136, 2348, 3654, 1095, 587, 2124, 591, 1620, 1229, 607, 5731, 100, 3173, 841, 1643, 337, 3183, 628, 154, 1144, 879, 371, 1200, 123, 636, 3204, 144, 409, 1168, 1170, 668, 5544, 3236, 193, 1714, 1721, 1209, 1347, 4798, 1217, 1239, 198, 1250, 2249, 1226, 3922, 716, 218, 1268, 1243, 767, 427, 825, 2270, 226, 249, 228, 2510, 408, 2913, 239, 3314, 755, 2292, 760, 1274, 1833, 252, 390, 3325, 254, 258, 1800, 1293, 280, 1818, 1825, 1314, 1334, 4918, 1337, 319, 2888, 847, 368, 2898, 1362, 2904]"
0.14981273408239693,8.12,"[1307, 6300, 1473, 1250, 193, 40, 2124, 879, 337, 563, 371, 62, 56, 249, 30, 959]"
0.6835205992509361,18.43,"[1307, 1311, 6008, 3453, 1714, 513, 258, 2945, 901, 1158, 649, 1801, 524, 1293, 2503, 1168, 530, 408, 481, 25, 154, 1308, 668, 501, 1570, 40, 1833, 1347, 170, 427, 2348, 3636, 1580, 1200, 563, 1079, 56, 1209, 1337, 825, 58, 1598, 62, 959, 193, 1473, 451, 1095, 2249, 841, 587, 2124, 1229, 2510, 252, 847, 337, 3922, 1620, 1239, 1243, 476, 2270, 1250, 228, 879, 239, 371, 1268, 760, 249, 890, 767]"
1.348314606741573,25.11,"[1307, 1311, 6008, 890, 3089, 2270, 3453, 307, 2945, 901, 904, 452, 365, 3936, 481, 907, 2546, 130, 2242, 2771, 3607, 417, 9400, 776, 38, 476, 170, 2503, 2119, 3246, 3285, 513, 2572, 524, 530, 1801, 1158, 535, 959, 1308, 1473, 649, 25, 1563, 30, 543, 2348, 2088, 1570, 40, 3654, 1580, 563, 1229, 3636, 1079, 56, 58, 841, 1598, 337, 62, 3136, 154, 1095, 879, 371, 1200, 587, 2124, 591, 1620, 607, 409, 5731, 100, 3173, 5544, 193, 1643, 3183, 628, 1347, 1144, 123, 1239, 636, 1250, 3204, 144, 3922, 1168, 1170, 1268, 668, 767, 825, 427, 3236, 1714, 249, 1721, 2913, 2510, 408, 1209, 4798, 1217, 198, 2249, 1226, 1833, 716, 218, 390, 1243, 1274, 226, 228, 239, 3314, 755, 2292, 760, 252, 3325, 254, 258, 1800, 368, 847, 1293, 280, 1818, 1825, 1314, 1334, 1071, 1337, 319, 2888, 2898, 1362, 2904]"
1.2921348314606742,24.68,"[1307, 1311, 907, 890, 10268, 6008, 252, 917, 513, 2945, 901, 1158, 649, 1801, 307, 524, 1293, 1170, 408, 25, 1308, 1570, 40, 1229, 30, 154, 1833, 427, 1200, 2503, 1314, 563, 3636, 1079, 56, 1337, 58, 1598, 62, 959, 337, 1620, 1239, 3936, 1250, 841, 879, 767, 371, 193, 1268, 530, 249, 2572, 3607, 543, 587, 130, 2771, 535, 452, 904, 2088, 1144, 228, 760, 368, 239, 100, 1243, 3453, 2510, 847, 2124, 1473, 5222, 1347, 1580, 38, 481, 3136, 591, 89, 2546, 417, 2442, 5731, 1643, 3183, 628, 2119, 3167, 636, 3204, 3236, 390, 170, 3246, 3285, 2249, 607, 1800, 409, 476, 5544, 123, 144, 10623, 2348, 4798, 198, 1226, 1168, 716, 2913, 218, 3314, 825, 2292, 3922, 2888, 668, 3325, 755, 1274, 254, 280, 1818, 1825, 4918, 2270, 319, 2898, 1362, 2904, 1714, 1209, 1217]"
0.2902621722846441,11.78,"[1307, 1311, 58, 1229, 1570, 1158, 1620, 62, 841, 408, 154, 1250, 524, 1473, 1273, 193, 513, 123, 371, 587, 879, 2124, 901, 249, 30, 40, 563, 56, 337, 1598, 959]"
2.088014981273408,29.54,"[1307, 1311, 228, 647, 1144, 1079, 3453, 4980, 3636, 760, 3465, 3961, 1620, 3539, 1095, 1229, 607, 258, 5731, 390, 591, 731, 365, 100, 206, 1509, 1209, 2270, 371, 1111, 249, 1217, 767, 3246, 1268, 2503, 1170, 3936, 2913, 3922, 8193, 408, 2759, 516, 123, 1366, 1944, 5454, 476, 1114, 2288, 1538, 879, 3, 2292, 1347, 6223, 280, 2945, 1777, 432, 1239, 1539, 2546, 1033, 307, 890, 481, 4728, 131, 3325, 1314, 1547, 2572, 901, 56, 587, 1598, 1308, 1800, 1243, 649, 337, 1158, 1250, 3607, 1801, 513, 535, 417, 907, 1159, 252, 524, 368, 1563, 239, 543, 1825, 1293, 31, 25, 40, 1570, 841, 62, 1833, 427, 1200, 2510, 847, 2124, 2348, 959, 2888, 1473, 193, 668, 1337, 30, 154, 58, 563, 1168, 530, 3654, 2591, 3244, 38, 2088, 2404, 6793, 170, 4138, 1580, 1339, 3002, 1445, 1695, 1274, 2105, 4173, 1303, 3136, 2119, 589, 2638, 597, 89, 1119, 776, 1346, 130, 3167, 3173, 1639, 104, 1643, 3183, 628, 1142, 1143, 3705, 1145, 634, 636, 716, 3204, 5258, 1165, 144, 3734, 151, 1177, 1467, 3236, 1721, 409, 1263, 4798, 2242, 198, 2248, 1506, 2530, 2249, 1226, 1284, 3285, 966, 218, 224, 226, 234, 2972, 1265, 2438, 1267, 3314, 319, 3975, 755, 451, 2430, 254, 778, 781, 1818, 2423, 1312, 5544, 447, 1334, 4918, 825, 2363, 1362, 1412, 2955, 1932, 917, 1942, 1949]"
0.8052434456928839,20.15,"[1307, 1311, 6008, 890, 409, 427, 513, 258, 2945, 901, 390, 1158, 1800, 649, 1801, 907, 524, 1293, 1168, 417, 530, 1170, 6967, 25, 1570, 30, 2503, 154, 40, 668, 1308, 408, 563, 3636, 1079, 56, 58, 1598, 959, 1314, 1473, 1833, 2348, 3246, 62, 1095, 587, 1200, 1714, 2124, 1209, 1620, 1337, 1217, 607, 193, 5731, 1347, 2888, 841, 100, 1229, 2510, 847, 337, 3922, 123, 1144, 1239, 1243, 476, 2270, 3936, 2913, 1250, 228, 239, 760, 879, 368, 371, 1268, 2292, 249, 3325, 767]"
0.5898876404494382,17.3,"[1307, 1311, 1229, 228, 1144, 2348, 123, 760, 649, 1200, 907, 1293, 1170, 1308, 2503, 513, 901, 1158, 1347, 1314, 1801, 524, 1833, 530, 408, 563, 337, 249, 879, 1620, 371, 841, 56, 1268, 1598, 1239, 40, 25, 154, 427, 587, 890, 3636, 1079, 1337, 58, 1250, 3936, 62, 767, 2124, 2510, 959, 847, 1473, 1243, 2856, 193, 100, 368, 30, 1570, 239]"
0.10299625468164786,6.27,"[1274, 1473, 1250, 193, 40, 5244, 2124, 879, 337, 249, 959]"
0.11235955056179803,6.68,"[637, 1229, 1473, 1250, 193, 40, 2124, 879, 62, 337, 249, 959]"
0.7677902621722845,19.49,"[1307, 1311, 228, 3636, 1144, 760, 1079, 1209, 100, 1229, 3922, 607, 1170, 1347, 649, 408, 825, 1217, 2270, 2503, 2510, 647, 6045, 258, 254, 371, 1580, 513, 1268, 249, 901, 1158, 767, 1800, 1314, 1308, 390, 1620, 1801, 56, 1239, 907, 123, 417, 879, 1598, 524, 839, 2292, 1168, 587, 530, 25, 154, 668, 30, 337, 1570, 1243, 40, 1833, 427, 2348, 890, 1200, 62, 1250, 1714, 563, 3325, 1337, 841, 959, 58, 193, 1473, 1095, 2888, 2124, 847, 239, 368]"
1.1797752808988764,23.57,"[1307, 1311, 6008, 890, 1473, 1071, 451, 3173, 628, 1932, 2945, 901, 917, 307, 3654, 907, 89, 2572, 130, 676, 417, 2072, 1114, 7915, 9964, 2503, 767, 365, 1563, 2242, 636, 252, 1467, 513, 524, 530, 170, 535, 959, 2270, 3607, 25, 30, 1801, 543, 3453, 1570, 1308, 40, 2088, 1580, 1158, 563, 481, 3636, 2348, 1079, 2546, 649, 56, 58, 1598, 62, 3136, 1095, 587, 2124, 841, 591, 1620, 607, 337, 5731, 100, 3936, 1229, 1643, 3183, 1144, 123, 879, 476, 409, 371, 1168, 1170, 154, 668, 6894, 1200, 1714, 1209, 4798, 1217, 193, 2249, 716, 1239, 218, 1243, 1250, 228, 239, 1268, 2292, 249, 1274, 3325, 427, 254, 2510, 1347, 1800, 1293, 1825, 1314, 1833, 1337, 3922, 408, 319, 2888, 847, 2904, 2913, 368]"
1.5262172284644195,26.27,"[1307, 1311, 6008, 890, 409, 8154, 3285, 2270, 307, 2945, 901, 2898, 1932, 2437, 907, 2242, 917, 258, 417, 2955, 2404, 224, 1334, 2288, 1265, 2503, 130, 170, 2972, 778, 781, 2771, 1312, 1801, 2363, 959, 513, 1473, 1308, 2423, 3453, 1158, 398, 649, 451, 524, 2348, 2572, 530, 535, 3607, 25, 1563, 481, 30, 543, 452, 2546, 1570, 1229, 841, 38, 337, 40, 2088, 3936, 1580, 563, 3636, 904, 1079, 879, 371, 154, 56, 1200, 58, 1598, 62, 476, 3136, 3654, 5544, 1095, 2119, 587, 2124, 591, 1620, 89, 3167, 1347, 607, 193, 5731, 100, 1239, 3173, 1250, 1643, 3922, 3183, 628, 427, 1144, 1268, 767, 2510, 825, 408, 123, 636, 3204, 2913, 1168, 249, 144, 1170, 365, 668, 3236, 8384, 390, 3246, 1833, 1714, 1721, 1209, 4798, 1274, 1217, 198, 2249, 1226, 716, 218, 3314, 1243, 368, 226, 228, 239, 847, 755, 2292, 760, 252, 3325, 254, 776, 1800, 1293, 280, 1818, 1825, 1467, 1314, 4614, 1337, 319, 2888, 1362, 2904]"
0.3464419475655429,13.08,"[1307, 1095, 1229, 1598, 371, 524, 530, 841, 1239, 408, 2503, 1250, 1801, 587, 1620, 249, 879, 25, 30, 40, 154, 513, 563, 56, 417, 62, 959, 1268, 193, 1473, 2124, 337, 901, 2348, 1200, 5977, 890]"
0.5617977528089886,16.82,"[1307, 1311, 228, 3636, 1144, 1079, 1170, 607, 760, 258, 1209, 1229, 6538, 901, 1158, 408, 1801, 649, 524, 2503, 1293, 530, 25, 154, 668, 1347, 1308, 371, 30, 1570, 249, 1268, 767, 40, 427, 2348, 1200, 1620, 56, 563, 1239, 1337, 58, 123, 1598, 959, 879, 62, 1473, 587, 2292, 193, 1095, 841, 2124, 337, 1243, 1250, 239, 890]"
0.5524344569288391,16.71,"[1307, 1311, 228, 3636, 1144, 1079, 1170, 607, 760, 2249, 513, 1229, 901, 1158, 1801, 6018, 649, 524, 1293, 2503, 530, 25, 154, 668, 1308, 1347, 30, 371, 1570, 40, 249, 1268, 767, 427, 2348, 1200, 563, 1620, 56, 1337, 1239, 58, 1598, 123, 959, 62, 879, 1473, 193, 587, 2292, 1095, 841, 2124, 337, 1243, 1250, 239, 890]"
0.12172284644194731,6.89,"[2385, 1311, 1229, 1473, 1250, 193, 40, 841, 2124, 879, 337, 249, 959]"
0.7303370786516854,19.17,"[1307, 1311, 228, 1144, 3636, 7943, 258, 249, 1079, 513, 1337, 907, 1229, 901, 607, 390, 1158, 1800, 649, 1801, 524, 1293, 1217, 2270, 1170, 1168, 2503, 371, 408, 25, 154, 1268, 767, 825, 8623, 1308, 668, 30, 417, 1570, 1314, 40, 1347, 1833, 123, 427, 1580, 2348, 1620, 1200, 879, 1714, 2292, 563, 1239, 56, 58, 254, 1598, 62, 959, 193, 1473, 1095, 2249, 841, 587, 890, 2124, 2510, 2888, 3325, 847, 337, 1243, 1250, 239, 368]"
0.7397003745318353,19.28,"[1307, 1311, 6008, 3453, 647, 513, 1497, 1158, 390, 649, 1801, 907, 524, 1293, 1168, 1170, 530, 408, 25, 154, 668, 1308, 30, 2503, 1620, 417, 1314, 1570, 40, 1833, 1095, 427, 2348, 1200, 1714, 563, 3636, 1079, 56, 825, 1209, 1337, 58, 1598, 62, 959, 1217, 193, 1347, 1473, 841, 2888, 587, 2124, 1229, 607, 2510, 847, 337, 3922, 100, 1239, 1243, 2270, 1250, 228, 1144, 879, 239, 123, 368, 371, 1268, 2292, 760, 249, 890, 3325, 767]"
0.8707865168539326,20.6,"[1307, 1311, 130, 417, 307, 1229, 3167, 2546, 252, 7016, 452, 2270, 904, 1293, 2249, 1337, 481, 3453, 1721, 4798, 513, 1580, 3636, 123, 524, 530, 1570, 40, 25, 563, 30, 408, 591, 56, 58, 1598, 62, 948, 767, 607, 1217, 587, 2124, 100, 1144, 5731, 1168, 1170, 668, 3246, 2510, 1308, 890, 825, 1714, 1209, 3922, 1243, 1473, 907, 228, 239, 2292, 760, 3325, 1800, 280, 1239, 1833, 1250, 427, 193, 1268, 2888, 249, 847, 1200, 1158, 649, 154, 2913, 2945, 901, 1801, 2348, 959, 1347, 2503, 841, 337, 371, 3936, 879]"
1.1329588014981273,23.24,"[1307, 1311, 6008, 890, 409, 1494, 3167, 636, 3204, 2945, 901, 307, 144, 8695, 907, 513, 3246, 5544, 417, 524, 530, 2242, 1721, 258, 4798, 2503, 198, 1334, 25, 30, 1570, 1226, 716, 40, 390, 130, 959, 170, 1473, 2088, 1580, 563, 3636, 1801, 1079, 1308, 3453, 56, 58, 1598, 62, 3136, 2119, 1158, 1095, 587, 452, 2546, 2348, 2124, 591, 649, 1620, 89, 607, 5731, 100, 841, 3173, 1643, 3183, 337, 628, 1144, 904, 3936, 1229, 123, 1168, 476, 1170, 154, 879, 371, 668, 1200, 1714, 1209, 193, 1217, 2249, 1239, 1243, 2270, 1250, 228, 239, 2292, 1268, 760, 249, 252, 3325, 254, 767, 1800, 1293, 1347, 2510, 280, 1825, 1314, 1833, 825, 408, 319, 3922, 2888, 847, 2913, 368]"
0.8333333333333333,20.28,"[1307, 1311, 760, 1620, 2510, 1095, 904, 1293, 513, 901, 1158, 1801, 481, 649, 524, 408, 25, 668, 2503, 1308, 3936, 154, 417, 30, 40, 427, 2348, 1200, 1144, 563, 56, 1337, 58, 3453, 1598, 62, 959, 193, 1473, 1347, 841, 2249, 587, 2124, 337, 1239, 1250, 228, 879, 239, 371, 123, 1268, 1243, 767, 249, 890, 2292, 1229, 1721, 530, 4798, 1570, 1580, 3636, 907, 10046, 948, 607, 5731, 1217, 100, 1168, 1170, 3246, 825, 1714, 1209, 3922, 2945, 3325, 1800, 280, 1833, 2888, 847, 2913, 368, 476]"
1.591760299625468,26.75,"[1307, 1311, 6008, 890, 4688, 1323, 8154, 907, 432, 2945, 901, 1159, 1165, 130, 917, 307, 258, 3734, 417, 151, 1334, 58, 1177, 481, 2546, 2572, 535, 2503, 1563, 38, 3654, 164, 3002, 409, 224, 451, 170, 2119, 2288, 959, 2771, 1473, 476, 1777, 1267, 5544, 3167, 524, 1801, 3453, 513, 1265, 1308, 1158, 1244, 649, 781, 2363, 2404, 530, 2348, 3607, 2423, 398, 5472, 3173, 1274, 452, 3936, 1170, 123, 841, 904, 337, 3314, 2088, 1226, 2913, 1229, 1721, 879, 371, 636, 4798, 2242, 365, 3204, 226, 716, 25, 144, 3236, 198, 776, 30, 543, 1570, 154, 1200, 1347, 755, 1825, 254, 280, 218, 427, 2270, 2510, 252, 3922, 1467, 1818, 4918, 40, 408, 1337, 319, 193, 2898, 1362, 825, 1580, 1239, 1250, 2904, 563, 390, 3636, 767, 1079, 1268, 56, 1598, 62, 3136, 1095, 587, 2124, 1833, 249, 591, 1620, 89, 607, 5731, 368, 878, 1643, 847, 2888, 3183, 628, 1144, 1314, 1168, 668, 3246, 1800, 1293, 1714, 1209, 1217, 3325, 2292, 760, 2249, 228, 239, 1243, 3285]"
