n_nodes,influence,nodes
1.7696629213483146,28.01,"[1351, 4798, 81, 753, 1510, 1467, 3107, 2503, 5417, 100, 1527, 901, 6008, 38, 1695, 408, 2572, 4138, 1079, 1229, 907, 2270, 2452, 577, 513, 89, 104, 390, 3246, 74, 959, 1473, 1721, 1219, 1801, 2510, 307, 1243, 3689, 1026, 1045, 2423, 3654, 543, 2636, 1311, 634, 1337, 131, 597, 477, 3204, 2888, 2348, 1159, 1177, 535, 2546, 1505, 2134, 1623, 1195, 3675, 3167, 3014, 841, 165, 1158, 337, 1714, 409, 879, 1407, 371, 622, 1717, 2242, 890, 1145, 1217, 447, 636, 1263, 417, 516, 154, 2248, 524, 481, 427, 638, 847, 530, 1506, 188, 1176, 1833, 1977, 25, 3570, 30, 452, 4889, 1570, 1497, 1271, 321, 1200, 1580, 6195, 40, 2955, 1885, 3936, 1901, 1151, 563, 1788, 432, 3636, 1347, 56, 193, 1281, 58, 1250, 228, 3227, 1598, 2945, 62, 2119, 239, 2292, 368, 1095, 198, 1268, 249, 1736, 1274, 252, 3325, 2759, 778, 767, 280, 1818, 2355, 1825, 825, 4918, 1307, 1314, 587, 1308, 2249, 755, 2124, 3285, 1620, 1114, 1239, 649, 1168, 607, 1170, 123, 1209, 1144, 1150, 5731, 1639, 218, 668, 1142, 3715, 9088, 1689, 720, 2313, 1706, 2234, 476, 7732, 760, 2904, 2357, 1293]"
0.6086142322097379,17.53,"[5751, 516, 901, 1158, 1801, 649, 1200, 841, 1296, 409, 1570, 3636, 2510, 524, 1168, 1620, 530, 3607, 408, 154, 1243, 2503, 1308, 509, 668, 5486, 30, 1311, 25, 1307, 40, 1833, 427, 563, 879, 1580, 56, 1337, 417, 1176, 62, 2348, 1977, 1598, 1473, 587, 2124, 1229, 959, 337, 2292, 1239, 193, 1347, 1268, 249, 123, 252, 3325, 767, 239, 1250, 1095, 228, 371]"
1.99438202247191,29.21,"[1351, 843, 5486, 481, 7307, 2423, 9268, 1505, 1510, 1467, 2452, 1788, 2572, 3107, 1993, 8193, 3453, 1527, 5417, 901, 442, 1885, 4918, 2270, 198, 8990, 513, 1026, 1539, 408, 5635, 58, 417, 3715, 523, 3606, 1688, 1142, 6008, 154, 34, 427, 555, 1706, 1689, 57, 535, 476, 218, 543, 1801, 319, 726, 2248, 1977, 1497, 760, 959, 3570, 1623, 2234, 3465, 2313, 1293, 1473, 4889, 3936, 1901, 3654, 452, 2711, 321, 2357, 2503, 6088, 2510, 74, 1620, 1045, 2546, 1229, 2636, 2638, 7899, 597, 1307, 62, 2134, 2233, 1639, 3776, 3675, 2700, 1695, 3167, 3705, 622, 1145, 3014, 636, 1818, 1158, 638, 1308, 1825, 1151, 3227, 1833, 649, 165, 1339, 1407, 2348, 447, 2364, 7869, 516, 2759, 9535, 3285, 2288, 1337, 1570, 25, 755, 1281, 38, 30, 524, 2955, 530, 40, 3607, 4138, 1580, 563, 3636, 6195, 1079, 56, 409, 1598, 432, 2119, 879, 1347, 371, 1095, 587, 890, 89, 1114, 607, 5731, 100, 847, 2888, 104, 1144, 634, 123, 337, 1176, 1177, 1195, 3246, 1200, 1714, 1717, 907, 390, 1209, 1721, 193, 2945, 2242, 1219, 1736, 668, 2249, 131, 1168, 1170, 720, 368, 1159, 1239, 3204, 1150, 1250, 228, 2904, 239, 841, 1263, 2355, 2292, 825, 1268, 1314, 307, 1311, 249, 1274, 252, 280, 778, 3325, 767, 1271, 1243, 3689, 2124]"
0.955056179775281,21.83,"[1351, 766, 649, 417, 1467, 1510, 3107, 1620, 516, 901, 843, 1158, 1639, 1801, 432, 524, 530, 408, 25, 1176, 1570, 40, 1833, 307, 1580, 2348, 1200, 563, 56, 1977, 58, 62, 959, 1598, 1473, 1095, 2503, 587, 1239, 2124, 1250, 100, 879, 371, 1268, 2292, 249, 767, 841, 193, 1307, 1170, 409, 30, 825, 390, 2270, 1217, 5486, 337, 2888, 280, 4889, 123, 1150, 1144, 4918, 3607, 2510, 1209, 1114, 5731, 607, 452, 1347, 2119, 1991, 2249, 252, 3325, 1274, 4929, 890, 778, 1818, 239, 228, 1314, 2355, 847, 2945, 1168, 154, 1229, 668, 1308, 6195, 3636, 1311, 1825, 427, 1337]"
2.2191011235955056,30.17,"[1351, 4798, 5486, 753, 1510, 1296, 146, 1467, 9822, 2503, 881, 843, 8970, 234, 901, 1453, 1527, 2423, 408, 3453, 6008, 3107, 4759, 907, 1281, 1623, 1229, 2270, 1241, 948, 390, 5417, 959, 1473, 1267, 2233, 3776, 2510, 3246, 2031, 1721, 2443, 1219, 1801, 1243, 1439, 8193, 1932, 4523, 5635, 1310, 1539, 523, 1311, 1045, 1546, 1949, 2348, 543, 7793, 3786, 1557, 3606, 2572, 1833, 3337, 1714, 3922, 218, 1561, 29, 1505, 1158, 409, 841, 524, 516, 879, 337, 371, 2591, 31, 890, 530, 3607, 25, 417, 34, 154, 1570, 30, 1695, 427, 57, 40, 1580, 6195, 1176, 1562, 7899, 1977, 1339, 2638, 452, 1119, 319, 4933, 563, 535, 3636, 1200, 4719, 56, 4207, 58, 3705, 1598, 62, 2119, 1095, 125, 432, 587, 1942, 2124, 2234, 1620, 1217, 1347, 193, 1250, 228, 1114, 2945, 607, 2546, 6580, 1026, 5731, 239, 2292, 368, 513, 198, 1268, 3014, 249, 1736, 1274, 252, 476, 447, 100, 38, 778, 3936, 767, 280, 2249, 847, 1818, 2355, 3570, 1825, 1307, 1407, 1314, 1271, 4918, 825, 1308, 1639, 1506, 4138, 1144, 2955, 74, 1497, 123, 1239, 1079, 321, 577, 3654, 1209, 2636, 597, 2134, 89, 3675, 3167, 104, 3689, 622, 1142, 1145, 2888, 634, 636, 638, 1150, 720, 1901, 1151, 131, 3204, 3715, 1159, 3465, 649, 1168, 1337, 1170, 1688, 3227, 668, 1177, 1689, 165, 2904, 1293, 1706, 1195, 1717, 2242, 1885, 2759, 2248, 3285, 1263, 2313, 1788, 755, 760, 4889, 307, 2357]"
0.24344569288389506,10.53,"[1351, 123, 901, 30, 40, 2348, 1748, 563, 56, 1598, 62, 959, 1473, 193, 1095, 841, 587, 2124, 1229, 337, 1620, 1250, 879, 371, 249, 767]"
1.3764044943820224,25.48,"[1351, 2528, 5486, 6705, 4719, 843, 1510, 1337, 577, 1506, 516, 524, 530, 3607, 2452, 25, 543, 2945, 1177, 1833, 901, 30, 408, 1570, 452, 3107, 390, 38, 40, 4138, 1505, 5417, 1580, 3453, 6195, 3636, 563, 1079, 56, 58, 1598, 62, 2119, 1095, 587, 2124, 1620, 432, 1144, 89, 1158, 1114, 607, 1150, 5731, 1801, 649, 778, 1307, 100, 104, 417, 3689, 1274, 1142, 634, 123, 427, 1695, 3715, 131, 1818, 3204, 1168, 1311, 1170, 1977, 1825, 1473, 2503, 1176, 2510, 1229, 154, 1689, 668, 959, 1688, 1706, 1314, 1195, 3246, 1200, 1714, 1717, 1209, 1308, 1721, 193, 2242, 1219, 198, 1736, 2249, 2355, 720, 1239, 1243, 307, 825, 2270, 1250, 228, 2348, 847, 879, 371, 239, 481, 1263, 2292, 1268, 1271, 890, 249, 252, 3325, 767, 2313, 280, 409, 4889, 4918, 1347, 2888, 841, 337, 2904, 1885, 3936, 2423, 368, 3465, 907, 1467, 1497, 3570]"
1.301498127340824,24.81,"[1351, 843, 5486, 481, 164, 3453, 408, 1230, 476, 516, 524, 530, 1045, 3607, 25, 1510, 30, 1570, 3107, 40, 1580, 6195, 3636, 563, 56, 58, 1598, 901, 62, 1695, 2119, 1095, 587, 2124, 1620, 1114, 607, 5731, 100, 1639, 1714, 3689, 1144, 634, 123, 1150, 131, 3204, 427, 1177, 1158, 1159, 649, 1168, 1170, 1176, 154, 1467, 668, 1706, 1195, 3246, 1200, 1717, 959, 1721, 2234, 1209, 1217, 193, 1473, 1219, 1977, 2242, 198, 452, 2248, 1736, 2249, 2503, 1229, 2510, 720, 1239, 1243, 2270, 1250, 228, 239, 1263, 2292, 1268, 1271, 249, 1274, 252, 3325, 767, 2313, 1801, 778, 1293, 280, 4889, 1818, 1307, 1308, 1311, 1825, 1314, 1833, 1506, 2348, 2355, 307, 2357, 4918, 1337, 4996, 1347, 2888, 841, 847, 337, 2904, 879, 368, 371, 6008, 417, 890, 2945, 390, 3465, 907, 409, 432, 1497, 3570]"
1.4513108614232209,26.0,"[1351, 4798, 5486, 753, 224, 1901, 5417, 3936, 1833, 1337, 2503, 513, 1229, 2528, 1026, 1274, 516, 1045, 901, 1243, 1158, 1801, 649, 408, 2452, 1818, 535, 524, 1168, 530, 409, 154, 1307, 668, 1176, 30, 3607, 1311, 959, 1473, 2510, 1825, 1570, 390, 452, 417, 2348, 40, 1639, 1580, 1200, 563, 1977, 879, 58, 371, 1620, 1095, 890, 607, 123, 841, 1150, 193, 1144, 5731, 2124, 1114, 1347, 1598, 62, 252, 767, 3325, 1268, 249, 2292, 239, 56, 337, 228, 1250, 427, 543, 1239, 508, 25, 4138, 6195, 3636, 321, 1505, 1079, 2119, 1467, 587, 1623, 89, 100, 104, 3689, 1308, 1142, 634, 3715, 131, 3204, 1159, 1170, 1688, 432, 1689, 1177, 1695, 1706, 2249, 2313, 1195, 3246, 1714, 1717, 1209, 2234, 1721, 2242, 1219, 198, 2248, 1736, 720, 1263, 1271, 760, 778, 368, 1293, 280, 4889, 1314, 2355, 307, 2357, 1230, 825, 2888, 847, 2904, 6008, 2945, 3465, 907, 1497, 476, 1506, 3570]"
0.4868913857677901,15.58,"[1351, 525, 5486, 1158, 1801, 649, 524, 1170, 530, 1229, 408, 25, 154, 1176, 1308, 30, 1311, 1570, 40, 2348, 1200, 563, 56, 62, 959, 1598, 1473, 193, 1347, 1095, 2503, 841, 587, 2124, 7979, 337, 1620, 1239, 1243, 1250, 228, 879, 239, 371, 1268, 2292, 249, 890, 123, 252, 3325, 767]"
0.4213483146067416,14.55,"[1407, 516, 2510, 1158, 1801, 1663, 1200, 841, 530, 408, 25, 1570, 1176, 30, 1311, 1620, 40, 2348, 563, 56, 1337, 1598, 2503, 959, 62, 1473, 193, 1347, 587, 2124, 1229, 337, 1239, 1250, 879, 228, 239, 371, 2292, 1268, 249, 890, 123, 252, 767]"
0.3464419475655429,12.98,"[1351, 62, 9201, 524, 408, 25, 154, 1307, 1308, 1176, 30, 1570, 40, 1833, 427, 2348, 1200, 563, 56, 58, 959, 1473, 193, 1347, 1095, 841, 587, 2124, 337, 1620, 1239, 1250, 879, 371, 1268, 249, 767]"
0.8052434456928839,20.08,"[1351, 5486, 1467, 841, 1663, 1159, 1217, 5731, 2292, 2945, 516, 901, 1158, 390, 408, 649, 524, 530, 1801, 3607, 409, 2503, 879, 25, 249, 30, 1168, 1176, 154, 1818, 543, 668, 2119, 1570, 1639, 1307, 1308, 1311, 1825, 1250, 40, 417, 1833, 847, 427, 3325, 1580, 767, 2348, 1200, 563, 6195, 2355, 56, 1337, 58, 825, 1977, 1598, 62, 959, 193, 1473, 1347, 198, 1095, 587, 2124, 1620, 607, 1229, 2510, 337, 890, 1150, 123, 1144, 1239, 100, 1243, 8062, 239, 371, 1268, 1274, 252]"
1.5823970037453183,26.77,"[1351, 843, 5486, 481, 3107, 1993, 1510, 1505, 2423, 7307, 1527, 4130, 9268, 8990, 1788, 1300, 3453, 8193, 2452, 1142, 123, 1337, 218, 1506, 198, 2955, 2759, 513, 516, 901, 2572, 524, 530, 1045, 535, 3607, 25, 408, 30, 1885, 417, 543, 5417, 1570, 38, 40, 4138, 1580, 4918, 427, 563, 3636, 6195, 476, 1079, 56, 58, 2270, 6008, 3570, 62, 1598, 2119, 1095, 587, 1497, 2124, 1620, 1977, 959, 1623, 89, 1114, 607, 5731, 100, 1473, 1639, 104, 3689, 3715, 452, 1144, 1688, 634, 2503, 1150, 2510, 131, 3204, 1158, 1159, 154, 3465, 649, 1168, 1170, 1706, 1689, 1176, 1177, 1801, 668, 1195, 3246, 1200, 1714, 1717, 1721, 2234, 1209, 3936, 1901, 193, 2242, 2248, 760, 1219, 1736, 2249, 1229, 2313, 1293, 720, 4889, 1239, 321, 1243, 1250, 228, 239, 2357, 1263, 2292, 1268, 1271, 249, 1274, 252, 3325, 767, 778, 280, 1818, 1307, 1308, 1311, 1825, 1314, 1833, 2348, 2355, 307, 825, 1347, 2888, 841, 847, 337, 2904, 879, 368, 371, 890, 2945, 390, 907, 409, 432]"
1.0580524344569289,22.7,"[1351, 4798, 5486, 753, 1510, 1467, 3107, 2503, 5731, 594, 901, 634, 131, 4889, 408, 1229, 2270, 1263, 907, 3204, 3246, 3465, 1721, 1219, 390, 1243, 1801, 1193, 516, 959, 1473, 524, 530, 3607, 25, 2510, 1311, 30, 1570, 40, 1580, 2348, 1158, 6195, 563, 3636, 56, 58, 1598, 62, 2119, 154, 1095, 587, 2124, 1620, 1114, 841, 1176, 607, 337, 100, 879, 1639, 371, 1144, 409, 123, 890, 1150, 1200, 649, 1168, 1170, 668, 1209, 193, 198, 1736, 417, 2249, 720, 1239, 1250, 228, 427, 239, 2292, 1268, 1271, 249, 1274, 252, 1977, 3325, 767, 778, 280, 1818, 452, 1347, 1307, 1308, 1825, 1314, 2355, 4918, 825, 847, 3936, 368, 2945, 432]"
0.12172284644194731,7.08,"[1250, 2956, 879, 62, 337, 959, 2124, 563, 1473, 193, 40, 249, 56]"
0.3370786516853932,12.75,"[1095, 524, 1268, 5486, 767, 62, 154, 1250, 1308, 1307, 879, 249, 1473, 9884, 1801, 901, 1598, 193, 408, 25, 337, 1176, 30, 1570, 40, 1200, 563, 56, 959, 2503, 841, 587, 2124, 1229, 1620, 1239]"
1.9662921348314608,29.18,"[1351, 5417, 4798, 2452, 1510, 753, 1467, 81, 2503, 577, 1527, 543, 1505, 1195, 3107, 901, 447, 6008, 100, 408, 188, 1788, 9088, 7732, 1695, 907, 760, 38, 234, 1229, 1562, 2270, 3922, 959, 1473, 390, 4138, 2510, 1079, 5183, 2572, 3607, 8193, 1539, 104, 3246, 89, 1801, 5635, 307, 3606, 1219, 477, 1721, 2423, 34, 1243, 57, 2546, 2638, 74, 513, 1311, 1337, 319, 3705, 2700, 2888, 3689, 1688, 3014, 2233, 3776, 2348, 2288, 3465, 1339, 1026, 634, 516, 409, 131, 841, 524, 3654, 337, 3204, 1407, 2636, 879, 530, 481, 371, 1159, 417, 890, 1506, 1177, 1045, 535, 3570, 597, 427, 25, 30, 1570, 40, 1580, 6195, 165, 1977, 1497, 452, 563, 1714, 3636, 56, 2134, 1158, 2242, 1623, 847, 1263, 1717, 3675, 1217, 3167, 58, 1598, 62, 2248, 2955, 2119, 1095, 432, 1833, 587, 2124, 622, 1620, 1114, 607, 321, 1885, 3936, 1901, 1145, 4889, 154, 5731, 636, 1639, 1271, 1142, 2945, 1144, 123, 1150, 638, 1151, 1347, 3715, 649, 1176, 1168, 368, 1170, 3227, 668, 1689, 1706, 1200, 1209, 1281, 2234, 193, 198, 2759, 1736, 1250, 228, 2249, 720, 3285, 1239, 2292, 239, 218, 755, 249, 476, 1268, 1274, 2355, 825, 252, 778, 4918, 3325, 1818, 1825, 280, 767, 2313, 1314, 1293, 1307, 1308, 2357, 2904]"
0.7865168539325842,19.79,"[1351, 843, 7958, 1217, 2945, 901, 1158, 390, 3465, 1801, 1467, 907, 649, 524, 1274, 1168, 530, 3607, 408, 25, 8958, 1307, 154, 3227, 668, 1176, 30, 1311, 1308, 1570, 1825, 417, 40, 58, 1833, 427, 2348, 1580, 1200, 563, 6195, 3636, 56, 1337, 1977, 62, 959, 1598, 1473, 193, 1347, 2503, 1095, 841, 2119, 2124, 760, 587, 1229, 2510, 847, 337, 1620, 1239, 1114, 1243, 607, 1250, 5731, 100, 228, 1144, 879, 239, 371, 2292, 1268, 249, 890, 123, 252, 3325, 1150, 767]"
2.350187265917603,30.69,"[1351, 843, 5486, 481, 7307, 2423, 9268, 1505, 760, 1788, 2452, 1229, 2572, 8990, 523, 1510, 7793, 3453, 4719, 5417, 901, 2711, 1467, 1885, 4918, 2270, 766, 2779, 6088, 7899, 1217, 408, 2364, 58, 417, 3715, 3107, 7869, 1688, 1142, 6008, 154, 9535, 427, 652, 1706, 1689, 1267, 476, 535, 5898, 543, 1801, 3002, 447, 2248, 1497, 1977, 3570, 1506, 959, 1623, 2234, 1546, 3465, 2313, 1473, 1293, 4889, 3936, 1901, 452, 4379, 1312, 321, 2503, 2357, 2510, 1557, 1620, 1045, 1561, 1560, 29, 164, 2591, 62, 31, 1307, 7001, 1639, 5100, 1532, 1942, 8271, 2134, 1119, 3594, 1695, 4207, 3134, 1158, 1534, 1818, 1165, 636, 1308, 1825, 649, 477, 1833, 1932, 1439, 1954, 125, 2348, 3975, 516, 2443, 234, 1562, 3922, 1570, 25, 1337, 1453, 8193, 38, 30, 524, 1026, 1539, 40, 3607, 513, 4138, 1580, 563, 5635, 3636, 6195, 1079, 1598, 409, 2119, 432, 1095, 879, 1347, 371, 89, 1114, 890, 607, 5731, 100, 104, 1144, 847, 2888, 634, 123, 1176, 1177, 337, 1195, 3246, 1200, 1714, 1717, 1209, 1721, 907, 390, 193, 2242, 1219, 2945, 1736, 668, 2249, 131, 1168, 1170, 1159, 720, 3204, 368, 1239, 1150, 3689, 1250, 228, 239, 2904, 1263, 841, 2292, 2355, 1268, 825, 1271, 1314, 307, 1311, 249, 1274, 2602, 280, 778, 3325, 767, 1243, 587, 2124, 56, 3606, 34, 3014, 57, 530, 3654, 74, 2546, 2636, 2638, 597, 319, 198, 3675, 3167, 622, 3705, 1145, 1527, 2955, 638, 1151, 1407, 2700, 3227, 165, 2233, 3776, 2759, 1281, 3285, 218, 2288, 755, 1339]"
1.8164794007490637,28.23,"[1351, 843, 5486, 481, 164, 3453, 3594, 2900, 408, 3278, 2288, 907, 513, 1026, 2452, 2528, 8193, 9273, 2572, 524, 530, 476, 1045, 535, 3607, 25, 30, 543, 1570, 3936, 38, 40, 4138, 1580, 6195, 563, 3636, 1079, 901, 56, 57, 58, 1901, 1598, 62, 577, 3654, 1095, 2119, 1695, 74, 587, 2636, 2124, 2638, 427, 1620, 597, 2134, 1623, 89, 1714, 1114, 1505, 3675, 1467, 3167, 607, 5731, 100, 1639, 104, 3689, 959, 622, 1144, 1177, 3705, 1145, 1473, 634, 636, 319, 1150, 452, 1977, 638, 1151, 2503, 3715, 2510, 131, 3204, 1158, 1159, 649, 2700, 1168, 1170, 1688, 1689, 1176, 154, 668, 447, 1706, 1195, 3246, 1200, 5417, 1717, 1721, 2234, 1506, 1209, 1217, 2242, 193, 1219, 198, 2759, 2248, 2249, 1736, 1229, 720, 3285, 1239, 218, 1243, 2270, 1250, 228, 1263, 239, 755, 2292, 1268, 1271, 1801, 760, 249, 1274, 252, 3325, 767, 1281, 2313, 778, 417, 1293, 280, 4889, 1818, 1307, 1308, 1311, 1825, 1314, 1833, 2348, 307, 2355, 2357, 4918, 825, 1339, 321, 1347, 2888, 841, 847, 337, 2904, 1885, 879, 2546, 368, 371, 2423, 6008, 890, 1407, 2945, 390, 3465, 2955, 409, 432, 3014, 1497, 477, 3570, 1527]"
1.2265917602996255,24.17,"[1351, 766, 1991, 417, 1467, 1510, 3107, 4929, 1159, 4518, 649, 1217, 100, 3552, 3465, 901, 2955, 4138, 432, 843, 1079, 1497, 1620, 516, 89, 408, 524, 530, 1801, 104, 1158, 3607, 25, 1977, 959, 30, 1473, 3689, 2503, 1570, 634, 131, 1833, 1176, 307, 3204, 40, 1639, 1580, 563, 6195, 2348, 3636, 1177, 56, 58, 1598, 1195, 62, 1200, 1095, 2119, 879, 371, 1714, 3246, 1717, 1721, 409, 587, 2510, 2242, 2124, 1114, 607, 5731, 390, 1239, 841, 452, 1144, 1250, 1219, 123, 1150, 1168, 1170, 1268, 668, 5486, 2292, 249, 337, 825, 767, 1209, 1307, 907, 193, 1736, 2249, 2888, 368, 1229, 720, 1243, 2904, 2270, 228, 1263, 239, 890, 1271, 1274, 252, 3325, 4918, 778, 427, 1964, 2945, 4889, 1818, 1308, 1311, 1347, 1825, 1314, 2355, 1337, 847]"
1.1610486891385767,23.61,"[1250, 8009, 879, 481, 890, 2292, 427, 164, 1337, 543, 3936, 1271, 2904, 432, 841, 58, 535, 218, 249, 6195, 2348, 368, 2996, 417, 1714, 4138, 8771, 1801, 89, 524, 1158, 1243, 516, 104, 1347, 25, 959, 767, 3689, 1473, 1570, 337, 1598, 3636, 371, 634, 280, 40, 1200, 131, 1168, 3204, 1159, 2503, 1195, 3607, 408, 3246, 563, 1717, 56, 1721, 193, 1239, 1209, 2242, 587, 452, 1219, 1736, 2124, 720, 1263, 1229, 1620, 607, 5731, 2945, 901, 4889, 62, 307, 390, 1833, 100, 530, 1639, 1308, 1144, 123, 2355, 154, 1150, 2888, 409, 4918, 907, 2510, 30, 1977, 1467, 1580, 2119, 1095, 778, 1818, 1114, 649, 1170, 1176, 2249, 1311, 1307, 1825, 825, 668, 1314, 198, 228, 252, 3325, 1268, 239, 1274]"
0.6835205992509361,18.5,"[1351, 843, 5486, 252, 516, 901, 1801, 649, 524, 1168, 530, 1229, 3607, 408, 409, 25, 154, 1308, 1307, 30, 668, 1176, 1825, 1570, 417, 1311, 40, 1833, 427, 2348, 1580, 1200, 563, 6195, 3636, 56, 1977, 62, 959, 1598, 193, 1473, 1347, 1095, 2503, 841, 2119, 587, 2124, 2510, 847, 337, 1239, 1114, 1243, 3857, 1250, 5731, 100, 228, 879, 239, 371, 2292, 1268, 890, 1144, 249, 1274, 123, 3325, 1150, 767]"
1.6947565543071161,27.52,"[1351, 843, 5486, 2166, 6869, 2955, 2271, 58, 1281, 1506, 408, 3570, 516, 524, 530, 2528, 432, 3607, 25, 30, 543, 1570, 1467, 3107, 40, 1580, 563, 3636, 56, 4126, 1598, 62, 2119, 1095, 587, 2124, 1620, 1114, 607, 5731, 100, 1639, 1144, 123, 1150, 3936, 1158, 649, 1510, 1168, 901, 1170, 1176, 154, 668, 1151, 3246, 1200, 1721, 1209, 193, 427, 2242, 198, 2249, 1229, 1239, 1243, 1250, 5100, 228, 239, 2292, 1268, 249, 1274, 959, 252, 3325, 767, 3715, 1801, 1473, 778, 280, 4889, 1818, 452, 636, 1307, 1308, 2503, 1311, 2510, 1825, 1314, 6008, 1833, 2348, 307, 4918, 3453, 1337, 825, 321, 74, 1347, 2888, 847, 337, 879, 1497, 368, 371, 1977, 890, 390, 907, 409, 417, 3465, 2945, 2904, 1885, 841, 2636, 597, 2134, 3675, 8469, 4719, 3014, 638, 1706, 1407, 2546, 1045, 3285, 577, 1293, 1714, 477, 218, 1527, 8193, 476, 755, 1026, 513, 760, 89, 2357, 447, 4138, 104, 2572, 535, 622, 38, 6195, 1079, 1145, 4866, 3654, 1623, 3689, 1159, 634, 131, 3204, 1688, 1195, 1717, 2234, 1219, 1736, 720, 2270, 1263, 1271, 2355]"
