n_nodes,influence,nodes
0.7677902621722845,19.69,"[1337, 1921, 1195, 1168, 154, 1314, 1307, 1308, 1563, 30, 427, 917, 40, 668, 2348, 3204, 1200, 1714, 58, 62, 563, 1473, 390, 2503, 959, 587, 2124, 193, 1229, 337, 1239, 1250, 879, 371, 1268, 249, 890, 767, 1570, 56, 252, 649, 25, 2134, 1296, 1170, 2292, 408, 1580, 1176, 417, 89, 1114, 239, 2510, 3167, 198, 607, 2249, 847, 1243, 3183, 123, 1144, 1274, 3325, 228, 513, 1620, 2945, 841, 901, 1158, 1095, 1347, 1598, 1801, 1293, 409, 3636, 1079, 530]"
0.5617977528089886,16.79,"[1714, 2249, 1250, 890, 1563, 1168, 1195, 1176, 427, 513, 58, 1308, 2945, 30, 901, 1314, 1158, 1801, 524, 563, 1598, 2292, 959, 56, 193, 530, 239, 1570, 1473, 408, 409, 767, 25, 587, 1268, 879, 2124, 249, 154, 62, 228, 668, 371, 40, 1307, 1311, 1580, 2348, 1200, 337, 3636, 1337, 1347, 2503, 7754, 1243, 841, 1229, 1620, 1239]"
0.15917602996254665,8.33,"[1090, 3325, 1473, 2124, 1570, 1250, 40, 879, 337, 56, 959, 1714, 62, 371, 563, 1268, 193]"
0.4026217228464417,14.17,"[984, 3325, 1473, 2124, 2945, 901, 1250, 879, 337, 56, 959, 40, 1168, 62, 1714, 1314, 371, 563, 1268, 1801, 524, 408, 25, 154, 1307, 668, 1308, 193, 427, 2348, 1200, 1337, 1598, 1347, 2503, 1095, 841, 587, 1229, 1239, 228, 249, 767]"
0.16853932584269682,8.68,"[1337, 3039, 1473, 1570, 1250, 193, 40, 587, 2124, 879, 1200, 337, 563, 1268, 56, 249, 62, 959]"
1.198501872659176,23.99,"[1714, 452, 2288, 1250, 481, 1467, 513, 5689, 3607, 2134, 2270, 2945, 901, 7638, 89, 524, 530, 1158, 649, 408, 879, 25, 1168, 409, 917, 371, 1563, 30, 1307, 543, 1570, 40, 1311, 1580, 563, 427, 6195, 3636, 841, 154, 1079, 1473, 1314, 668, 56, 2105, 2348, 58, 1598, 62, 2503, 3136, 1095, 74, 2510, 587, 2124, 1337, 591, 1620, 1268, 1623, 1200, 1114, 3675, 3167, 5731, 847, 337, 100, 1639, 890, 193, 959, 198, 1643, 3183, 628, 3204, 1144, 390, 2292, 2955, 3936, 123, 249, 636, 767, 1150, 130, 131, 904, 1170, 1176, 239, 1688, 228, 1239, 417, 843, 165, 1195, 1818, 1243, 3246, 1721, 1217, 1219, 2249, 1801, 716, 1256, 1296, 1274, 252, 3325, 280, 1308, 1825, 724, 307, 4918, 317, 1347, 2888, 3922, 1901, 1977]"
0.10299625468164786,6.23,"[6769, 1563, 1473, 1250, 193, 879, 337, 1268, 56, 249, 959]"
1.2453183520599251,24.44,"[1714, 452, 2288, 1250, 481, 2270, 1079, 1229, 3607, 2134, 2945, 901, 2955, 89, 1818, 3014, 1158, 649, 408, 879, 7220, 1168, 409, 1467, 917, 371, 636, 4885, 1307, 716, 513, 524, 1311, 530, 25, 427, 1563, 30, 841, 154, 1473, 543, 1314, 668, 1570, 40, 2348, 1580, 6195, 2503, 563, 3636, 56, 2510, 2105, 58, 1598, 1337, 62, 3136, 1268, 1095, 1200, 74, 587, 2124, 591, 847, 337, 1620, 193, 890, 959, 198, 1623, 1114, 3675, 3167, 3204, 5731, 390, 2292, 3936, 100, 249, 1639, 767, 1643, 3183, 628, 904, 368, 1144, 123, 239, 1239, 315, 228, 417, 843, 1150, 130, 1243, 1173, 3715, 1170, 1176, 1688, 165, 1801, 1195, 1721, 1296, 3246, 1217, 1219, 2249, 1256, 1274, 252, 3325, 280, 1308, 1825, 1833, 307, 2355, 4918, 317, 1977, 1347, 2888, 3922]"
1.0674157303370788,22.8,"[1714, 2249, 1250, 890, 2292, 652, 2888, 6195, 1563, 2105, 1195, 1168, 427, 58, 778, 1176, 74, 3246, 1308, 628, 513, 1150, 1314, 1598, 563, 959, 30, 239, 193, 3715, 2945, 767, 56, 1473, 1217, 901, 1268, 1256, 879, 249, 587, 1158, 1801, 2124, 524, 1833, 371, 228, 2288, 1570, 1818, 1309, 5544, 62, 530, 1467, 481, 25, 337, 1267, 409, 408, 543, 1977, 1243, 607, 1347, 2503, 1620, 1239, 1229, 2955, 841, 307, 40, 1580, 2348, 1337, 3636, 1200, 2134, 154, 1311, 3607, 2378, 5109, 668, 2119, 1079, 917, 1307, 1095, 417, 89, 1114, 5731, 100, 3183, 1144, 123, 3204, 649, 1170, 198, 2270, 390, 3976, 1274, 3325, 2510, 1296, 1825, 4918, 847]"
1.348314606741573,25.2,"[1337, 452, 7998, 9968, 917, 1229, 1467, 2270, 1932, 315, 411, 3285, 513, 524, 2945, 901, 390, 607, 755, 123, 530, 3607, 34, 408, 409, 89, 4305, 1563, 2119, 591, 25, 1314, 30, 1570, 1158, 3675, 74, 1721, 1643, 40, 1580, 3636, 10450, 563, 636, 1079, 1095, 1801, 130, 131, 58, 427, 649, 766, 1296, 1598, 587, 62, 652, 2510, 2124, 959, 432, 10588, 2503, 1620, 2888, 2134, 1309, 1114, 543, 1168, 6195, 56, 1170, 3167, 3136, 1311, 767, 417, 100, 3183, 1623, 5731, 1639, 628, 1144, 1150, 3715, 1176, 1473, 1307, 1833, 3204, 1165, 668, 1308, 1195, 154, 3236, 165, 3246, 1200, 1714, 307, 1209, 4798, 193, 1217, 1219, 198, 2249, 1239, 1243, 1250, 228, 1256, 239, 1268, 2292, 760, 317, 249, 841, 847, 2348, 252, 3325, 337, 879, 371, 890, 1281, 4918, 778, 280, 1818, 1825, 1347, 3922, 3936, 1901, 904, 1977]"
0.38389513108614226,13.74,"[1714, 452, 1483, 1229, 1801, 524, 408, 25, 154, 1307, 1308, 1250, 668, 30, 1570, 40, 427, 2348, 1200, 563, 56, 1337, 1598, 62, 959, 1473, 193, 879, 1095, 841, 371, 587, 2124, 337, 1239, 228, 1268, 1144, 249, 890, 767]"
1.7134831460674156,27.86,"[1337, 1159, 228, 452, 1445, 910, 1473, 4242, 4889, 2217, 1250, 841, 34, 879, 411, 1563, 371, 1852, 587, 2611, 2888, 2124, 337, 2270, 5927, 901, 1977, 249, 1570, 767, 1561, 409, 40, 959, 3607, 543, 1239, 31, 4126, 11, 2572, 513, 1200, 2582, 1158, 1296, 6195, 2134, 193, 1580, 2503, 890, 3636, 408, 2292, 56, 530, 4305, 1801, 1620, 89, 1114, 1714, 427, 1268, 766, 58, 1307, 1079, 607, 417, 100, 1347, 3183, 1412, 1170, 9162, 1095, 2348, 154, 1229, 1314, 2105, 6658, 1308, 1026, 523, 668, 5544, 2510, 2288, 591, 917, 1144, 2363, 1833, 317, 3136, 390, 2945, 74, 3936, 1901, 847, 1467, 1551, 2355, 4918, 778, 1825, 252, 3325, 2955, 307, 239, 2581, 1243, 198, 2249, 1623, 649, 1168, 1176, 3204, 524, 2119, 577, 62, 25, 1598, 3689, 634, 3675, 3167, 30, 5731, 1818, 563, 1309, 1639, 1643, 636, 628, 760, 123, 1150, 130, 131, 144, 1195, 3246, 165, 1721, 1688, 1219, 1165, 3715, 904, 1256, 368, 3922, 315, 843, 1274, 1800, 280, 151, 1267, 3236, 1209, 164, 676, 2233, 4798, 716, 740, 1281, 1351, 1885, 2423, 6008, 1932, 432]"
0.6835205992509361,18.53,"[1714, 452, 1921, 1250, 1563, 6725, 2945, 513, 901, 1158, 1801, 524, 1168, 1170, 89, 530, 408, 25, 154, 879, 1307, 668, 1308, 1176, 371, 30, 1311, 417, 1314, 1570, 40, 8198, 427, 2348, 1580, 1200, 563, 3636, 1079, 56, 1337, 841, 58, 62, 959, 1473, 1598, 193, 1347, 198, 2503, 1095, 587, 2124, 1229, 2510, 847, 337, 1620, 1268, 1239, 1114, 1243, 228, 3183, 239, 2292, 1144, 249, 890, 123, 252, 767]"
0.11235955056179803,6.74,"[4776, 3325, 767, 1473, 193, 1570, 1250, 40, 879, 337, 959, 56]"
1.6292134831460676,27.2,"[1714, 452, 2898, 515, 1180, 4947, 317, 523, 11, 481, 1250, 778, 2119, 2572, 577, 432, 3246, 4889, 5544, 2134, 89, 2249, 2217, 904, 5927, 879, 1114, 645, 1026, 371, 4305, 1561, 2105, 34, 368, 3285, 755, 6195, 3136, 3183, 252, 2945, 1314, 74, 591, 198, 1623, 901, 1296, 3675, 3607, 1339, 607, 100, 513, 1639, 123, 524, 3689, 1243, 1643, 530, 2510, 628, 543, 427, 634, 636, 2270, 1150, 767, 130, 3715, 1195, 1337, 390, 131, 25, 1159, 652, 1268, 1733, 2503, 890, 249, 959, 144, 1473, 151, 1688, 1563, 30, 164, 3236, 676, 1209, 2233, 4798, 1219, 3167, 1168, 716, 408, 740, 1256, 1267, 760, 766, 1281, 1580, 1282, 5731, 40, 917, 563, 841, 1901, 847, 3636, 1284, 1079, 1800, 409, 1570, 56, 280, 1309, 1833, 3002, 1311, 58, 1598, 1176, 62, 1095, 587, 1977, 2124, 1620, 337, 1144, 3204, 1158, 649, 1170, 154, 668, 2292, 165, 1200, 228, 1721, 1217, 193, 2955, 1229, 1801, 1239, 239, 1274, 3325, 1818, 1307, 1308, 1825, 2348, 307, 2355, 1467, 1347, 4918, 7754, 2888, 417]"
1.6947565543071161,27.63,"[1714, 452, 8514, 1180, 1159, 2270, 515, 1801, 4947, 317, 408, 1250, 513, 2572, 524, 5544, 1307, 523, 417, 1308, 530, 3607, 25, 427, 1563, 1314, 481, 879, 30, 778, 371, 11, 959, 1473, 2503, 154, 543, 2217, 2348, 1570, 645, 668, 4305, 432, 1561, 40, 3675, 1580, 6195, 2134, 563, 904, 4889, 841, 3636, 577, 56, 2105, 58, 890, 1598, 337, 1200, 62, 2119, 1095, 1551, 193, 587, 5927, 1347, 2124, 1620, 2945, 89, 1268, 249, 2581, 901, 767, 1114, 5731, 535, 368, 100, 1229, 1643, 228, 1144, 6008, 2611, 2288, 239, 1165, 1979, 1239, 2510, 123, 2888, 1296, 3204, 1158, 409, 390, 649, 2546, 1168, 3936, 1901, 847, 1833, 4918, 1337, 1311, 843, 3922, 2292, 252, 3325, 1170, 702, 165, 1195, 1243, 198, 2249, 3246, 3183, 1176, 1885, 2423, 1339, 1026, 3285, 755, 34, 1079, 3136, 74, 591, 1623, 3167, 607, 9124, 3689, 628, 634, 917, 636, 1150, 3715, 131, 144, 151, 1688, 164, 1977, 3236, 676, 1721, 1209, 2233, 4798, 1217, 740, 1256, 2955, 1267, 760, 1274, 766, 1281, 280, 1818, 3002, 1467, 1309, 1825, 307, 1351, 1932]"
1.1891385767790261,23.85,"[1714, 452, 2288, 1250, 481, 1314, 198, 3014, 3607, 2270, 2945, 901, 2134, 1173, 89, 9099, 513, 1158, 408, 879, 649, 524, 409, 1467, 917, 371, 1168, 530, 1307, 25, 1563, 30, 1311, 543, 1570, 427, 40, 1580, 841, 563, 1473, 154, 3636, 668, 1079, 56, 2348, 58, 1598, 2503, 62, 1095, 74, 2510, 587, 2124, 591, 1337, 1620, 1268, 4766, 1114, 1200, 3675, 3167, 5731, 100, 847, 337, 1639, 193, 890, 959, 1643, 3183, 628, 1144, 1229, 3204, 123, 390, 2292, 2955, 3936, 249, 1150, 767, 130, 3715, 1170, 1688, 904, 368, 1176, 239, 165, 228, 315, 417, 1239, 843, 1195, 3246, 1818, 1243, 1721, 1217, 1219, 2249, 1256, 1801, 1274, 252, 1296, 3325, 280, 1308, 1825, 1833, 307, 2355, 4918, 317, 1347, 2888, 3922, 1977]"
0.12172284644194731,6.91,"[1714, 6590, 371, 1250, 1473, 1570, 879, 193, 40, 337, 767, 56, 959]"
1.2172284644194757,24.09,"[1337, 452, 890, 767, 6939, 309, 607, 2233, 513, 2945, 1229, 3204, 634, 901, 1158, 841, 1250, 1268, 587, 649, 1165, 1307, 1209, 3236, 879, 1801, 249, 524, 1168, 1296, 530, 766, 1170, 30, 1189, 6195, 917, 427, 1176, 1200, 1079, 371, 193, 25, 1281, 154, 408, 2105, 337, 1239, 668, 543, 1311, 1308, 409, 1570, 2124, 1314, 2292, 74, 2503, 2348, 591, 417, 165, 4918, 1623, 1473, 62, 40, 1833, 1195, 959, 1580, 1714, 3167, 847, 89, 1114, 123, 1243, 2270, 5731, 100, 252, 3325, 1144, 228, 3936, 1643, 1620, 239, 1347, 2510, 198, 1095, 2249, 563, 3636, 58, 1598, 56, 3246, 1639, 3183, 390, 628, 1150, 130, 5225, 904, 131, 1691, 368, 1721, 1217, 1219, 716, 843, 1256, 1274, 1818, 280, 1977, 1825, 307, 2355, 317, 3922, 1901]"
0.8988764044943822,21.19,"[1714, 452, 5001, 7588, 1219, 2355, 2270, 1159, 1801, 513, 524, 408, 530, 3607, 1250, 25, 1563, 30, 1307, 417, 543, 1570, 1308, 40, 427, 1580, 6195, 563, 3636, 1314, 56, 879, 2105, 959, 2503, 1473, 58, 371, 1598, 62, 2119, 1095, 587, 2124, 1620, 89, 1114, 2348, 5731, 100, 1643, 1144, 154, 123, 3204, 1158, 649, 1168, 668, 1170, 1176, 165, 841, 1195, 3246, 1200, 890, 193, 198, 2249, 1229, 337, 1239, 1243, 228, 239, 1268, 2292, 249, 252, 2945, 3325, 767, 1347, 1296, 901, 1311, 4918, 1337, 2888, 847, 3936, 1901, 390, 1977, 2510]"
1.048689138576779,22.49,"[1714, 2249, 1250, 890, 2292, 652, 6195, 1563, 2105, 2888, 778, 74, 628, 1150, 3715, 1195, 1217, 58, 427, 1168, 1256, 2288, 1818, 1176, 3246, 1309, 5544, 1598, 239, 1308, 959, 767, 1467, 563, 193, 481, 1267, 1314, 1268, 1977, 1473, 249, 879, 513, 607, 2955, 56, 587, 30, 307, 371, 2124, 2134, 3607, 228, 2378, 5109, 9804, 1079, 2945, 1307, 3183, 390, 3976, 901, 1274, 3204, 337, 1158, 649, 62, 1833, 1801, 1243, 524, 1296, 530, 1170, 1620, 1239, 2503, 1570, 917, 25, 1229, 1347, 154, 408, 668, 841, 543, 1311, 409, 417, 40, 1580, 2348, 1200, 3636, 1337, 123, 198, 1144, 1095, 847, 5731, 100, 89, 1114, 3325, 2510, 2270]"
1.3389513108614233,25.17,"[1337, 452, 4004, 5587, 2031, 2270, 1159, 1229, 917, 476, 513, 524, 495, 530, 3734, 901, 390, 3607, 25, 543, 6195, 2288, 30, 408, 409, 1570, 1158, 2105, 40, 1580, 3636, 3136, 563, 2119, 1079, 1095, 8143, 58, 1598, 1467, 62, 1801, 587, 649, 2124, 591, 1623, 1296, 1620, 2134, 89, 1114, 427, 5731, 56, 3167, 607, 1168, 100, 2510, 959, 3183, 1170, 2503, 1639, 767, 628, 1311, 1144, 1643, 123, 1150, 1314, 1176, 634, 668, 417, 1195, 1307, 130, 1833, 3715, 1308, 3204, 2955, 3246, 131, 1165, 1473, 1217, 1688, 1721, 3236, 307, 198, 2249, 228, 1256, 1243, 239, 165, 2233, 1209, 1219, 716, 1274, 1250, 1239, 2292, 766, 2348, 317, 4918, 841, 847, 1977, 1268, 252, 337, 879, 371, 890, 1825, 1347, 3325, 193, 1281, 249, 280, 1818, 1901, 2355, 315, 843, 1200, 1714, 3922, 3936, 368, 904, 432, 154, 481]"
0.2902621722846441,11.89,"[1337, 228, 1075, 2124, 1473, 1159, 1250, 1445, 587, 1801, 841, 879, 524, 1570, 371, 30, 40, 249, 427, 767, 1200, 563, 56, 337, 62, 959, 1239, 193, 1095, 1229, 1268]"
1.5730337078651684,26.92,"[1337, 1445, 5587, 452, 228, 2031, 476, 1473, 495, 3734, 3314, 6424, 1529, 7486, 879, 1250, 390, 371, 841, 513, 10167, 524, 1159, 530, 408, 3607, 25, 417, 1563, 30, 543, 1570, 249, 40, 1580, 767, 587, 2503, 337, 6195, 239, 563, 3636, 1079, 56, 2105, 760, 2124, 58, 1598, 2288, 1800, 317, 62, 3136, 959, 577, 890, 2119, 1095, 74, 591, 1620, 2955, 2134, 1623, 89, 1114, 1239, 3675, 607, 3167, 5731, 100, 2292, 1243, 1639, 3689, 1643, 3183, 628, 1144, 634, 2945, 123, 901, 636, 1150, 1932, 1268, 130, 131, 3204, 3715, 1158, 1714, 649, 1165, 427, 1168, 1170, 151, 1176, 1688, 1200, 193, 154, 1311, 668, 164, 676, 3236, 1347, 165, 1195, 2510, 3246, 2233, 1209, 1721, 1217, 1219, 198, 2249, 716, 1977, 1229, 4305, 2270, 1307, 1314, 1256, 2348, 1267, 1308, 1467, 1274, 252, 917, 3325, 766, 1281, 1801, 778, 8351, 280, 2888, 1818, 1309, 1825, 1833, 307, 1901, 2355, 4918, 315, 1351, 843, 847, 3922, 481, 1885, 3936, 368, 2423, 6008, 904, 432]"
1.4513108614232209,26.03,"[1337, 452, 3049, 2031, 3, 7483, 1932, 4889, 315, 411, 3465, 2423, 2777, 513, 523, 843, 3936, 1165, 524, 530, 1825, 3607, 368, 6008, 3922, 25, 1563, 1176, 30, 543, 1570, 40, 1580, 563, 3636, 755, 130, 165, 6195, 1079, 56, 2105, 58, 1473, 1598, 62, 3136, 1229, 2119, 123, 1281, 1095, 9298, 2503, 587, 2124, 607, 591, 1309, 1620, 89, 1114, 3167, 1351, 5731, 100, 1639, 3689, 1643, 3183, 1159, 628, 1144, 634, 636, 1150, 131, 3715, 3204, 1158, 649, 1168, 917, 1170, 151, 1688, 417, 164, 154, 668, 676, 3236, 1195, 3246, 1200, 1714, 1721, 2233, 1209, 193, 1217, 1219, 198, 2249, 716, 1239, 1243, 2270, 1250, 740, 2510, 228, 1256, 239, 1267, 1268, 2292, 760, 249, 1274, 252, 3325, 767, 1801, 778, 1296, 280, 1818, 1307, 1308, 1311, 1314, 390, 1833, 904, 2348, 2355, 1467, 307, 4918, 317, 1347, 2888, 841, 847, 337, 1901, 879, 371, 890, 2945, 901, 408, 427, 959]"
1.404494382022472,25.78,"[1714, 2249, 1250, 427, 890, 2503, 2288, 2292, 249, 1473, 879, 337, 371, 1570, 193, 62, 959, 778, 1268, 2888, 40, 1598, 30, 767, 409, 563, 1200, 1977, 408, 843, 2955, 652, 513, 523, 2572, 317, 524, 530, 3607, 25, 1563, 543, 2355, 6195, 1308, 1195, 2105, 1314, 432, 716, 2945, 1168, 1580, 3636, 904, 1079, 901, 1176, 58, 3246, 1219, 2119, 1095, 239, 481, 74, 587, 1639, 1467, 5544, 2124, 591, 1620, 89, 1114, 3167, 628, 1833, 607, 1801, 5731, 100, 1150, 3689, 1643, 3183, 8616, 1144, 1217, 634, 1309, 368, 1256, 123, 6008, 1818, 636, 3715, 131, 3204, 1158, 649, 1170, 151, 1347, 1688, 154, 668, 841, 917, 417, 164, 7696, 676, 3236, 165, 3936, 1901, 228, 2233, 307, 1721, 1209, 198, 2423, 1337, 1229, 1239, 1932, 3922, 1243, 2348, 2270, 390, 1267, 740, 755, 760, 1274, 252, 1885, 3325, 1351, 1281, 1296, 1307, 1311, 1825, 4918, 847]"
0.8801498127340825,20.86,"[1337, 1921, 917, 1195, 2134, 1168, 154, 1314, 2270, 1307, 1308, 427, 1563, 30, 2703, 2348, 40, 1200, 58, 62, 1714, 1473, 6195, 2503, 2105, 587, 2124, 563, 1229, 337, 1239, 1250, 879, 371, 1268, 249, 890, 767, 959, 2119, 193, 252, 668, 5731, 3607, 524, 1977, 1643, 165, 8340, 2292, 3204, 100, 1311, 3246, 2355, 4918, 2888, 390, 3936, 239, 89, 1114, 56, 123, 1901, 513, 2945, 1144, 901, 2510, 1158, 1243, 649, 1570, 1801, 847, 228, 1296, 1170, 198, 2249, 530, 408, 1580, 1620, 25, 1176, 417, 3636, 1598, 1347, 1095, 841]"
2.0224719101123596,29.39,"[1714, 452, 8514, 1180, 1159, 2270, 4947, 1801, 645, 317, 408, 515, 432, 368, 1250, 5544, 1979, 702, 1026, 417, 1307, 3285, 2572, 427, 1308, 524, 481, 513, 9124, 3002, 1788, 1314, 879, 959, 1473, 2503, 523, 530, 371, 3607, 25, 254, 1563, 778, 2582, 2530, 776, 30, 781, 2348, 4040, 1303, 6630, 2363, 29, 154, 2591, 2217, 543, 904, 11, 2096, 4305, 1570, 841, 668, 1639, 130, 890, 2355, 4889, 652, 2443, 337, 40, 3675, 3227, 1580, 6195, 2134, 2430, 563, 2945, 2904, 1212, 1347, 1561, 901, 5927, 3636, 577, 309, 1200, 56, 2105, 58, 193, 2510, 2242, 1598, 1219, 1954, 6008, 1268, 249, 2546, 2119, 1095, 767, 62, 1736, 409, 587, 716, 720, 390, 2124, 1620, 89, 2888, 743, 782, 228, 749, 1229, 1282, 3936, 1901, 2288, 1284, 239, 847, 1296, 5731, 1114, 8957, 3922, 100, 843, 1551, 4918, 1337, 1833, 1643, 1239, 2581, 1144, 2423, 535, 1311, 34, 1885, 2611, 1079, 1165, 3136, 74, 591, 917, 1623, 123, 3167, 1977, 607, 1339, 252, 3325, 2292, 3204, 1158, 3689, 3183, 649, 1168, 628, 634, 636, 1150, 3715, 2955, 131, 1467, 144, 1243, 1170, 151, 1176, 1688, 198, 755, 2249, 164, 1195, 165, 1932, 3236, 676, 3246, 1721, 1209, 2233, 4798, 1217, 740, 1256, 1267, 760, 1274, 766, 1281, 280, 1818, 1309, 1351, 1825, 307]"
1.6385767790262173,27.35,"[1337, 1445, 5587, 452, 476, 2031, 495, 228, 3734, 1473, 3314, 6424, 3285, 9837, 1026, 523, 755, 879, 2572, 390, 1561, 371, 1339, 1250, 841, 5544, 34, 408, 144, 652, 417, 513, 4798, 524, 1159, 740, 530, 1296, 2503, 3607, 25, 409, 1563, 249, 30, 543, 767, 337, 1570, 40, 1580, 6195, 563, 587, 239, 3636, 1079, 56, 2105, 959, 58, 760, 1598, 62, 317, 890, 3136, 577, 2119, 2124, 2955, 1095, 74, 591, 1620, 2134, 1623, 89, 1114, 3675, 607, 6929, 5731, 100, 1639, 3689, 1643, 3183, 628, 1144, 1239, 634, 2945, 123, 901, 1932, 2292, 636, 1150, 130, 131, 1243, 3204, 427, 3715, 1158, 649, 1165, 1168, 1170, 151, 1176, 1268, 1688, 154, 668, 2510, 164, 676, 3236, 165, 1195, 3246, 1200, 1714, 2233, 1209, 1721, 1311, 193, 1217, 1977, 1347, 1219, 198, 2249, 716, 1229, 4305, 2270, 1256, 1467, 1267, 1274, 252, 3325, 766, 1281, 1801, 917, 778, 280, 1818, 1307, 1308, 1314, 1309, 2348, 1825, 1833, 307, 481, 2355, 4918, 315, 1351, 2888, 843, 847, 3922, 3936, 1901, 368, 6008, 904]"
1.142322097378277,23.44,"[1714, 452, 2288, 481, 1250, 3014, 1314, 2134, 1173, 198, 9099, 2945, 901, 409, 2270, 1467, 3607, 917, 1079, 408, 74, 591, 4766, 879, 89, 3675, 3167, 1158, 1639, 371, 513, 649, 3183, 628, 2955, 1307, 427, 1150, 524, 1168, 1311, 1473, 130, 3715, 1688, 904, 841, 368, 530, 2503, 25, 1563, 30, 2510, 6135, 543, 1570, 2348, 843, 40, 154, 1580, 668, 1818, 563, 1721, 1217, 3636, 1337, 1256, 1274, 56, 58, 1598, 62, 1268, 959, 1095, 847, 337, 890, 587, 2124, 1620, 1114, 5731, 100, 390, 1200, 1643, 1144, 123, 3204, 1170, 1176, 193, 3936, 165, 1195, 3246, 1219, 2249, 1229, 2292, 417, 1239, 1243, 249, 228, 767, 239, 252, 3325, 1801, 1296, 1308, 1833, 2355, 4918, 1347, 2888, 1977]"
0.31835205992509374,12.51,"[8692, 452, 427, 1250, 1473, 879, 1229, 1268, 193, 249, 337, 1095, 890, 1144, 25, 154, 30, 56, 417, 959, 1570, 40, 1200, 767, 371, 563, 1598, 62, 2503, 841, 2124, 587, 1239, 228]"
1.0580524344569289,22.61,"[1337, 228, 1075, 917, 2124, 2134, 1473, 1250, 1195, 2270, 3136, 879, 587, 1168, 371, 154, 841, 249, 1314, 767, 1801, 74, 6577, 524, 1570, 1307, 1308, 40, 30, 337, 427, 1623, 1268, 1239, 1200, 563, 56, 62, 1229, 959, 193, 1095, 3675, 2348, 58, 3167, 2503, 1714, 890, 1563, 368, 2105, 252, 1639, 3183, 628, 1150, 130, 131, 5731, 3715, 1165, 1688, 2292, 1643, 1217, 6404, 1256, 100, 1274, 3325, 280, 1079, 123, 1825, 409, 239, 1833, 307, 3760, 1144, 3936, 513, 2945, 89, 1114, 3204, 901, 2888, 1158, 649, 668, 165, 1243, 4918, 1296, 2510, 530, 3246, 1170, 1176, 25, 847, 1311, 408, 417, 1580, 3636, 1620, 1598, 1347, 198, 2249]"
0.4775280898876404,15.44,"[1714, 1952, 1250, 4473, 513, 901, 1158, 524, 530, 408, 25, 154, 1307, 668, 1308, 879, 30, 417, 371, 1314, 1570, 40, 427, 2348, 1200, 563, 56, 1337, 58, 1598, 62, 841, 959, 193, 1473, 2503, 1095, 2249, 587, 2124, 1229, 1268, 337, 1620, 1239, 228, 239, 2292, 249, 890, 767]"
2.191011235955056,30.2,"[1337, 1445, 5587, 452, 476, 2031, 495, 3734, 3314, 1473, 228, 6424, 9837, 6929, 1311, 6008, 3285, 2591, 2096, 879, 755, 390, 1026, 523, 371, 1412, 5544, 3465, 1339, 2572, 408, 841, 1142, 417, 1561, 125, 1250, 1509, 2503, 1143, 3167, 1151, 34, 1469, 144, 2530, 409, 652, 2711, 740, 1296, 4798, 1699, 4040, 1706, 1711, 1159, 337, 249, 1717, 524, 959, 767, 2234, 513, 530, 2737, 1226, 25, 3607, 1563, 2248, 30, 239, 890, 543, 226, 1570, 2955, 317, 40, 1580, 760, 6195, 563, 587, 238, 477, 3636, 1079, 56, 2105, 1777, 58, 2363, 1598, 62, 1800, 3227, 3136, 577, 2124, 2945, 1932, 2119, 901, 427, 1265, 1273, 591, 1620, 2134, 1623, 89, 1114, 3675, 2510, 607, 1095, 5731, 100, 1639, 1239, 2292, 3689, 1643, 3183, 628, 1144, 74, 634, 1888, 123, 2404, 1243, 1977, 254, 776, 636, 1150, 1268, 130, 131, 804, 3204, 1467, 1788, 3715, 1168, 1170, 151, 1176, 1165, 1688, 1347, 154, 668, 649, 164, 676, 3236, 481, 917, 165, 1195, 3246, 1200, 1714, 2233, 1209, 1721, 193, 1217, 1274, 252, 3325, 1281, 1801, 766, 280, 1818, 1307, 1308, 1314, 778, 2348, 1309, 1158, 307, 1351, 904, 843, 3922, 3936, 368, 1901, 847, 2888, 1833, 315, 2355, 4918, 1825, 1267, 1303, 1219, 1256, 198, 2249, 2270, 716, 1229, 4305, 3002, 432, 1439, 1212, 2242, 1736, 2443, 720, 743, 749, 1282, 2430, 1284, 8957, 1954, 3166, 782, 309, 2904, 1885, 10419]"
0.6741573033707866,18.34,"[1337, 452, 7998, 10103, 1229, 513, 2945, 3204, 524, 901, 530, 390, 1158, 25, 649, 1801, 1168, 30, 1570, 1170, 40, 1580, 3636, 408, 563, 409, 1095, 154, 58, 1598, 62, 587, 2124, 668, 1620, 1307, 1308, 1114, 1176, 56, 1311, 417, 1195, 2348, 1200, 1714, 6100, 959, 123, 193, 1473, 767, 1347, 198, 2503, 2249, 841, 2510, 847, 337, 1239, 1243, 1250, 228, 239, 879, 371, 2292, 1268, 249, 890, 252]"
