n_nodes,influence,communities,nodes
0.35546938116012283,3.66,17,"[1891, 1471, 4948, 2565, 1201, 326, 3404, 3268, 1513, 1282, 4906, 2920, 1254, 255, 733, 1806, 765, 3309, 1721, 2971, 3835, 193]"
1.3249313297786394,7.08,28,"[4906, 3547, 2809, 66, 1818, 6642, 3303, 3573, 5587, 5083, 3951, 6964, 4564, 6069, 5368, 6845, 4705, 2172, 6822, 7007, 2826, 1587, 1471, 2574, 4074, 5216, 2971, 668, 1940, 3035, 3370, 2610, 1091, 6825, 4609, 434, 2565, 3080, 4105, 1291, 526, 3184, 5265, 2452, 4119, 3864, 151, 1179, 541, 1951, 4641, 4139, 4065, 5738, 3235, 4782, 48, 2481, 3252, 1717, 4788, 3253, 5943, 1721, 1505, 4286, 1513, 2624, 193, 3268, 4930, 322, 1476, 4678, 5190, 200, 3827, 4059, 2781, 733, 4974, 767]"
1.2764582323477134,6.75,32,"[4906, 6361, 2809, 6806, 6800, 4139, 6069, 2229, 65, 935, 1091, 5738, 2593, 1819, 6710, 6964, 255, 6293, 5587, 6979, 3573, 5961, 6459, 6845, 4351, 2781, 5778, 151, 1179, 6630, 5943, 2033, 668, 3235, 4782, 4065, 4788, 1717, 3252, 2365, 3253, 1721, 4286, 5454, 193, 2754, 2755, 523, 200, 6353, 3379, 3801, 1246, 733, 4059, 1254, 3309, 3827, 4855, 1439, 3835, 765, 767, 3327, 3331, 1289, 2826, 322, 326, 841, 4974, 1940, 2452, 1451, 2971, 1951, 2481, 1471, 1513]"
0.6463079657456776,3.84,35,"[4906, 6379, 2809, 841, 4279, 1717, 5727, 1875, 6627, 1940, 1517, 5216, 6710, 255, 7007, 6964, 1091, 6845, 6212, 2971, 3801, 5935, 6914, 5823, 2172, 5368, 6806, 1819, 5738, 6336, 6979, 5961, 6513, 2345, 6069, 1157, 7012, 935, 6951, 4139]"
1.3734044272095651,7.27,25,"[4906, 6807, 6171, 255, 2440, 5738, 1587, 1940, 3080, 4074, 1291, 86, 5216, 905, 4105, 2574, 526, 3175, 16, 6725, 5265, 2452, 3864, 3327, 1179, 434, 151, 1289, 596, 1505, 2610, 3035, 3252, 2624, 4139, 3253, 1721, 668, 3827, 541, 5943, 4782, 193, 2134, 322, 3268, 326, 200, 4059, 733, 4678, 5695, 5190, 1471, 2481, 454, 1951, 5454, 3412, 3963, 403, 1858, 2119, 3629, 1476, 1098, 5467, 55, 4788, 3835, 2043, 1513, 3309, 4974, 3171, 1451, 4705, 3158, 599, 77, 4609, 2565, 4119, 2971, 48]"
0.29083858458555456,2.91,22,"[4906, 6978, 1819, 2875, 1091, 6914, 5890, 5738, 255, 5216, 1875, 6964, 519, 6951, 7007, 1940, 6729, 2971]"
1.147196639198578,6.82,21,"[4906, 6476, 2809, 841, 4279, 1875, 1717, 5727, 3235, 4930, 767, 2565, 4744, 255, 6502, 2681, 5738, 603, 2440, 1587, 16, 4609, 2452, 3629, 1940, 5083, 3864, 3080, 4074, 3184, 1291, 434, 5216, 2971, 2574, 526, 4105, 4782, 322, 5265, 2610, 3252, 3253, 4119, 4788, 1505, 1471, 151, 1179, 200, 3827, 454, 1951, 1615, 2781, 4065, 2795, 668, 48, 541, 4139, 4641, 2481, 2033, 3175, 596, 1476, 2043, 1451, 3035, 1091]"
0.5332040717401842,3.53,31,"[4906, 6476, 2809, 6005, 6806, 2229, 2593, 6800, 255, 5587, 5943, 3573, 1819, 6069, 6293, 6710, 6459, 6630, 1091, 2295, 6964, 55, 5695, 5738, 6845, 2624, 2627, 4641, 6914, 4065, 6979, 935, 3251]"
1.0340927451930841,5.61,37,"[4906, 6379, 2809, 841, 4279, 1875, 5727, 1717, 6627, 1517, 6710, 7007, 1940, 6964, 6845, 2971, 5216, 5935, 255, 5823, 2172, 3801, 5368, 1091, 6806, 6212, 6336, 6979, 1819, 5961, 6513, 2345, 6914, 1157, 5738, 7012, 935, 48, 6069, 5169, 4930, 5596, 2610, 1505, 2781, 1615, 596, 4139, 6951, 3158, 2686, 36, 2365, 3175, 5454, 5778, 151, 3379, 6353, 3827, 767, 3327, 2754, 4855]"
0.40394247859104837,3.01,26,"[4906, 6379, 2809, 841, 4279, 1875, 1717, 6627, 5727, 6964, 2324, 5929, 6914, 2345, 6806, 4065, 6630, 255, 2795, 1091, 6212, 6951, 935, 5738, 6574]"
0.6463079657456776,3.77,36,"[255, 6595, 6513, 6729, 5738, 5567, 6710, 596, 6914, 1091, 935, 2345, 4641, 2172, 4139, 48, 1819, 6964, 4855, 5169, 6845, 3801, 6806, 1055, 6336, 5823, 5368, 5878, 7007, 6979, 6212, 6069, 2809, 5961, 2971, 1157, 5216, 6951, 1940, 7012]"
0.7755695588948133,5.22,26,"[4906, 2204, 6806, 6476, 2340, 5890, 5216, 6914, 4737, 255, 1875, 519, 7007, 6951, 6729, 541, 4641, 4139, 2971, 1940, 5738, 4782, 48, 3252, 5695, 4788, 1091, 3253, 2624, 2920, 5190, 1721, 5943, 2119, 4286, 4855, 4930, 193, 5784, 3005, 3835, 326, 2809, 3827, 2755, 200, 733, 1254]"
0.48473097430925804,3.23,32,"[4906, 4747, 2875, 255, 7007, 1819, 6964, 1091, 6845, 6212, 2971, 3801, 5935, 6914, 1682, 2172, 5368, 6806, 5738, 6336, 6979, 5961, 6513, 2345, 6069, 1157, 7012, 935, 6951, 4139]"
1.147196639198578,6.58,25,"[1891, 2971, 4033, 935, 4559, 255, 5083, 6920, 5738, 4564, 6794, 5642, 3080, 4744, 6185, 6502, 2809, 2681, 603, 2795, 2440, 1587, 16, 3629, 4074, 1291, 151, 434, 541, 5216, 2574, 2610, 3252, 4788, 454, 3175, 2043, 3035, 1091, 4609, 2565, 526, 5265, 2452, 1940, 4119, 3864, 1179, 322, 668, 1951, 4641, 3235, 4065, 4139, 1451, 4782, 48, 2481, 3253, 1471, 1476, 200, 1615, 596, 2781, 1505, 3184, 2033, 3827, 767]"
0.517046372596542,4.44,18,"[1891, 1471, 1587, 2565, 1875, 2681, 2574, 3735, 2420, 2971, 1819, 4744, 2875, 4906, 1940, 4678, 1147, 1721, 3211, 255, 4723, 3827, 326, 2755, 200, 193, 3268, 4855, 5943, 3835, 733, 141]"
0.40394247859104837,3.35,22,"[255, 6997, 5423, 6069, 2668, 1361, 2610, 6630, 3158, 5083, 3252, 4065, 5738, 5216, 3253, 3184, 4788, 2452, 1940, 6513, 6806, 6951, 4807, 1091, 2795]"
1.3572467280659233,7.42,23,"[4906, 2220, 2914, 2875, 4444, 2440, 255, 16, 1875, 3629, 2971, 454, 2681, 2795, 6886, 4609, 2565, 1291, 1476, 4744, 4105, 3080, 3035, 3211, 2574, 526, 5265, 767, 1940, 2452, 4119, 3864, 151, 1179, 1091, 668, 4723, 541, 4074, 1951, 4641, 3235, 2043, 1451, 4139, 3767, 48, 2481, 434, 1587, 2610, 1717, 3253, 5738, 3252, 4788, 1721, 4286, 5083, 1471, 193, 4930, 322, 3268, 326, 200, 1615, 4065, 596, 4059, 603, 2781, 5727, 5216, 1505, 733, 3175, 1513, 3184, 2033, 3827, 4855, 2809, 3835]"
1.0664081434803683,6.1,32,"[255, 6997, 6069, 5423, 7007, 3801, 6914, 3448, 5646, 1091, 6513, 4065, 6212, 5738, 5567, 4139, 2172, 5454, 3184, 3211, 2875, 5265, 5778, 6729, 1717, 6951, 151, 3379, 1179, 668, 3235, 4059, 6353, 4782, 3252, 3253, 1721, 4286, 193, 3827, 767, 3327, 2754, 2755, 3268, 200, 733, 1451, 1254, 3309, 4855, 2809, 3835, 765, 3331, 1289, 2826, 322, 326, 1513, 4974, 2452, 1940, 1951, 2481, 6884]"
1.147196639198578,6.21,34,"[4906, 4747, 2875, 6914, 255, 2971, 7007, 541, 596, 6212, 844, 6964, 219, 6806, 48, 5823, 1819, 5961, 6729, 4641, 6845, 5368, 7012, 5216, 2755, 1178, 935, 1091, 5596, 1940, 6513, 6979, 5935, 6069, 5738, 3864, 2809, 5943, 1858, 3331, 767, 1289, 3827, 2826, 6951, 3252, 3253, 3327, 1721, 4286, 3801, 193, 2452, 1951, 3835, 765, 4782, 4855, 1451, 3309, 1254, 733, 2754, 3268, 200, 2481, 1471, 322, 326, 4974, 1513]"
0.25852318629827087,3.09,15,"[1891, 3205, 1587, 2565, 1875, 2681, 2574, 2549, 2420, 1819, 2971, 4744, 2875, 255, 5738, 1940]"
0.517046372596542,4.34,20,"[4906, 2220, 2914, 2875, 4444, 1819, 255, 4678, 1875, 5943, 6977, 2565, 4744, 3211, 1147, 2681, 2574, 1940, 2971, 1587, 1721, 1471, 193, 2755, 3268, 326, 200, 733, 4723, 3827, 4855, 3835]"
0.5978348683147519,3.88,30,"[6077, 2971, 596, 2875, 255, 48, 1819, 6964, 6513, 4855, 5169, 6845, 6914, 935, 2345, 6729, 4139, 5567, 3801, 7014, 526, 4589, 3701, 322, 1401, 5738, 1942, 403, 1091, 6212, 5368, 1157, 6979, 6951, 5617, 2809, 6069]"
0.8725157537566648,5.05,34,"[1891, 2971, 4033, 935, 255, 3080, 4559, 4105, 6794, 5738, 5642, 15, 7007, 5083, 6920, 4564, 2809, 5190, 4087, 541, 151, 6800, 5587, 864, 2119, 2795, 6951, 6574, 3175, 6845, 6973, 2172, 1940, 5929, 5368, 322, 6979, 2515, 4684, 6822, 6914, 1157, 526, 4399, 3430, 48, 2610, 3252, 4788, 3253, 1091, 3184, 2033, 4139]"
0.6463079657456776,4.13,34,"[4906, 2971, 2875, 255, 596, 1819, 48, 6964, 6513, 4855, 5169, 6845, 6914, 935, 2345, 6729, 4139, 5567, 3801, 2172, 6806, 4641, 1055, 5738, 6336, 5823, 6212, 1091, 5368, 1807, 608, 6979, 6069, 2809, 5961, 1157, 5216, 6951, 1940, 7012]"
2.1489739861043784,9.04,32,"[4906, 2220, 2914, 2875, 4444, 2440, 3629, 454, 16, 6886, 1875, 255, 2971, 3767, 4427, 2795, 3184, 2681, 3506, 6080, 2628, 1476, 2826, 2809, 372, 2574, 5596, 3448, 1291, 3963, 2684, 1641, 3701, 2337, 767, 1858, 15, 6630, 1940, 2452, 2565, 4074, 4744, 5169, 55, 3211, 2119, 4609, 3864, 5265, 1098, 77, 1951, 6794, 2043, 4203, 1451, 1819, 4105, 3158, 3080, 2481, 434, 526, 151, 1179, 5083, 668, 599, 4723, 4705, 2365, 3171, 3235, 4065, 4119, 1471, 6353, 4059, 2754, 1091, 1505, 2686, 2755, 3331, 1289, 2033, 541, 1717, 322, 1513, 3253, 4641, 326, 4139, 48, 4788, 1721, 4286, 3801, 4782, 3252, 2610, 1587, 3268, 1615, 596, 603, 5738, 5727, 733, 3827, 3412, 3835, 4974, 4930, 4855, 5216, 5996, 5778, 193, 200, 2781, 905, 3379, 1254, 3309, 5454, 765, 3327, 2325, 4914, 6951]"
0.58167716917111,4.56,24,"[4906, 6978, 1819, 1091, 6914, 2875, 5890, 5738, 255, 6964, 519, 6951, 1875, 7007, 5216, 6729, 5265, 1940, 151, 1179, 1026, 3235, 2971, 4286, 193, 1951, 3268, 733, 3309, 4855, 3835, 767, 4059, 322, 326, 1513]"
0.6301502666020355,4.88,18,"[1891, 1471, 3524, 1587, 5083, 2574, 1875, 3735, 2681, 2920, 2420, 3629, 5738, 2809, 4119, 2875, 255, 151, 1940, 3864, 200, 1179, 2795, 668, 2781, 541, 3035, 1951, 4641, 4139, 3430, 48, 2610, 3252, 4788, 990, 1091, 3184, 2033]"
0.5008886734528999,4.29,18,"[1891, 1471, 3235, 1587, 1875, 2565, 4286, 3735, 2681, 1568, 193, 2574, 1951, 3268, 1721, 2875, 255, 1940, 733, 3309, 4855, 3835, 4906, 4678, 2971, 1819, 767, 4059, 322, 326, 1513]"
0.45241557602197435,3.46,29,"[6077, 2971, 1131, 2875, 255, 2164, 1254, 1819, 6513, 6914, 519, 4074, 6710, 3573, 6293, 6979, 935, 4165, 6459, 6630, 6964, 2295, 4065, 1091, 5738, 6806, 5943, 6845]"
0.8725157537566648,5.59,25,"[255, 6595, 5567, 4030, 6920, 6729, 2172, 5738, 2345, 5083, 3080, 4564, 4105, 6794, 4528, 141, 3035, 2610, 4788, 1091, 2565, 151, 3211, 1940, 4119, 3864, 1179, 668, 2795, 541, 1951, 4906, 4641, 4139, 4782, 48, 3252, 3253, 5943, 1721, 1471, 193, 3268, 326, 200, 733, 2781, 2809, 3184, 2033, 4723, 3827, 4855, 3835]"
0.6463079657456776,3.64,38,"[1736, 2971, 1819, 255, 844, 5823, 2875, 7012, 5738, 6800, 322, 6964, 6806, 5935, 6513, 6845, 5415, 5083, 2345, 5961, 4139, 5368, 6710, 6914, 1157, 4087, 6920, 3235, 935, 6822, 6951, 6574, 2172, 1201, 6069, 6979, 5587, 4564, 7007, 2809]"
0.7917272580384551,5.27,29,"[4906, 6978, 4279, 7007, 5727, 6914, 5646, 1091, 916, 6513, 6212, 5567, 5738, 2172, 2875, 2346, 6729, 5265, 2610, 255, 3252, 4139, 4065, 3253, 4119, 4788, 1505, 1471, 151, 1179, 200, 3827, 454, 1951, 1615, 2781, 2795, 668, 48, 541, 4641, 2481, 2033, 3175, 596, 1476, 2043, 1451, 3035]"
1.1795120374858619,6.39,35,"[4906, 4747, 2875, 255, 7007, 6964, 1819, 6845, 1195, 2971, 1091, 3801, 5935, 6914, 1682, 2172, 5368, 6336, 6979, 6806, 5961, 5738, 6513, 2345, 6069, 1157, 7012, 935, 6951, 5265, 151, 1179, 668, 4139, 1505, 3235, 4782, 2033, 3252, 3253, 1717, 4788, 1721, 4930, 4286, 193, 2754, 3268, 200, 2781, 733, 3309, 3827, 4855, 3835, 767, 3327, 3331, 1289, 2826, 3379, 322, 326, 5454, 4974, 4059, 1940, 2452, 1951, 1451, 2481, 1471, 1513]"
0.4201001777346902,3.36,27,"[4861, 6978, 4279, 7007, 5727, 6914, 5646, 916, 1091, 6513, 6212, 5567, 5738, 2172, 2875, 2346, 6729, 5265, 3835, 255, 326, 2755, 733, 1254, 200, 3827]"
0.824042656325739,4.44,38,"[1736, 2971, 1819, 255, 844, 5823, 7012, 5738, 6800, 2875, 6964, 6806, 5935, 322, 6513, 6845, 5415, 3180, 2345, 5961, 4139, 5368, 6710, 6914, 1157, 4087, 6920, 935, 6822, 6951, 3235, 6574, 2172, 6069, 6979, 1201, 5587, 4564, 7007, 2809, 2754, 326, 200, 4059, 733, 1254, 1513, 3309, 4855, 3835, 767]"
0.4201001777346902,3.4,23,"[3138, 6997, 6069, 5423, 5567, 5216, 519, 3448, 6951, 5738, 935, 1990, 2971, 7007, 4855, 4930, 193, 5784, 3268, 3835, 326, 3827, 2755, 200, 733, 1254]"
0.6463079657456776,3.75,37,"[4906, 6978, 1819, 255, 5823, 7012, 2875, 6800, 5738, 4307, 956, 5935, 6513, 2971, 6845, 5415, 2345, 5961, 5368, 6710, 6914, 1157, 4087, 6920, 935, 6822, 6574, 5083, 2172, 1201, 6069, 6979, 5587, 4564, 7007, 322, 3235, 6951, 4139, 2809]"
0.8725157537566648,5.67,23,"[4906, 6471, 2914, 2220, 3303, 3773, 7007, 3573, 5083, 5587, 5216, 141, 3035, 1940, 1091, 2795, 2565, 4744, 3211, 1147, 4119, 3864, 151, 1179, 1819, 668, 1471, 2033, 541, 1951, 4641, 1587, 4139, 4782, 48, 2610, 3252, 4788, 3253, 5943, 1721, 193, 2755, 3268, 326, 200, 733, 2781, 3184, 4723, 3827, 4855, 2809, 3835]"
0.5493617708838261,3.94,26,"[4906, 841, 4747, 255, 596, 2875, 4167, 541, 2971, 1201, 4855, 4641, 48, 3175, 6806, 6437, 2345, 6069, 6212, 1819, 6710, 4564, 6979, 6260, 4087, 5368, 1091, 5083, 6951, 5642, 4139, 5738, 1940, 2809]"
0.4685732751656162,3.06,32,"[4906, 4747, 2875, 1819, 7007, 3573, 935, 6336, 1091, 6964, 255, 5961, 7012, 6513, 1157, 6914, 6951, 6979, 2809, 2172, 6800, 2345, 4139, 5738, 6806, 5587, 6069, 1763, 5368]"
1.5672968169332684,7.76,29,"[4906, 4747, 841, 255, 4279, 3155, 596, 1875, 1717, 541, 6914, 767, 4855, 3448, 2754, 3175, 48, 2033, 3235, 5169, 4275, 1476, 2795, 2610, 2867, 5466, 5695, 2624, 1254, 2119, 603, 4074, 4059, 1098, 4930, 5727, 2681, 5738, 3158, 3701, 2325, 1641, 4705, 599, 956, 77, 5216, 3171, 2574, 55, 6951, 2440, 6353, 5454, 16, 6989, 5083, 2452, 765, 1940, 3864, 2809, 6055, 3835, 4723, 1439, 3827, 733, 2618, 4065, 4609, 434, 1091, 3268, 3080, 4678, 322, 5190, 4914, 1291, 526, 4139, 326, 2755, 5265, 4105, 193, 5778, 1587, 1721, 5943, 3485, 1246, 3765, 3379, 5642, 6729]"
1.2118274357731456,6.13,39,"[255, 6997, 2668, 5423, 66, 6069, 5083, 4139, 6806, 6630, 6710, 2295, 5587, 3573, 7007, 2345, 5632, 5738, 7012, 4087, 935, 5642, 6513, 5228, 5368, 434, 2365, 2033, 6845, 987, 6800, 6964, 2971, 2826, 5596, 6212, 1615, 2686, 3586, 6951, 5900, 4065, 1091, 1717, 3379, 6353, 1471, 77, 767, 3327, 6979, 4609, 2565, 1940, 4656, 3827, 2119, 200, 1476, 3252, 3211, 5265, 5778, 151, 668, 3235, 3253, 1721, 4286, 193, 2754, 3268, 596, 3412, 4059]"
0.58167716917111,4.66,19,"[4372, 1471, 2837, 1875, 1201, 2971, 3175, 1587, 151, 2565, 4744, 2755, 6778, 4723, 1147, 3211, 2875, 2574, 326, 4119, 1091, 1819, 3864, 4855, 541, 4641, 4906, 48, 5169, 3827, 5943, 193, 3268, 200, 733, 255]"
0.8725157537566648,5.56,26,"[4906, 942, 6978, 5564, 5738, 1819, 2875, 4930, 956, 255, 6951, 2681, 2440, 6353, 5083, 4074, 1587, 5454, 16, 6989, 765, 1254, 6055, 5216, 3864, 2452, 4609, 2325, 3080, 2755, 4065, 1940, 1179, 668, 1107, 541, 3035, 4641, 4782, 48, 2610, 3252, 3211, 4788, 2795, 3184, 4139, 2033, 1951, 2809, 1091, 326, 1471, 3253]"
0.5493617708838261,3.27,35,"[255, 6595, 4747, 6792, 5738, 1819, 1091, 6710, 2172, 7007, 3573, 5368, 6069, 6845, 2971, 6914, 5642, 6964, 6979, 6800, 2809, 5083, 2345, 1940, 6806, 6437, 7012, 4139, 935, 6212, 6951, 4564, 5587, 4087]"
1.0825658426240101,6.11,30,"[255, 1555, 5423, 2668, 1361, 6069, 2809, 2610, 3252, 6800, 5083, 1006, 1875, 5216, 6630, 5466, 1091, 759, 6710, 3573, 6459, 1179, 2295, 1147, 6896, 3309, 2119, 4065, 1254, 3211, 5738, 5265, 5778, 596, 1439, 151, 1940, 77, 3175, 6914, 1641, 668, 6964, 6845, 55, 811, 3235, 3253, 4203, 3184, 1721, 4723, 1471, 4286, 193, 2754, 6979, 3268, 1505, 200, 993, 3412, 4059, 5596, 2781, 2027, 3827]"
0.6139925674583937,3.72,33,"[1891, 1471, 1587, 2565, 1875, 6476, 5890, 5738, 5216, 1029, 4737, 519, 7007, 255, 5567, 1021, 216, 3235, 6822, 6914, 2172, 6951, 6212, 5415, 2345, 6574, 4139, 6964, 6069, 5368, 4065, 322, 6979, 6642, 5961, 2515, 993, 6513]"
1.3734044272095651,6.67,40,"[255, 6997, 5423, 2668, 1361, 6069, 3303, 3951, 3573, 2809, 6630, 3448, 2610, 5083, 3252, 4848, 434, 372, 6513, 5216, 2043, 4564, 6968, 1246, 4065, 935, 6212, 3158, 468, 3485, 2452, 3701, 6794, 3253, 2337, 3801, 1147, 7007, 3080, 4788, 1819, 5466, 2172, 2920, 77, 2365, 3184, 5587, 2119, 5738, 4105, 1940, 4059, 6353, 4609, 2565, 151, 526, 15, 4119, 541, 4641, 1439, 4930, 48, 5169, 6951, 6806, 6905, 55, 322, 2614, 5695, 2481, 5642, 2325, 5368, 2624, 3235, 4139, 6964, 6710, 6845, 3412, 993]"
0.22620778801098718,2.67,19,"[4906, 6978, 1819, 1361, 3158, 255, 6630, 6951, 5738, 2795, 1940, 5654, 2971, 7007]"
1.5349814186459847,7.63,31,"[255, 6595, 5567, 4030, 6920, 2172, 2345, 6729, 811, 5738, 1006, 5083, 6227, 993, 2684, 4906, 3448, 1858, 1819, 4065, 5727, 3035, 6794, 3080, 4262, 4105, 2365, 4788, 3184, 5466, 4782, 4930, 3801, 2755, 2610, 4609, 6951, 151, 5642, 3864, 1091, 3211, 1940, 15, 1179, 668, 2565, 1951, 526, 4119, 6353, 5943, 2033, 2574, 541, 1471, 4641, 4139, 3252, 48, 1721, 5169, 733, 2809, 2781, 55, 3253, 3835, 5454, 3827, 326, 6055, 2618, 4059, 4855, 5695, 1587, 2624, 2627, 2628, 3485, 3664, 765, 1439, 5190, 200, 4678, 2452, 1451, 2481, 434, 3379, 322, 1513, 4974]"
1.6319276135078362,7.87,33,"[255, 6595, 5567, 4030, 6729, 6920, 2172, 4493, 2345, 1006, 6227, 5738, 993, 5083, 4906, 2684, 1819, 3448, 4065, 1858, 5727, 3035, 6794, 3080, 4262, 4105, 2365, 3184, 4788, 5466, 4782, 4930, 3801, 2755, 2610, 4609, 1940, 1091, 2565, 151, 1951, 3864, 2574, 3211, 6951, 5642, 15, 1179, 668, 1471, 2033, 4119, 526, 6353, 5943, 541, 4641, 3252, 3253, 48, 1721, 2809, 4139, 5169, 733, 326, 2781, 1587, 55, 3835, 5454, 3827, 6055, 2618, 4059, 4855, 5695, 2624, 2627, 2628, 4678, 3485, 3268, 765, 1439, 5190, 200, 2325, 2119, 1098, 193, 1254, 77, 1615, 1513, 4723, 4074, 372, 3963, 3235, 6630]"
0.5493617708838261,3.62,33,"[4906, 2971, 1131, 2875, 1091, 6935, 255, 4407, 3199, 5738, 5567, 2346, 6069, 5454, 905, 6914, 6513, 6729, 4914, 2325, 6964, 4139, 6574, 322, 6642, 2172, 6951, 5961, 2515, 6212, 4065, 993, 5368, 6979]"
0.5493617708838261,3.49,34,"[4906, 4747, 2875, 1819, 7007, 6710, 3573, 6630, 935, 2971, 2295, 6964, 1091, 1940, 255, 5083, 6513, 3758, 7012, 5632, 4220, 6845, 6951, 4087, 6212, 6800, 6979, 6806, 2345, 4139, 5368, 6069, 5587, 5738]"
0.7270964614638875,4.46,34,"[4906, 4747, 2875, 7007, 935, 1819, 3573, 7012, 1091, 6964, 255, 6845, 6951, 2971, 6914, 5642, 6800, 2809, 2172, 1940, 6806, 1071, 5083, 2345, 4139, 6069, 6212, 6710, 4564, 6979, 2920, 6055, 5738, 433, 3459, 662, 1587, 6729, 5943, 3014, 603, 3412, 1254, 1717, 733]"
0.517046372596542,3.37,31,"[255, 6997, 5423, 6069, 2668, 1361, 6630, 4065, 3158, 2971, 2295, 5738, 6964, 1091, 1940, 5083, 6513, 3758, 7012, 5632, 4220, 6845, 6951, 4087, 6212, 6800, 6979, 6806, 2345, 4139, 5368, 2494]"
1.3249313297786394,6.93,30,"[1891, 6142, 935, 1819, 255, 2809, 6806, 6005, 5738, 1091, 6800, 2229, 6069, 5587, 2593, 5368, 1471, 6729, 6964, 662, 4974, 3573, 1587, 1940, 1291, 603, 1129, 6055, 4074, 3211, 5265, 4065, 3546, 4782, 3252, 3253, 4286, 3014, 193, 2755, 1246, 2754, 326, 1439, 200, 4059, 733, 1254, 3701, 3309, 4855, 767, 4609, 2694, 2565, 2610, 3080, 4105, 1147, 434, 5572, 5778, 2452, 4119, 668, 541, 1513, 4641, 3235, 48, 433, 4788, 55, 5695, 4930, 322, 3268, 4678, 3412, 2920, 3827, 3835]"
0.7917272580384551,4.94,31,"[4906, 942, 7007, 5935, 2875, 6964, 5738, 255, 1819, 6074, 6845, 519, 5567, 6827, 6212, 6513, 2172, 6914, 6806, 767, 3080, 5216, 193, 4105, 1291, 2754, 16, 526, 1940, 322, 2452, 668, 3235, 6055, 433, 1587, 3268, 55, 765, 6787, 1471, 2755, 200, 4059, 733, 1246, 3827, 3835, 4974]"
0.7270964614638875,4.72,29,"[4906, 4747, 2875, 1819, 7007, 5935, 6964, 6845, 519, 1091, 6827, 5567, 6513, 255, 5216, 5083, 2172, 3448, 6212, 4065, 1858, 5738, 5727, 3035, 6710, 4564, 6979, 3459, 5642, 1940, 662, 2009, 6055, 4139, 433, 1587, 1717, 5943, 3014, 3412, 603, 733, 1254, 2920, 2809]"
0.40394247859104837,2.99,29,"[4906, 2971, 1131, 2875, 6935, 255, 2202, 5646, 6914, 5567, 2346, 6729, 1091, 4065, 6212, 6951, 905, 6998, 5738, 4139, 5454, 2172, 6513, 4914, 2325]"
1.0179350460494423,6.1,28,"[255, 5567, 1728, 519, 5423, 6069, 5216, 5966, 1990, 4139, 2202, 3199, 6914, 6513, 2346, 5454, 2033, 5738, 1476, 2610, 2574, 5695, 2624, 1819, 2119, 4914, 2325, 1254, 1098, 4059, 55, 4074, 5727, 3158, 77, 599, 1439, 4705, 1641, 3701, 3184, 3171, 2618, 434, 963, 5083, 3485, 2565, 3268, 4744, 3211, 4903, 1147, 1587, 5943, 1721, 193, 2755, 326, 4723, 2809, 3827, 3835]"
0.6139925674583937,4.64,26,"[4906, 2971, 1131, 6935, 5738, 2202, 255, 2875, 3199, 6650, 6069, 6914, 5567, 6513, 2346, 5454, 1476, 2033, 2610, 5695, 2624, 2574, 2119, 1819, 4914, 2325, 1254, 1098, 4059, 55, 4074, 5727, 2565, 326, 3184, 434, 1587, 2809]"
0.8563580546130227,5.64,23,"[4906, 5965, 2809, 4065, 1940, 2840, 1505, 5738, 4723, 3331, 1289, 2826, 5596, 6794, 2686, 1951, 3268, 4930, 322, 4782, 326, 3801, 55, 4974, 662, 3827, 151, 3379, 3235, 1179, 4788, 3252, 3253, 3864, 2754, 2755, 1721, 200, 3327, 2481, 541, 5454, 603, 905, 2043, 1129, 3506, 4609, 3080, 2565, 4105, 4119, 1587]"
0.45241557602197435,3.08,30,"[4906, 1728, 6805, 66, 255, 6710, 5423, 6069, 5587, 2971, 7007, 2295, 6630, 1940, 935, 3573, 216, 4139, 3235, 6822, 6914, 6951, 6861, 2345, 6964, 6574, 5738, 4065]"
0.4362578768783325,3.17,28,"[1736, 2971, 1819, 255, 844, 5823, 2875, 7012, 6800, 5738, 322, 5674, 6806, 5935, 6513, 6845, 5415, 5083, 2345, 5961, 4139, 5368, 6710, 6914, 1157, 4087, 2809]"
0.4685732751656162,3.95,23,"[4906, 6978, 1819, 255, 2875, 5564, 3309, 1091, 5738, 1291, 2781, 3827, 3835, 765, 3379, 2986, 193, 3327, 668, 5778, 4723, 2481, 6951, 4914, 5454, 905, 2043, 3506, 6080]"
0.517046372596542,3.35,33,"[4906, 4747, 2875, 255, 7007, 3573, 6069, 6914, 2971, 5642, 6964, 6979, 5368, 6800, 6549, 2345, 6845, 6437, 7012, 935, 6212, 4564, 2172, 1091, 5083, 6951, 6710, 5738, 1632, 4139, 1940, 1819]"
0.7109387623202452,3.86,40,"[4906, 2971, 1131, 2875, 1091, 6935, 255, 3758, 3573, 5632, 5423, 7012, 5738, 2742, 6630, 6784, 1819, 6069, 6914, 6710, 6328, 6806, 1157, 3984, 5587, 6800, 935, 2172, 1940, 3235, 7007, 4087, 2246, 6822, 6964, 6951, 5368, 4139, 6574, 5083, 3387, 6979, 4684, 7014]"
0.8886734529003066,4.57,44,"[4906, 66, 6997, 3758, 6069, 2295, 5632, 2971, 656, 6630, 5423, 2795, 6800, 255, 3573, 1157, 7012, 6513, 5368, 1091, 6784, 1819, 5454, 7007, 4641, 2172, 4087, 5169, 55, 5695, 5587, 733, 6212, 6914, 4684, 5929, 3984, 7014, 6845, 6806, 5491, 6822, 935, 6951, 2742, 2246, 4139, 6574, 3387, 6964, 6710, 6979, 322, 5738, 5083]"
